0,0,0,0.02,4.65,14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,13.21,9.62,0.77,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.79,0.42,0,0.27,0,0,0.87,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,1.02,5.05,0.2,11.93,4.57,0,0.57,9.4,3.24,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.48,4.51,0.1,0,0.03,0.12,5.17,0.08,0.41,0.36,0,1.74,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,4.73,5.45,0.02,0,0.15,0.06,0.27,0.21,0,0.1,0.12,0.54,0.33,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.96,3.07,6.73,2.83,0.39,0,0.47,3.23,0.07,0.13,12.65,0.14,2.98,18.88,9.01,2,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,29.9,0,0.17,0.5,10.59,8.12,2.45,0.51,0.17,1.35,8.78,36.68,11.35,0.18,0.08,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.28,0.03,0.93,0.95,5.04,8.91,1.73,0.03,0,0.4,2.58,30.22,8.56,16.49,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.24,5.62,0,0.63,0.78,0,0.02,1.65,3.97,2.19,4.15,6.57,1.71,0.02,0.13,0,0,0,0,0,0,0.52,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.63,48.45,6.32,0.16,0.12,7.83,4.7,5.53,0.77,0.11,0.29,0.34,2.92,1.96,2.31,0.02,0,0.02,0.03,0.13,0.03,0.04,0,0,0.17,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.19,9.68,18.01,23.23,11.11,13.02,56.04,18.35,0.48,0,0.68,2.54,3.14,1.92,0,0,0.93,1.23,0.14,0,0,0.18,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0.33,0.02,0.04,0,8.05,12.66,5.48,2.3,1.85,1.41,1.19,2.05,0.88,0.08,0.43,0.09,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18,0.22,0.33,0,0.86,9.18,1.03,0.93,1.13,2.82,7.65,0.12,1.02,0.22,0,4.06,2.93,2.83,18.3,0.22,0.04,0.02,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.25,0.27,0.02,0,1.57,6.61,0.85,0.04,0.25,0.14,2.05,0.24,0.75,0.36,4.67,4.71,0.08,0.51,0.24,2.64,0,0.02,0.62,0.28,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.07,0,0.28,0.47,0.43,0.08,1.85,0.18,0.26,0.03,1.36,0.56,6.75,2.09,1.58,0,1.11,0.08,0,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.06,0,0.04,0.15,2.06,0.83,0,0.23,3.18,2.55,0.65,0,0,0.02,3.54,0,2.38,6.63,1.7,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
