0,0,0,0.02,3.25,9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,9.15,6.59,0.5,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,10.21,0.29,0,0.16,0,0,0.6,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.68,3.5,0.11,8.26,3.16,0,0.37,6.47,2.21,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.68,3.22,0.07,0,0.02,0.08,3.5,0.06,0.29,0.27,0,0.86,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,3.26,3.1,0.01,0,0.07,0.03,0.15,0.15,0,0.07,0.06,0.22,0.15,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,2.14,3.95,1.41,0.2,0,0.19,1.66,0.05,0.06,7.11,0.07,1.56,9.81,4.55,1.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,20.58,0,0.08,0.25,5.42,4.12,1.26,0.25,0.07,0.69,4.5,19.04,5.87,0.08,0.03,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.21,0.01,0.41,0.45,2.42,4.45,0.89,0.01,0,0.17,1.28,15.72,4.43,8.59,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.72,2.92,0,0.3,0.36,0,0.01,0.78,1.99,1.03,2.1,3.4,0.89,0.01,0.06,0,0,0,0,0,0,0.32,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.1,25.21,3.32,0.08,0.05,4,2.45,2.83,0.3,0.05,0.09,0.21,1.74,1.07,1.28,0.01,0,0.01,0.03,0.07,0.01,0.02,0,0.01,0.09,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,5.08,9.37,12.1,5.8,6.78,29.11,9.53,0.26,0,0.4,1.59,1.95,1.25,0,0.01,0.61,0.76,0.1,0,0,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.14,0.01,0.02,0,4.14,6.57,2.86,1.15,0.95,0.91,0.74,1.33,0.54,0.05,0.24,0.05,0,0.24,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.11,0.12,0,0.42,4.75,0.43,0.5,0.55,1.49,4.81,0.09,0.62,0.18,0,2.6,1.94,1.8,11.47,0.13,0.02,0.02,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,0.12,0,0,0.81,3.47,0.41,0.03,0.15,0.09,1.27,0.13,0.47,0.2,2.97,2.96,0.04,0.29,0.13,1.71,0,0.01,0.37,0.17,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.03,0,0.09,0.18,0.19,0.08,1.08,0.1,0.14,0.02,0.87,0.33,4.25,1.32,1.01,0,0.7,0.05,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.05,1.04,0.49,0,0.14,1.97,1.57,0.39,0,0,0.01,2.24,0,1.46,4.2,1.04,3.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.32,0.77,0.21,2.62,1.52,0.43,0,0.55,1.17,0.57,0.09,0,0.02,0.14,3.23,35.18,12.82,0.54,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.04,0.11,0.19,0.09,0.12,0.22,1.07,0.51,0.19,0.21,1.21,0.06,0,0,0,0.02,0.09,2.1,15.45,0.64,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.03,0,0,0.01,0.12,0.26,0.13,0.02,0.8,0.01,0.13,0.03,0,0.1,0.1,0.75,0.85,2.64,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08,0,5.93,0.01,0,0.26,0.05,0.1,0.08,0.13,1.63,0.33,0.21,0.15,0.01,0.02,0,0.04,0.02,0.01,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
