0,0,0,0.01,1.65,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,4.61,3.35,0.28,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,5.18,0.13,0,0.11,0,0,0.29,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02,0.32,1.77,0.07,4.22,1.61,0,0.2,3.27,1.15,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.84,1.56,0.04,0,0.01,0.04,1.78,0.02,0.14,0.13,0,0.29,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.67,1.28,0,0,0.03,0,0.06,0.06,0,0.04,0,0,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32,1.08,1.62,0.46,0.03,0,0.08,0.57,0.02,0.02,2.82,0,0.55,3.52,1.61,0.31,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,10.51,0,0.02,0.09,2.01,1.4,0.44,0.09,0.03,0.23,1.54,6.87,2.02,0.04,0.01,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.11,0,0.17,0.16,0.86,1.58,0.31,0.01,0,0.08,0.45,5.65,1.57,3.09,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.28,1.09,0,0.09,0.09,0,0,0.26,0.67,0.36,0.72,1.14,0.32,0,0.01,0,0,0,0,0,0,0.16,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.15,9.12,1.2,0.03,0,1.41,0.91,1,0.1,0,0.05,0.1,0.89,0.46,0.49,0,0,0,0.01,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,1.86,3.34,4.31,2.04,2.42,10.52,3.43,0.07,0,0.2,0.88,1.01,0.6,0,0,0.32,0.4,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0,1.45,2.36,1.04,0.42,0.34,0.48,0.39,0.68,0.23,0.03,0.14,0.01,0,0.13,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,0.05,0.03,0,0.14,1.7,0.15,0.14,0.19,0.5,2.54,0,0.27,0.08,0,1.33,0.94,0.93,6,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.28,1.22,0.12,0,0.08,0.05,0.65,0.04,0.26,0.1,1.58,1.48,0,0.14,0.02,0.88,0,0,0.19,0.08,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.07,0.06,0,0.6,0.05,0.04,0.01,0.43,0.14,2.22,0.66,0.46,0,0.35,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0.02,0.37,0.21,0,0.09,1.05,0.83,0.19,0,0,0,1.11,0,0.76,2.24,0.55,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13,0.27,0.08,0.76,0.66,0.11,0,0.25,0.63,0.31,0.02,0,0,0.05,1.67,18.4,6.65,0.29,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0.03,0.07,0.03,0.05,0.04,0.33,0.26,0.07,0.09,0.63,0.03,0,0,0,0,0.04,1.05,8.08,0.36,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0,0,0,0.04,0.08,0.05,0,0.46,0,0.07,0,0,0,0.02,0.44,0.42,1.37,2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.09,0,0,0,0,0.02,0.04,0.07,0.84,0.12,0.13,0.05,0,0,0,0.03,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.23,0,0.11,0.02,0,0,0,0,0.04,0,0,0.01,0,0,0,0,0,0.19,0,0.02,14.34,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.08,0.07,0,0.1,0.01,0,0,0,0,0.12,0.16,0.02,0.02,0,0,0,0,0,1.01,0.17,0.3,2.25,5.67,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.1,0.09,0.01,0,0.04,0,0,0,0.23,0.48,0.36,0,0,0.23,0.1,0.01,0,0,0.01,0.11,0,0.1,30.11,27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.16,0.03,0,0,0,0,0,0.06,0.51,0.79,1.35,0.01,0.02,0,0,0,0,0,0,0,0,0.02,6.69,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0.11,0.15,0,0.07,0.33,0.18,0.39,0.89,1.08,1.15,0,0.11,0.44,0.09,0,0.02,0.68,0.01,0.79,0.03,0.21,9.32,36.81,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.02,0,0.02,0,0.07,0.25,0.28,0.48,0.19,0.39,0.86,0,0.19,0.04,0.62,1.81,0,0.18,0.73,2.79,1.14,4.1,12.56,28.34,7.26,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.27,0,0,0,0.02,0.23,0.24,0,0.22,0.01,0,0.26,0.12,0.67,0.59,0,0,0.26,1.8,0.68,0.84,13.77,9.79,23.85,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.06,0.05,0.1,0.28,0,0.17,0.39,0,0,0,0,0,0.4,1.06,0.76,0.31,0.06,0.01,0,0,0.79,4.72,17.78,37.14,62.93,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0.49,0.07,0.03,0,0,0,0,0.18,0.48,3.03,0.53,0,0,0,0,0,0,0.06,1.06,0.01,13.93,32.01,131.21,70.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04,0,0,0.06,0.07,0.74,0.22,0.07,1.05,0.06,0,0,0.17,0.13,0,0.03,0.04,0.59,3.89,34.52,58.55,56.09,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07,0.11,0.15,0.06,0.23,0.17,0.01,0.01,0.12,0.09,0.08,0.17,0.01,0.03,0.71,2.15,1.05,0.33,1.52,62.95,107.45,160.28,19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
