0,0,0,0.01,3.71,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,10.49,7.61,0.54,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,11.87,0.34,0,0.16,0,0,0.69,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.82,4.07,0.13,9.51,3.67,0,0.43,7.45,2.58,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.91,3.6,0.08,0,0.02,0.08,4.09,0.06,0.33,0.28,0,0.94,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,3.73,3.47,0,0,0.07,0.03,0.18,0.16,0,0.06,0.05,0.2,0.19,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,2.4,4.45,1.61,0.18,0,0.25,1.8,0.03,0.07,7.88,0.05,1.7,10.64,4.92,1.08,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,23.7,0,0.08,0.28,5.75,4.61,1.4,0.25,0.07,0.77,5.01,20.78,6.4,0.06,0.02,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.23,0.01,0.49,0.5,2.73,4.95,0.96,0.01,0,0.2,1.42,17.18,4.83,9.41,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.77,3.17,0,0.33,0.42,0,0.01,0.91,2.16,1.1,2.39,3.76,0.97,0.01,0.03,0,0,0,0,0,0,0.37,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.52,27.51,3.56,0.09,0.05,4.36,2.7,3.06,0.39,0.04,0.13,0.27,2.15,1.24,1.47,0.01,0,0.01,0.03,0.09,0.02,0.03,0,0.01,0.11,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,5.5,10.27,13.31,6.31,7.4,31.87,10.44,0.26,0,0.52,1.98,2.35,1.52,0,0.01,0.74,0.94,0.1,0,0,0.12,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.17,0.01,0.02,0,4.46,7.16,3.09,1.34,1.03,1.09,0.9,1.6,0.68,0.06,0.28,0.07,0,0.29,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.12,0.11,0,0.44,5.21,0.53,0.53,0.62,1.65,6.06,0.09,0.73,0.2,0,3.2,2.4,2.22,14.35,0.15,0.02,0.03,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0.1,0,0,0.81,3.77,0.46,0.04,0.2,0.11,1.61,0.16,0.59,0.26,3.69,3.64,0.06,0.36,0.16,2.13,0,0.01,0.47,0.2,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.02,0,0.16,0.28,0.22,0.09,1.3,0.12,0.19,0.02,1.04,0.43,5.36,1.62,1.21,0,0.88,0.05,0,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.02,0,0.02,0.07,1.19,0.55,0,0.14,2.4,2,0.51,0,0,0.02,2.73,0,1.82,5.19,1.33,4.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.33,0.84,0.23,2.67,1.62,0.58,0,0.7,1.46,0.71,0.11,0,0.03,0.15,4.02,43.45,15.82,0.66,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.05,0.13,0.2,0.1,0.16,0.25,1.15,0.55,0.25,0.24,1.49,0.08,0,0,0,0.03,0.14,2.56,19.18,0.79,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.01,0.09,0.25,0.17,0.04,1.06,0.02,0.16,0.03,0,0.17,0.14,0.86,1.04,3.24,5.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07,0,6.52,0.01,0,0.25,0.05,0.09,0.1,0.18,1.97,0.35,0.23,0.18,0.01,0.04,0,0.05,0.02,0.02,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0,0,3.66,0,0.34,0.08,0,0,0.01,0,0.13,0,0,0.02,0,0,0,0.01,0,0.42,0.02,0.03,22.17,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.23,0.37,0.17,0,0.29,0.02,0,0,0,0,0.4,0.5,0.1,0.1,0.03,0.06,0,0,0.02,2.56,0.41,0.75,3.56,8.83,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.39,0.12,0.01,0,0.16,0,0,0.02,0.65,1.15,1.04,0.06,0.02,0.54,0.24,0.04,0,0,0.02,0.27,0,0.18,46.72,41.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.54,0.11,0.01,0,0,0,0,0.21,1.42,1.8,3.2,0.02,0.06,0.02,0,0,0,0,0,0,0,0.03,10.41,4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.08,0.31,0.58,0,0.22,1.39,0.62,1.07,1.72,2.06,2.32,0,0.29,0.95,0.21,0,0.08,1.38,0.02,1.14,0.05,0.31,14.31,57.06,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,0,0.08,0,0.07,0,0.33,0.69,0.67,0.99,0.36,0.75,1.66,0.01,0.4,0.08,1.32,3.59,0,0.28,1.14,4.29,1.78,6.3,19.42,43.91,11.22,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.08,1.04,0,0,0,0.07,0.5,0.42,0,0.45,0.03,0,0.53,0.28,1.28,1.16,0,0,0.48,2.82,1,1.28,21.24,15.2,36.96,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.24,0.13,0.33,0.92,0,0.54,0.75,0,0,0,0,0,0.84,2.14,1.42,0.58,0.16,0.06,0,0,1.22,7.25,27.39,57.36,97.39,106.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.98,1.44,0.22,0.08,0,0,0,0,0.4,0.88,5.45,0.95,0,0,0,0,0,0,0.06,1.66,0.02,21.58,49.45,203.12,109.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.17,0,0,0.12,0.14,1.46,0.42,0.22,1.94,0.12,0,0,0.39,0.26,0,0.09,0.04,0.94,6.56,53.39,90.61,86.76,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.33,0.21,0.11,0.31,0.23,0.01,0.04,0.21,0.16,0.15,0.34,0.03,0.03,1.31,3.89,2.01,0.63,2.82,97.55,166.28,248.07,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.31,0.76,0.49,0.08,0,0.02,0.05,0,0.5,1.08,0,0.08,1.52,4.08,0,0,0.13,6.05,46.88,107.37,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.08,0.74,0.03,0,0.29,0.02,0,0.01,0,0,4.07,5.16,1.2,0.25,0.04,0.6,1.4,54.36,19.2,0,0.06,7.95,1.45,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.29,0.31,0.01,0,0.01,0,0,0.29,0.84,4.81,0.65,1.9,0.35,1.06,1.15,17.43,2.82,0,0.2,0.02,0.03,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.32,0.06,0.48,0.03,0,0.39,0.47,0,0,0,0.33,0.2,3.14,0.94,8.16,5.93,27.56,0.67,0,0.19,0,12.15,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.13,0,0.13,0.13,0.07,0.06,0.04,0,0,0.01,0.08,0.45,0.46,0.47,2.05,5.05,0.14,0,0,0,0,0.15,0.01,1.3,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.56,2.75,0.05,0.28,0.09,0.04,0.04,0.04,0,0,0.11,0.01,0,0.06,0,2,15.13,3.63,0,0,0,0.15,0.34,1.55,0.56,0,0,0,0,0,1.15,0.08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.9,0.22,0,0,0,0,0.36,0.23,0.03,0.1,0.76,0,0.96,0.09,0.9,5.56,28.85,4.73,0.08,0,0,0.77,1.98,9.12,15.42,0.15,0.42,0.24,0.08,0,2.64,0.82,5.56,0.43,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.46,0.05,0.04,0.01,0.07,0.32,0.4,0.45,0.4,0.04,0.25,0.27,0,1.1,3.61,12.2,7.86,0.16,0,0.06,0,0.19,0.13,0.29,16.88,3.85,0.63,0,0,2.16,0.07,0.02,0.84,0.41,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04,0.41,2.36,0.99,1.38,1.27,0.03,0.04,0,0,0.01,0,0,0.01,0.62,1.83,1.75,0.69,0.02,0.01,0,0,0.02,0.01,0.16,16.76,4.62,1.68,0,0,0.27,0.2,1.26,0.28,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.24,0.53,0.51,3.15,1.87,2.91,1.48,0,0.06,0.04,0.09,0,0,0.26,0.02,0.5,4.03,3.81,1.07,0.02,0.02,0,0.01,2.94,0.08,0.11,2.05,6.29,4.74,0,3.16,7.44,4.94,2.71,0.79,0,0.18,0,0,0,0,0
0,0,0,0,0,0,0.1,0.01,0.01,0.53,1.17,2.92,0.2,0.01,0,0.04,1.27,0,0,0.12,0.01,0.04,1.14,1.48,4.8,0.57,0.02,0.32,0,0.1,0.05,0,0,0.08,12.12,10.2,1.43,2.54,7.26,1.29,0.59,2.71,0.18,0.02,0,0.14,0.01,0,0
0,0,0,0,0,0,0,0.15,0.82,7.57,2.26,0.34,0,0,0,0,0,0.07,0.2,0.27,1.54,0.07,0.92,1.66,0.02,0,0.03,0.86,0.6,1.31,4.01,0.14,1.99,0.1,4.04,1.53,5.32,7.66,0.49,0.4,0.08,0,0,0.17,0,0.04,0.77,0,0
0,0,0,0,0,0,0,0.19,0.25,0.01,0,0,0,0.14,0.01,0,0,0.07,4.41,1.04,0.71,0.23,3.99,0.3,0.06,0,0.55,5.61,0.68,0,0,1.38,11.28,0.02,0,0,0.17,0.77,5.99,4.32,21.14,0.41,0,0.16,0,0.58,1.97,0,0
0,0,0,0,0,0,0,0.67,0.03,0.09,0.62,0,0.15,0.1,0,0,0,0,0.73,21.5,5.36,1.89,0.65,0.02,0.49,0,0.04,3.33,0.22,0.04,0,0,0.03,0,0,0,0,11.17,1.47,6.89,44.14,24.66,1.79,10.39,2.82,14.45,8.59,0.36,0
0,0,0,0,0,0,0,0.04,0,0.07,1.02,0.42,0.05,0.09,0,0.03,2.41,3.53,12.17,87.91,14.91,53.49,6.41,0.2,0.88,0.37,0.16,0.47,0.16,1.5,0.28,0.02,0,0.74,0.17,0,0,0.24,0.94,0,9.17,2.54,0.95,4.29,1.39,0,1.88,0,0
