0,0,0,0.01,2.76,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,7.79,5.59,0.39,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,8.76,0.25,0,0.11,0,0,0.53,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.66,3.01,0.13,7.06,2.71,0,0.27,5.52,1.94,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.42,2.75,0.07,0,0.01,0.06,3.09,0.05,0.23,0.2,0,0.64,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,2.8,2.48,0,0,0.07,0,0.14,0.13,0,0.05,0,0,0.12,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54,1.84,3.16,1.06,0.06,0,0.16,1.23,0.03,0.05,5.52,0.04,1.16,7.25,3.39,0.71,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.01,17.55,0,0.06,0.19,4.09,3.16,0.9,0.19,0.06,0.49,3.34,14.26,4.3,0.09,0.02,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.17,0,0.34,0.33,1.86,3.37,0.62,0.02,0,0.18,0.95,11.71,3.28,6.43,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.52,2.23,0,0.22,0.28,0,0,0.59,1.45,0.82,1.57,2.44,0.65,0,0.02,0,0,0,0,0,0,0.34,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.42,18.94,2.44,0.06,0.01,2.99,1.85,2.07,0.24,0,0.11,0.26,1.92,0.95,1.17,0.02,0,0.01,0.03,0.09,0.02,0.04,0,0,0.14,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,3.85,7,8.94,4.24,5.08,21.73,7.09,0.16,0,0.48,1.84,2.16,1.37,0,0,0.67,0.87,0.1,0,0,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09,0,0.02,0,2.99,4.94,2.12,0.92,0.74,1,0.84,1.46,0.61,0.05,0.29,0.06,0,0.24,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,0.11,0.1,0,0.37,3.63,0.34,0.35,0.45,1.08,5.56,0.09,0.74,0.16,0,2.89,2.11,2,13.01,0.14,0.02,0.02,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12,0,0,0.57,2.58,0.26,0.05,0.19,0.09,1.43,0.17,0.53,0.26,3.34,3.34,0.06,0.34,0.15,1.9,0,0.02,0.44,0.19,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02,0,0.1,0.15,0.17,0.07,1.29,0.12,0.2,0.02,0.96,0.41,4.81,1.48,1.12,0,0.75,0.07,0,0,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0,0,0.04,0.08,0.73,0.45,0,0.14,2.2,1.8,0.45,0,0,0.02,2.5,0,1.69,4.72,1.22,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.34,0.55,0.16,1.91,1.4,0.61,0,0.68,1.3,0.64,0.12,0,0.04,0.14,3.58,39.58,14.36,0.64,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0.03,0.07,0.14,0.06,0.11,0.08,0.82,0.58,0.24,0.19,1.39,0.08,0,0,0,0.02,0.13,2.36,17.55,0.76,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0,0.08,0.22,0.15,0.04,0.96,0.02,0.16,0.03,0,0.19,0.16,0.91,0.94,3.01,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,4.47,0.01,0,0.03,0,0.06,0.12,0.17,1.86,0.31,0.23,0.15,0,0.04,0,0.05,0.02,0.02,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0,0,2.59,0,0.24,0.04,0,0,0,0,0.11,0,0,0.02,0,0,0,0.01,0,0.42,0.02,0.03,16.56,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.24,0.17,0,0.22,0.03,0,0,0,0,0.32,0.46,0.13,0.15,0.06,0.12,0,0,0.04,2.36,0.37,0.66,2.65,6.57,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15,0.21,0.18,0.02,0,0.13,0,0,0,0.49,1.03,0.92,0.06,0.04,0.55,0.23,0.02,0,0,0.02,0.26,0,0.14,34.82,31.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.32,0.06,0,0,0,0,0,0.12,1.14,1.67,2.96,0.02,0.06,0.04,0,0,0,0,0,0,0,0.03,7.77,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.06,0.22,0.41,0,0.14,0.82,0.38,0.94,1.92,2.32,2.58,0,0.25,1.06,0.22,0,0.08,1.3,0.01,0.82,0.02,0.24,10.71,42.5,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,0,0.06,0,0.04,0,0.16,0.56,0.65,1.1,0.39,0.85,1.87,0.01,0.45,0.13,1.49,4.06,0,0.27,0.85,3.25,1.33,4.75,14.54,32.74,8.3,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.07,0.59,0,0,0,0.05,0.52,0.49,0,0.53,0.03,0,0.61,0.38,1.44,1.34,0,0,0.4,2.04,0.79,0.94,15.8,11.17,27.58,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0.15,0.1,0.22,0.63,0,0.34,0.77,0,0,0,0,0,0.98,2.47,1.57,0.69,0.2,0.08,0,0,0.89,5.4,20.47,42.71,72.61,79.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.03,1.05,0.14,0.07,0,0,0,0,0.5,1.05,6.42,1.11,0,0,0,0,0,0,0.06,1.19,0.01,16.07,36.97,151.54,81.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.12,0,0,0.14,0.16,1.67,0.51,0.33,2.3,0.14,0,0,0.46,0.34,0,0.14,0.08,1,6.15,39.79,67.45,64.8,13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13,0.22,0.3,0.17,0.5,0.38,0.02,0.05,0.22,0.16,0.2,0.39,0.03,0.06,1.57,4.55,2.35,0.77,3.29,73.06,124.1,185.16,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.75,0.94,0.59,0.08,0,0.04,0.08,0,0.6,1.23,0,0.09,1.77,4.75,0,0,0.18,5.16,35.03,80.01,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.45,0.85,0.03,0,0.3,0.04,0,0.02,0,0,4.72,5.93,1.41,0.31,0.07,0.71,1.61,40.54,14.31,0,0.05,6.2,1.18,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.88,0.34,0.02,0,0.02,0,0,0.36,1.02,5.6,0.76,2.22,0.47,1.25,1.34,20.18,2.78,0,0.16,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.25,0.05,0.39,0.05,0,0.44,0.66,0,0,0,0.41,0.28,3.67,1.12,9.5,6.87,31.96,0.81,0,0.15,0,9.47,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.07,0.23,0.1,0.07,0.08,0,0,0.02,0.11,0.61,0.6,0.57,2.37,5.81,0.19,0,0,0,0,0.11,0.01,1.02,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.44,2.19,0.05,0.23,0.08,0.08,0.06,0.04,0,0,0.18,0.02,0,0.08,0,2.37,17.57,4.17,0,0,0,0.12,0.29,1.19,0.45,0,0,0,0,0,0.9,0.06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.73,0.18,0,0,0,0,0.41,0.25,0.04,0.12,0.89,0,1.13,0.09,1.06,6.42,33.5,5.52,0.1,0,0,0.58,1.5,7.12,12.05,0.14,0.36,0.17,0.07,0,2.04,0.67,4.42,0.35,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.93,0.02,0.03,0,0.06,0.36,0.43,0.48,0.4,0.07,0.28,0.31,0,1.27,4.18,11.75,8.37,0.21,0,0.1,0,0.15,0.1,0.23,13.21,3.01,0.51,0,0,1.66,0.07,0.02,0.66,0.33,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.02,0.29,1.87,0.75,1.08,0.99,0.01,0.03,0,0,0.02,0,0,0,0.73,2.07,1.24,0.46,0.01,0.01,0,0,0.01,0,0.1,13.09,3.55,1.3,0,0,0.24,0.15,0.99,0.24,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.22,0.43,0.38,2.48,1.43,2.32,1.13,0,0.06,0.04,0,0,0,0.16,0,0.32,2.8,2.58,0.7,0.01,0.02,0,0,2.27,0.05,0.08,1.59,4.92,3.67,0,2.48,5.79,3.84,2.22,0.64,0,0.16,0,0,0,0,0
0,0,0,0,0,0,0.09,0,0.01,0.47,0.91,2.21,0.16,0.01,0,0.04,0.93,0,0,0.09,0,0.01,0.76,0.99,3.29,0.43,0,0.23,0,0.08,0.04,0,0,0.08,9.4,7.95,1.1,1.98,5.62,1.05,0.47,2.13,0.14,0.02,0,0.07,0.01,0,0
0,0,0,0,0,0,0,0.14,0.81,5.96,1.75,0.26,0,0,0,0,0,0.07,0.14,0.2,1.03,0.05,0.65,1.18,0.02,0,0,0.6,0.43,1.05,3.11,0.09,1.54,0.08,3.13,1.23,4.05,5.94,0.39,0.34,0.06,0,0,0.11,0,0.03,0.63,0,0
0,0,0,0,0,0,0,0.15,0.21,0.02,0,0,0,0.07,0,0,0,0.08,5,0.74,0.53,0.14,2.71,0.23,0.05,0,0.36,3.87,0.45,0,0,1.07,8.8,0.02,0,0,0.14,0.59,4.68,3.4,16.64,0.32,0,0.13,0,0.46,1.53,0,0
0,0,0,0,0,0,0,0.51,0,0.08,0.5,0,0.1,0.11,0,0,0,0,0.92,23.65,5.54,1.63,0.47,0,0.36,0,0,2.38,0.13,0.01,0,0,0.02,0,0,0,0,8.79,1.16,5.39,34.73,19.32,1.39,8.2,2.3,11.38,6.8,0.28,0
0,0,0,0,0,0,0,0.03,0,0.06,0.85,0.34,0.05,0.06,0,0.05,3.03,4.39,13.87,94.53,16.05,49.1,4.36,0.13,0.63,0.26,0.11,0.32,0.09,1.04,0.2,0.02,0,0.58,0.14,0,0,0.2,0.73,0,7.27,2.02,0.75,3.38,1.1,0,1.51,0,0
0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,11.39,57.26,57.86,65.19,65.34,15.4,31.07,3.01,0,0,0.75,0.5,0.56,1.37,0.76,0,0,0.06,0.24,1.68,1.11,0.24,0.88,5.54,0.03,2.05,2.02,4.53,0.37,0,0,0,0,0
0,0,0,0,0,0,0.18,0.33,0.28,0.35,1.33,1.16,0.09,0,0,34.54,83.64,25.65,134.55,96.73,7.29,41.35,59.45,0.63,0,0,0,0.73,8.17,0.27,0,0,0.02,0.04,1.01,1.33,0,0.01,0.26,0.06,0.23,0.02,0.62,2.67,0,0,0,0,0
0,0,0,0,0,0,1.94,1.37,0,0,0.97,3.11,0,0.46,2.47,8.26,69.93,55.45,214.72,258.42,11.86,35.45,29.2,9.87,0.95,0,0.01,0.06,3.04,1.43,0,0,0.13,0.05,0.12,0.62,0,0,0.02,0.85,0.31,0,0,1.96,0,0,0,0,0
0,0,0,0,0,0,0.54,0.82,0.01,1.05,0.2,0.17,0,1.39,0.29,0.74,26.59,156.84,203.63,103.8,34.12,34.21,25.45,15.8,1.86,0.69,0.65,0.33,0.28,0.13,0.07,0.02,0.11,0,0,0.04,0,0,0,0.18,0.36,0.08,0,0.02,1.03,0,0,0.13,0
0,0,0,0,0,0,0.02,0.05,0.14,1.89,4.86,0,2.55,8.03,17.41,2.91,14.6,95.57,207.83,99.07,41.99,34.26,13.86,11.37,0.86,0.34,0.16,1.27,0.79,1.54,28.34,4.76,0.01,17.11,1.28,0.08,0.1,0.03,1.17,2.68,2.17,0.35,0,0.49,3.52,0.02,0.18,2.37,0
0,0,0,0,0,0,0,0.03,1.28,4.46,1.96,15.69,10.64,1.85,31.14,12.68,0.66,18.61,133.47,69.42,105.86,39.27,26.53,7.17,1.43,0.92,0.43,2.36,2.2,87.25,74.84,4.54,0.64,2.82,9.81,0.03,0.74,0.58,0.2,0.25,1.45,0.63,0,0,0.66,2.91,0,0.84,0
0,0,0,0,0,0,0.05,0.23,0.17,0.2,5.02,12.16,1.6,8.47,0.93,0.18,0.17,10.21,48.95,8.72,41.59,45.91,29.34,6.83,1.26,0.31,1.3,1.27,17.23,35.59,1.87,0.91,9.4,13.86,0.06,0.02,1.27,1.82,0.84,0.76,0,0.02,0,0,0,0,1.71,4.67,0
0,0,0,0,0,0,0,0,0,0.33,2.4,0,0.14,0.18,2.21,0,0.01,3.99,55.16,39.9,16.27,37.62,44.09,23.89,0.18,0.61,1.79,3.76,43.76,4.82,2.56,41.38,19.75,4.05,0,0,1.51,3.04,1.01,0.02,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0.04,4.1,119.32,30.69,79.13,25.53,5.84,0.27,0.18,3.28,35.75,33.61,6.24,1.13,13.98,4.89,9.98,0.18,0.9,0.11,0.35,0.69,0.13,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.06,0,0,0,0,1.4,39.61,41,67.37,38.11,0.16,0.84,22.7,105.59,71.58,95.84,19.9,16.65,11.76,24.19,1.65,16.81,3.63,4.27,1.7,1.01,0.06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,1.02,0.07,0.13,0.15,19.32,92.67,12.44,2.02,13.87,91.27,34.8,55.05,13.21,8.2,0,0,0,0.1,0,0.06,0.03,0.12,0.67,0.34,2.05,0.17,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.5,0.97,0.01,0.17,3.47,53.14,43.14,0.9,16.1,70.48,65.71,32.68,5.75,0.6,1.58,0.17,0.01,0.02,0,0,0,0.02,0.04,0.14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02,0.19,0.01,0.29,0,0.02,0.38,7.48,11.94,3.1,0.02,5.19,23.79,24.47,61.83,0.05,0.04,3.46,0,0,0,0.18,0,0.21,0.25,0,0.78,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03,1.71,1.25,0.16,0.24,0.14,1.76,0.16,0.04,0,0,0.2,0,23.06,15.27,0.02,0.05,1.32,0.25,0,0,0.08,0.16,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.87,0.4,0.1,0.35,0.08,0.13,0,0,0,0,4.27,0.01,0.13,6.64,2.37,0,0.14,0.59,0,0,0,0.06,0.06,0.17,0,0.06,0,0,0,0,0,0,0,0,0,0,0
