0,0,0,0.02,3.76,11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,10.68,7.73,0.58,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,11.98,0.34,0,0.16,0,0,0.7,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.81,4.11,0.15,9.7,3.68,0,0.44,7.5,2.63,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,1.94,3.66,0.09,0,0.03,0.08,4.18,0.07,0.32,0.28,0,1.01,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,3.82,3.58,0.02,0,0.09,0.03,0.18,0.19,0,0.07,0.06,0.29,0.19,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76,2.48,4.69,1.62,0.2,0,0.23,1.92,0.06,0.08,8.23,0.07,1.8,11.25,5.34,1.15,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,24.08,0,0.08,0.31,6.31,4.77,1.46,0.27,0.08,0.79,5.21,22,6.69,0.08,0.04,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.23,0.02,0.42,0.55,2.82,5.11,1,0.02,0,0.22,1.48,18.11,5.17,9.89,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.81,3.42,0,0.38,0.43,0,0.01,0.93,2.37,1.22,2.48,3.89,1.03,0.01,0.07,0.01,0,0,0,0,0,0.3,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.98,29.15,3.76,0.09,0.06,4.71,2.82,3.26,0.41,0.06,0.14,0.22,1.85,1.18,1.42,0.01,0,0.01,0.04,0.07,0.01,0.02,0.03,0.03,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,5.91,10.86,14,6.66,7.78,33.65,11.03,0.26,0,0.42,1.67,1.98,1.27,0.01,0.01,0.62,0.79,0.09,0,0,0.15,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.16,0.01,0.02,0,4.77,7.56,3.24,1.36,1.12,0.89,0.75,1.33,0.49,0.04,0.26,0.06,0,0.23,0,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.11,0.17,0,0.51,5.47,0.56,0.55,0.68,1.71,4.75,0.11,0.55,0.17,0,2.61,1.95,1.81,11.61,0.12,0.02,0.04,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.13,0.13,0.01,0,0.9,3.94,0.47,0.04,0.16,0.09,1.3,0.11,0.46,0.22,2.96,2.97,0.04,0.31,0.13,1.69,0,0.01,0.41,0.17,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.16,0.27,0.21,0.09,1.04,0.12,0.13,0.04,0.88,0.37,4.3,1.26,1,0,0.67,0.06,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.09,1.21,0.49,0,0.13,1.95,1.64,0.4,0,0,0.03,2.27,0,1.47,4.21,1.04,3.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0.02,0,0.35,0.92,0.25,2.87,1.49,0.43,0.01,0.56,1.21,0.58,0.08,0,0.02,0.13,3.27,35.36,12.85,0.51,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.05,0.14,0.26,0.11,0.12,0.22,1.16,0.5,0.2,0.22,1.25,0.08,0,0,0,0.02,0.1,2.15,15.6,0.68,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.05,0,0,0.01,0.12,0.34,0.14,0.02,0.82,0.02,0.14,0.03,0,0.1,0.1,0.8,0.87,2.59,4.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08,0,6.8,0.01,0,0.26,0.05,0.16,0.11,0.14,1.61,0.3,0.21,0.17,0.03,0.03,0,0.04,0.02,0.03,1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0,0,3.89,0,0.36,0.08,0,0,0.01,0,0.11,0,0,0.01,0,0,0,0.01,0,0.37,0.01,0.03,21.97,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.27,0.37,0.24,0,0.31,0.03,0,0,0.01,0,0.33,0.45,0.09,0.1,0.03,0.06,0,0,0.02,2.06,0.34,0.59,3.45,8.76,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16,0.36,0.17,0.02,0,0.18,0,0,0.03,0.65,0.99,0.8,0.03,0.02,0.42,0.27,0.04,0,0,0.03,0.2,0,0.18,46.34,41.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.54,0.11,0.02,0,0,0,0,0.25,1.34,1.46,2.58,0.01,0.06,0.02,0.01,0,0,0,0,0,0,0.03,10.28,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.09,0.34,0.57,0,0.31,1.46,0.67,1.03,1.53,1.8,2.08,0,0.2,0.81,0.16,0,0.08,1.17,0.02,1.1,0.05,0.3,14.23,56.62,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,0.01,0.08,0,0.09,0,0.36,0.67,0.64,0.87,0.3,0.68,1.52,0.01,0.36,0.08,1.16,3.3,0.06,0.3,1.13,4.26,1.75,6.31,19.28,43.66,11.14,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.12,0.08,0.99,0,0,0,0.08,0.47,0.4,0,0.38,0.02,0,0.49,0.25,1.05,1.03,0.01,0,0.46,2.71,1.05,1.3,21.01,14.98,36.67,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.26,0.13,0.35,0.91,0.01,0.56,0.65,0,0,0,0,0,0.76,1.98,1.2,0.51,0.14,0.07,0,0,1.19,7.27,27.26,56.93,96.63,105.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.15,1.6,0.26,0.08,0,0,0,0,0.33,0.82,4.96,0.85,0,0,0,0,0.01,0,0.06,1.61,0.03,21.38,49.11,201.6,108.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.18,0,0,0.1,0.13,1.32,0.4,0.22,1.72,0.1,0,0,0.31,0.22,0,0.1,0.05,0.89,6.18,53.06,89.9,86.18,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.34,0.19,0.13,0.46,0.35,0.02,0.05,0.13,0.11,0.14,0.29,0.02,0.03,1.2,3.5,1.8,0.58,2.51,96.78,165.02,246.34,30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.11,0.7,0.51,0.07,0,0.02,0.07,0,0.4,0.94,0,0.08,1.33,3.68,0,0,0.13,5.86,46.5,106.57,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.89,0.67,0.02,0,0.22,0.02,0,0.01,0,0,3.69,4.52,1.11,0.24,0.04,0.57,1.29,54.04,19.06,0,0.05,6.92,1.29,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.11,0.27,0.01,0,0.01,0,0,0.25,0.66,4.31,0.63,1.77,0.35,0.96,0.96,15.71,2.57,0,0.17,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.29,0.06,0.44,0.03,0,0.32,0.53,0,0,0,0.3,0.17,2.88,0.88,7.31,5.3,24.67,0.58,0,0.17,0,10.6,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.14,0.13,0.08,0.06,0.04,0,0,0.01,0.06,0.36,0.4,0.43,1.86,4.48,0.14,0,0,0,0,0.12,0.01,1.16,0,0,0,0,0,0,0.01,0.02,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5,2.54,0.05,0.27,0.09,0.04,0.03,0.04,0,0,0.11,0.02,0,0.05,0,1.73,13.51,3.13,0,0,0,0.13,0.31,1.34,0.51,0,0,0,0,0,1.11,0.08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.85,0.2,0,0,0,0,0.31,0.17,0.03,0.09,0.64,0,0.81,0.07,0.82,4.98,25.89,4.3,0.07,0,0,0.68,1.66,8,13.49,0.14,0.4,0.18,0.07,0.01,2.57,0.81,5.45,0.44,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.21,0.04,0.04,0.01,0.08,0.31,0.32,0.35,0.27,0.05,0.22,0.21,0,0.97,3.24,11.15,7.09,0.15,0,0.08,0,0.14,0.11,0.26,14.8,3.36,0.54,0,0,2.06,0.09,0.02,0.8,0.4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04,0.37,2.11,0.93,1.27,1.17,0.02,0.03,0,0,0.01,0,0,0.01,0.57,1.55,1.62,0.59,0.01,0.02,0,0,0.01,0.01,0.14,14.75,4.04,1.47,0,0,0.24,0.17,1.24,0.35,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.23,0.49,0.48,2.86,1.72,2.7,1.42,0,0.09,0.04,0.06,0,0,0.19,0.02,0.43,3.73,3.5,0.94,0.02,0.02,0,0,2.56,0.07,0.09,1.78,5.51,4.12,0,2.69,6.81,4.83,2.66,0.77,0.03,0.18,0,0,0,0,0
0,0,0,0,0,0,0.1,0.01,0.01,0.51,1.05,2.71,0.18,0.01,0,0.02,1.24,0.01,0,0.12,0.02,0.02,1.06,1.4,4.53,0.58,0.01,0.3,0,0.09,0.05,0,0,0.06,10.68,8.92,1.24,2.22,6.68,1.26,0.59,2.63,0.17,0.02,0,0.13,0.02,0,0
0,0,0,0,0,0,0,0.15,0.79,6.96,2.03,0.31,0,0,0,0,0,0.07,0.22,0.29,1.45,0.07,0.87,1.58,0.02,0,0.02,0.78,0.55,1.15,3.52,0.12,1.74,0.09,3.46,1.33,4.5,6.73,0.48,0.39,0.1,0,0,0.18,0,0.04,0.75,0,0
0,0,0,0,0,0,0,0.19,0.21,0.01,0,0,0,0.12,0.01,0,0,0.11,5.26,0.96,0.68,0.18,3.74,0.3,0.06,0,0.46,5.24,0.61,0,0,1.19,9.87,0.02,0,0,0.13,0.66,5.49,4.25,20.7,0.4,0,0.13,0.01,0.55,1.99,0,0
0,0,0,0,0,0,0,0.74,0.03,0.09,0.58,0,0.12,0.1,0,0,0,0,0.92,23.24,5.4,1.83,0.62,0.01,0.48,0,0.02,3.17,0.18,0.02,0,0,0.02,0,0,0,0,9.87,1.31,6.75,43.4,24.18,1.73,10.25,2.78,14.14,8.49,0.34,0
0,0,0,0,0,0,0,0.04,0,0.07,1.01,0.39,0.04,0.06,0,0.05,3.05,4.54,13.77,90.95,15.28,51.56,5.63,0.17,0.85,0.37,0.17,0.45,0.21,1.42,0.27,0.02,0,0.66,0.14,0,0,0.19,0.84,0,8.96,2.53,0.93,4.17,1.4,0,1.86,0,0
0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,11.82,59.06,59.69,64.29,62.72,15.12,37.3,3.85,0.05,0.01,0.99,0.7,0.7,1.86,1.06,0.04,0,0.06,0.32,1.87,1.26,0.3,1,6.35,0.03,2.54,2.56,5.7,0.51,0,0,0,0,0
0,0,0,0,0,0,0.21,0.35,0.33,0.38,1.48,1.36,0.08,0.01,0.03,35.72,86.28,26.45,131.17,92.67,8.64,52.92,76.01,0.83,0.02,0,0,0.97,11.1,0.35,0.02,0,0.04,0.09,1.3,1.83,0,0.04,0.28,0.06,0.27,0.01,0.82,3.3,0,0,0,0,0
0,0,0,0,0,0,2.22,1.53,0,0,1.17,3.59,0.02,0.59,2.84,8.97,72.18,57.22,208.9,247.48,13.08,45.43,37.38,12.65,1.21,0.01,0.01,0.1,4.08,2.03,0,0,0.16,0.05,0.12,0.74,0,0,0.02,0.93,0.31,0,0,2.4,0,0,0,0,0
0,0,0,0,0,0,0.62,0.95,0.01,1.21,0.25,0.22,0,1.6,0.32,0.87,27.34,161.83,201.61,101.29,35.03,43.86,32.64,20.43,2.51,0.9,0.86,0.4,0.36,0.2,0.09,0.02,0.12,0.01,0,0.05,0,0.02,0.02,0.25,0.49,0.11,0,0.03,1.3,0,0.02,0.17,0
0,0,0,0,0,0,0.05,0.05,0.18,2.18,5.61,0,2.91,9.29,20.23,3.46,15.79,98.92,206.98,97.25,47.64,43.82,17.81,14.52,1.1,0.52,0.2,1.73,1.03,1.41,24.71,4.04,0.02,18.45,1.35,0.13,0.11,0.05,1.4,3.27,2.77,0.47,0,0.66,4.43,0.02,0.2,3,0
0,0,0,0,0,0,0,0.03,1.58,5.13,2.27,18.11,12.25,2.11,36.08,14.77,0.71,20.74,148.24,77.09,126.6,50.31,34.07,9.03,1.93,1.18,0.73,3.13,2.68,77.58,65.32,3.84,0.72,2.95,10.6,0.05,0.76,0.64,0.24,0.33,1.77,0.79,0,0,0.79,3.58,0,1.04,0
0,0,0,0,0,0,0.05,0.26,0.19,0.26,5.81,14.12,1.94,9.73,1.13,0.26,0.2,11.42,54.4,9.88,46.2,51.66,33.97,9.05,1.66,0.41,1.74,1.65,15.32,31.06,1.65,0.71,10.07,14.89,0.07,0.01,1.31,2.01,0.91,0.9,0,0.01,0,0,0,0,2.12,5.8,0
0,0,0,0,0,0,0,0,0,0.37,2.73,0.08,0.19,0.25,2.52,0,0.04,4.47,61.32,44.4,18.14,41.96,49.15,27.1,0.33,0.79,2.43,3.55,38.16,4.16,2.18,37.19,19.71,4.31,0,0,1.53,3.25,1.15,0.03,0,0,0,0,0,0,0,0,0
