0,0,0,0.04,3.32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,9.4,6.85,0.57,0.03,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,10.54,0.3,0,0.27,0,0,0.6,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.78,3.65,0.14,8.51,3.25,0.01,0.41,6.64,2.32,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,1.68,3.26,0.07,0,0.02,0.08,3.59,0.07,0.3,0.29,0,0.98,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,3.39,3.24,0.02,0,0.08,0.04,0.15,0.15,0,0.09,0.06,0.34,0.18,0.24,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,2.25,4.19,1.51,0.18,0,0.23,1.77,0.06,0.07,7.5,0.07,1.66,10.42,4.94,1.12,0.04,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,0.03,21.19,0,0.09,0.27,5.71,4.32,1.37,0.27,0.09,0.75,4.79,20.26,6.15,0.1,0.04,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.2,0.03,0.43,0.51,2.65,4.7,0.98,0.02,0,0.24,1.41,16.79,4.75,9.12,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.75,3.09,0,0.34,0.42,0,0.02,0.83,2.19,1.13,2.31,3.62,0.95,0.01,0.07,0.02,0,0,0,0,0,0.37,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.35,26.9,3.44,0.08,0.07,4.3,2.62,3.12,0.37,0.08,0.13,0.27,2.29,1.26,1.51,0.01,0,0.01,0.04,0.08,0.02,0.03,0.03,0.04,0.11,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
