0,0,0,0.02,3.24,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,9.24,6.7,0.48,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,10.42,0.29,0,0.22,0,0,0.61,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.73,3.56,0.13,8.42,3.22,0,0.36,6.48,2.32,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.63,3.24,0.07,0,0.02,0.06,3.59,0.05,0.27,0.23,0,0.97,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,3.31,3.33,0,0,0.07,0.03,0.13,0.1,0,0.07,0.04,0.15,0.22,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63,2.15,4.13,1.64,0.19,0,0.28,1.83,0.03,0.08,7.58,0.05,1.67,10.86,5,1.1,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0,20.98,0,0.08,0.26,6.04,4.64,1.41,0.29,0.08,0.74,4.97,21.15,6.53,0.1,0.01,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.18,0.01,0.53,0.54,2.91,5.11,0.98,0.01,0,0.23,1.44,17.31,4.88,9.46,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.75,3.23,0,0.31,0.41,0,0.01,0.9,2.14,1.2,2.37,3.75,0.97,0.01,0.03,0,0,0,0,0,0,0.23,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.64,27.78,3.63,0.08,0.01,4.39,2.67,3.05,0.38,0.04,0.13,0.2,1.64,1.1,1.28,0.01,0,0,0.02,0.06,0.01,0.02,0,0,0.09,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,5.61,10.35,13.35,6.35,7.43,32.15,10.45,0.22,0,0.35,1.5,1.76,1.02,0,0,0.54,0.68,0.08,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.19,0.01,0.02,0,4.48,7.25,3.13,1.32,1.02,0.79,0.67,1.13,0.48,0.04,0.19,0.04,0,0.2,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,0.12,0.12,0,0.44,5.24,0.54,0.47,0.63,1.61,4.41,0.02,0.55,0.15,0,2.35,1.69,1.62,10.46,0.05,0,0.01,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14,0,0,0.85,3.81,0.47,0.02,0.13,0.07,1.09,0.1,0.42,0.18,2.73,2.64,0.02,0.25,0.05,1.53,0,0.01,0.35,0.14,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0,0,0.02,0,0.16,0.29,0.22,0.04,1,0.07,0.12,0.02,0.76,0.25,3.9,1.15,0.84,0,0.55,0.03,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.02,0,0.02,0.07,1.2,0.52,0,0.1,1.72,1.46,0.34,0,0,0.01,1.97,0,1.34,3.87,0.94,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.33,0.82,0.27,2.81,1.39,0.35,0,0.47,1.05,0.51,0.08,0,0.02,0.11,2.88,32.08,11.64,0.47,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.05,0.12,0.19,0.09,0.21,0.22,1.05,0.45,0.15,0.15,1.07,0.06,0,0,0,0.01,0.08,1.81,14.1,0.58,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
