0,0,0,0.01,1.93,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,5.49,3.98,0.36,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,6.19,0.17,0,0.11,0,0,0.36,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.49,2.1,0.1,4.98,1.9,0,0.23,3.88,1.38,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,1.01,1.91,0.04,0,0.01,0.04,2.1,0.03,0.17,0.15,0,0.43,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,1.99,1.72,0,0,0.05,0.01,0.08,0.07,0,0.05,0.03,0.03,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,1.32,2.15,0.71,0.13,0,0.1,0.88,0.03,0.03,3.87,0.04,0.82,5.1,2.35,0.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,12.37,0,0.05,0.12,2.6,2.21,0.61,0.13,0.03,0.36,2.31,9.91,2.97,0.05,0.01,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.11,0.01,0.2,0.25,1.23,2.34,0.42,0.01,0,0.1,0.68,8.16,2.29,4.52,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.36,1.51,0,0.16,0.19,0,0,0.42,0.97,0.55,1.06,1.77,0.49,0.01,0.02,0,0,0,0,0,0,0.11,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.12,13.27,1.7,0.03,0.01,2.06,1.27,1.46,0.17,0,0.07,0.09,0.73,0.48,0.59,0,0,0,0.01,0.03,0.01,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,2.7,4.75,6.24,2.99,3.51,15.34,4.98,0.1,0,0.15,0.62,0.74,0.43,0,0,0.26,0.32,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09,0.01,0.02,0,2.1,3.47,1.43,0.57,0.45,0.35,0.28,0.48,0.21,0.02,0.09,0.02,0,0.09,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.07,0.07,0,0.23,2.56,0.26,0.24,0.29,0.72,1.98,0,0.23,0.06,0,1.04,0.73,0.72,4.69,0.02,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08,0,0,0.44,1.85,0.25,0,0.06,0.04,0.49,0.04,0.18,0.08,1.19,1.15,0,0.11,0.01,0.68,0,0,0.17,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.01,0,0.07,0.11,0.14,0,0.45,0.03,0.03,0.01,0.31,0.09,1.72,0.48,0.38,0,0.29,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0,0,0.02,0.04,0.51,0.22,0,0.05,0.76,0.65,0.16,0,0,0,0.87,0,0.55,1.63,0.41,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.38,0.11,1.22,0.64,0.16,0,0.23,0.45,0.21,0.02,0,0,0.06,1.29,14.19,5.14,0.22,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.02,0.07,0.11,0.04,0.07,0.05,0.47,0.2,0.05,0.06,0.49,0.03,0,0,0,0,0.04,0.75,6.23,0.24,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0.01,0.04,0.11,0.04,0,0.35,0,0.05,0,0,0,0.02,0.3,0.28,1.02,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
