0,0,0,0.02,3.77,11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,10.69,7.75,0.62,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,12.02,0.32,0,0.22,0,0,0.71,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.83,4.1,0.17,9.72,3.7,0,0.42,7.57,2.64,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.95,3.69,0.09,0,0.02,0.08,4.13,0.05,0.33,0.29,0,0.84,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,3.84,3.27,0,0,0.09,0,0.16,0.13,0,0.09,0,0.02,0.16,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76,2.55,4.16,1.41,0.13,0,0.16,1.62,0.05,0.07,7.21,0.04,1.53,9.37,4.36,0.95,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0,24.18,0,0.08,0.25,5.32,4.13,1.22,0.25,0.06,0.66,4.32,18.39,5.64,0.1,0.02,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.22,0.01,0.39,0.45,2.44,4.4,0.84,0.02,0,0.2,1.25,15.24,4.21,8.25,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.72,2.84,0,0.3,0.36,0,0,0.79,1.91,1.05,2.03,3.28,0.86,0,0.02,0,0,0,0,0,0,0.18,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.75,24.32,3.18,0.07,0.02,3.84,2.37,2.69,0.33,0,0.13,0.17,1.32,0.95,1.1,0.01,0,0,0.01,0.04,0.01,0.02,0,0,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,4.88,9.01,11.59,5.51,6.51,27.96,9.15,0.18,0,0.3,1.16,1.35,0.83,0,0,0.43,0.53,0.04,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11,0,0.03,0,3.87,6.33,2.77,1.19,0.95,0.61,0.48,0.86,0.36,0.04,0.13,0.03,0,0.17,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11,0.14,0.12,0,0.48,4.67,0.4,0.43,0.57,1.43,3.43,0,0.35,0.09,0,1.88,1.36,1.29,8.4,0.05,0,0.01,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.15,0,0,0.75,3.33,0.33,0.01,0.11,0.05,0.92,0.06,0.35,0.14,2.14,2.06,0.02,0.2,0.05,1.26,0,0.01,0.27,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02,0,0.12,0.2,0.24,0.01,0.69,0.04,0.08,0.01,0.57,0.21,3.15,0.91,0.64,0,0.43,0.01,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0.02,0,0,0.04,0.08,0.98,0.31,0,0.05,1.37,1.18,0.28,0,0,0.01,1.53,0,1.07,3.04,0.8,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.38,0.73,0.19,2.43,0.98,0.24,0,0.35,0.85,0.43,0.05,0,0.02,0.06,2.34,25.64,9.3,0.35,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0.05,0.11,0.17,0.08,0.12,0.09,0.9,0.26,0.1,0.12,0.82,0.04,0,0,0,0.01,0.07,1.44,11.28,0.44,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0.01,0.08,0.21,0.08,0.02,0.65,0.01,0.1,0,0,0.08,0.07,0.43,0.54,1.89,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0,5.8,0.02,0,0.05,0,0.05,0.06,0.1,1.07,0.15,0.11,0.08,0,0.02,0,0.02,0,0.01,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0,0,3.39,0,0.3,0.04,0,0,0,0,0.06,0,0,0.01,0,0,0,0,0,0.25,0.01,0.02,14.43,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18,0.31,0.19,0,0.29,0.04,0,0,0,0,0.18,0.28,0.06,0.08,0.03,0.06,0,0,0,1.49,0.24,0.44,2.28,5.7,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16,0.3,0.19,0.02,0,0.2,0,0,0,0.51,0.58,0.53,0.03,0.02,0.37,0.13,0.01,0,0,0.01,0.14,0,0.08,30.35,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
