0,0,0,0.02,3.25,9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,9.2,6.68,0.59,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,10.33,0.27,0,0.22,0,0,0.61,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.72,3.57,0.15,8.34,3.17,0,0.4,6.61,2.29,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.73,3.15,0.08,0,0.02,0.08,3.56,0.04,0.29,0.26,0,0.41,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,3.34,2.15,0,0,0.04,0,0.12,0.12,0,0.09,0,0.01,0.06,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65,2.22,2.83,0.68,0.07,0,0.08,0.82,0.04,0.03,4.56,0.02,0.76,4.75,2.11,0.42,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0,20.77,0,0.05,0.12,2.7,1.96,0.62,0.13,0.03,0.32,2.08,9.33,2.76,0.05,0.01,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.22,0,0.17,0.22,1.07,2.03,0.45,0.01,0,0.1,0.6,7.77,2.15,4.22,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.44,1.43,0,0.12,0.17,0,0,0.34,0.92,0.44,0.99,1.6,0.42,0,0.01,0,0,0,0,0,0,0.12,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.91,12.59,1.58,0.03,0.01,1.92,1.22,1.34,0.13,0,0.06,0.12,0.92,0.56,0.61,0,0,0,0.01,0.03,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04,2.44,4.6,5.89,2.77,3.3,14.4,4.7,0.07,0,0.2,0.86,1.03,0.53,0,0,0.31,0.37,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0.01,0,2.01,3.27,1.46,0.59,0.49,0.45,0.36,0.65,0.19,0.02,0.09,0.01,0,0.11,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.07,0.06,0,0.23,2.34,0.17,0.23,0.25,0.7,2.55,0,0.24,0.08,0,1.39,0.98,0.95,6.16,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07,0,0,0.36,1.7,0.16,0,0.06,0.03,0.67,0.03,0.24,0.09,1.59,1.49,0,0.16,0.02,0.89,0,0,0.21,0.08,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.08,0.12,0,0.51,0.02,0.03,0.01,0.39,0.14,2.3,0.65,0.45,0,0.27,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0,0.02,0.04,0.5,0.17,0,0.05,0.95,0.89,0.19,0,0,0,1.11,0,0.75,2.22,0.55,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.17,0.37,0.09,1.11,0.62,0.08,0,0.24,0.61,0.28,0.02,0,0,0.05,1.72,18.88,6.84,0.23,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.02,0.04,0.07,0.04,0.06,0.04,0.46,0.19,0.04,0.09,0.61,0.03,0,0,0,0,0.04,1.06,8.28,0.34,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0,0.04,0.1,0.04,0,0.44,0,0.07,0,0,0,0.02,0.32,0.37,1.35,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,2.94,0.01,0,0.02,0,0.02,0.03,0.06,0.76,0.1,0.1,0.04,0,0,0,0.01,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.7,0,0.16,0.02,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.16,0,0.02,15.62,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.12,0.09,0,0.13,0.02,0,0,0,0,0.11,0.16,0.02,0.02,0,0,0,0,0,1.05,0.19,0.32,2.37,6.17,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.11,0.09,0.01,0,0.09,0,0,0,0.29,0.44,0.34,0,0,0.23,0.1,0.01,0,0,0.01,0.09,0,0.11,32.86,29.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
