0,0,0,0.03,3.04,9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,8.61,6.26,0.52,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,9.66,0.26,0,0.16,0,0,0.55,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.71,3.37,0.12,7.82,2.96,0,0.37,6.1,2.12,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.58,2.94,0.07,0,0.02,0.06,3.31,0.05,0.27,0.24,0,1.07,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,3.06,3.41,0.02,0,0.09,0.03,0.15,0.15,0,0.07,0.06,0.33,0.2,0.24,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61,2.05,4.26,1.84,0.19,0,0.22,2.02,0.06,0.08,8.03,0.07,1.9,11.97,5.66,1.29,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.02,19.51,0,0.09,0.32,6.77,5.08,1.59,0.29,0.09,0.83,5.55,23.18,7.15,0.09,0.04,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.2,0.03,0.44,0.55,3.03,5.41,1.09,0.02,0,0.25,1.6,19.22,5.45,10.45,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.82,3.58,0,0.4,0.5,0,0.01,0.94,2.43,1.26,2.64,4.14,1.1,0.01,0.07,0.01,0,0,0,0,0,0.33,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.4,30.79,4.02,0.1,0.07,4.93,3.03,3.48,0.39,0.08,0.13,0.21,1.83,1.24,1.49,0.02,0,0.01,0.04,0.08,0.01,0.02,0.04,0.05,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11,6.19,11.44,14.71,7.02,8.24,35.48,11.7,0.27,0,0.42,1.68,2.01,1.29,0.03,0.01,0.6,0.82,0.09,0,0,0.17,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.16,0.01,0.02,0,5.03,8.03,3.5,1.44,1.15,0.89,0.78,1.31,0.49,0.06,0.26,0.05,0,0.23,0,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13,0.16,0.18,0,0.57,5.79,0.58,0.59,0.76,1.74,4.93,0.14,0.57,0.15,0,2.59,1.98,1.79,11.54,0.13,0.02,0.06,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.14,0.13,0.01,0,0.96,4.19,0.49,0.04,0.16,0.09,1.26,0.13,0.48,0.23,2.98,2.95,0.05,0.29,0.13,1.71,0,0.02,0.38,0.19,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.13,0.24,0.23,0.1,1.11,0.13,0.12,0.05,0.87,0.47,4.34,1.32,0.99,0,0.67,0.06,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
