0,0,0,0.02,2.47,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,5.1,0.36,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,7.78,0.21,0,0.22,0,0,0.45,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01,0.49,2.69,0.08,6.39,2.43,0,0.29,4.91,1.73,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.26,2.36,0.05,0,0.02,0.06,2.76,0.04,0.21,0.18,0,0.34,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,2.47,1.67,0,0,0.03,0,0.08,0.09,0,0.06,0,0,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46,1.6,2.16,0.49,0.03,0,0.07,0.68,0,0.02,3.6,0,0.62,3.94,1.74,0.3,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0,15.84,0,0.02,0.1,2.16,1.54,0.49,0.09,0.02,0.26,1.67,7.78,2.32,0.02,0.01,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16,0,0.15,0.17,0.87,1.65,0.32,0.01,0,0.08,0.46,6.38,1.72,3.51,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.33,1.13,0,0.08,0.09,0,0,0.29,0.76,0.34,0.81,1.3,0.34,0,0.01,0,0,0,0,0,0,0.23,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.34,10.43,1.31,0.02,0,1.59,0.98,1.08,0.1,0,0.05,0.18,1.29,0.6,0.66,0,0,0,0.02,0.06,0.02,0,0,0,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,2.04,3.8,4.94,2.27,2.67,11.95,3.89,0.07,0,0.33,1.27,1.46,0.86,0,0,0.49,0.62,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0,1.64,2.69,1.23,0.47,0.41,0.67,0.57,1,0.44,0.04,0.18,0.05,0,0.18,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04,0.05,0.03,0,0.13,1.88,0.15,0.18,0.19,0.61,3.8,0,0.48,0.13,0,2.02,1.43,1.4,9.05,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0.3,1.41,0.13,0.01,0.12,0.08,1,0.09,0.38,0.16,2.3,2.28,0,0.24,0.03,1.31,0,0,0.33,0.12,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.07,0.04,0,0.9,0.07,0.09,0.02,0.64,0.2,3.37,1.02,0.79,0,0.58,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.02,0.42,0.35,0,0.1,1.56,1.29,0.33,0,0,0.01,1.7,0,1.15,3.28,0.83,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1,0.32,0.07,0.99,0.99,0.37,0,0.48,0.93,0.46,0.04,0,0.01,0.12,2.55,27.56,9.99,0.44,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0.03,0.07,0.04,0.05,0.04,0.46,0.4,0.15,0.15,1,0.06,0,0,0,0,0.09,1.57,12.11,0.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0,0,0,0.01,0.08,0.1,0,0.71,0.01,0.11,0,0,0,0.05,0.6,0.6,2.05,3.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.46,0,0,0,0,0.04,0.07,0.11,1.23,0.2,0.16,0.1,0,0.02,0,0.04,0,0.01,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.39,0,0.13,0.02,0,0,0,0,0.08,0,0,0.02,0,0,0,0,0,0.25,0,0.02,14.07,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.06,0.07,0,0.1,0.01,0,0,0,0,0.19,0.27,0.02,0.02,0,0,0,0,0,1.57,0.26,0.48,2.27,5.61,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.1,0.07,0.01,0,0.04,0,0,0,0.33,0.76,0.64,0,0,0.34,0.18,0.02,0,0,0.02,0.22,0,0.09,29.65,26.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.16,0.03,0,0,0,0,0,0.06,0.61,1.15,2,0.02,0.04,0,0,0,0,0,0,0,0,0.02,6.58,2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0.11,0.17,0,0.06,0.33,0.15,0.44,0.96,1.2,1.36,0,0.14,0.57,0.1,0,0.04,0.84,0.01,0.68,0.02,0.18,9.09,36.28,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.02,0,0.02,0,0.06,0.23,0.33,0.55,0.2,0.4,0.93,0,0.21,0.04,0.68,2.04,0,0.17,0.69,2.69,1.09,4.05,12.36,27.9,7.12,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.29,0,0,0,0.02,0.26,0.23,0,0.22,0.02,0,0.29,0.16,0.7,0.64,0,0,0.26,1.75,0.62,0.77,13.43,9.55,23.46,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.05,0.11,0.28,0,0.17,0.4,0,0,0,0,0,0.46,1.22,0.87,0.31,0.08,0,0,0,0.75,4.63,17.42,36.56,61.89,67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.12,0.56,0.07,0.02,0,0,0,0,0.2,0.49,3.17,0.53,0,0,0,0,0,0,0.06,1.02,0.01,13.76,31.36,129.19,69.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06,0,0,0.06,0.08,0.82,0.27,0.04,1.1,0.06,0,0,0.22,0.15,0,0.02,0.03,0.57,4,33.91,57.59,55.2,11.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07,0.12,0.11,0.06,0.26,0.17,0.01,0.01,0.12,0.09,0.08,0.19,0.02,0.03,0.72,2.24,1.13,0.35,1.62,62.04,105.82,157.79,19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.31,0.43,0.28,0.02,0,0,0.04,0,0.26,0.53,0,0.05,0.87,2.34,0,0,0.06,3.74,29.79,68.2,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.19,0.42,0.02,0,0.15,0.02,0,0,0,0,2.33,2.99,0.68,0.13,0.02,0.34,0.8,34.55,12.18,0,0.02,2.94,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
