0,0,0,0.03,4.64,14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,13.12,9.49,0.74,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.73,0.4,0,0.27,0,0,0.85,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.05,0.97,5.06,0.17,11.85,4.54,0,0.57,9.39,3.25,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.43,4.51,0.11,0,0.03,0.12,5.07,0.06,0.42,0.39,0,1.53,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,4.72,5.02,0.02,0,0.13,0.06,0.24,0.18,0,0.1,0.11,0.46,0.3,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93,3.05,6.31,2.58,0.34,0,0.43,2.91,0.06,0.12,11.75,0.12,2.72,17.04,8.06,1.81,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,29.7,0,0.16,0.44,9.38,7.33,2.24,0.44,0.14,1.24,7.97,33.2,10.3,0.14,0.06,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0,0.3,0.02,0.85,0.84,4.53,7.99,1.58,0.02,0,0.35,2.35,27.41,7.81,14.99,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,1.18,5.08,0,0.57,0.71,0,0.02,1.49,3.57,1.89,3.78,5.99,1.55,0.02,0.09,0,0,0,0,0,0,0.51,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.5,43.94,5.76,0.15,0.11,7.03,4.31,5.04,0.67,0.09,0.25,0.36,2.82,1.82,2.17,0.02,0,0.01,0.04,0.12,0.02,0.04,0,0.01,0.16,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,8.82,16.32,21.16,10.12,11.87,50.84,16.65,0.44,0,0.64,2.53,3.1,1.92,0,0.01,0.96,1.18,0.14,0,0,0.12,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.31,0.02,0.04,0,7.23,11.46,4.96,2.12,1.65,1.41,1.21,2.05,0.87,0.08,0.41,0.08,0,0.36,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,0.21,0.26,0,0.77,8.36,0.91,0.87,1.03,2.62,7.56,0.11,0.99,0.25,0,4.03,2.97,2.78,17.97,0.23,0.02,0.03,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.14,0.21,0.01,0,1.38,6.02,0.78,0.05,0.26,0.13,1.95,0.2,0.72,0.34,4.65,4.59,0.06,0.47,0.24,2.64,0,0.02,0.61,0.27,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.06,0,0.25,0.43,0.41,0.12,1.75,0.18,0.23,0.03,1.33,0.52,6.74,2.02,1.57,0,1.1,0.09,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
