0,0,0,0.02,4.43,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,12.56,9.11,0.82,0.03,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,14.11,0.4,0,0.27,0,0,0.82,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06,1.08,4.79,0.2,11.36,4.34,0,0.55,8.94,3.1,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,2.28,4.23,0.09,0,0.02,0.1,4.82,0.07,0.39,0.34,0,0.66,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,4.52,3.1,0,0,0.06,0.01,0.17,0.19,0,0.11,0.02,0.02,0.13,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9,2.98,4.18,1.04,0.15,0,0.16,1.26,0.06,0.05,6.56,0.02,1.16,7.37,3.41,0.73,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,28.24,0,0.06,0.18,3.96,3.18,0.9,0.19,0.05,0.52,3.34,14.29,4.36,0.07,0.01,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,0.25,0.01,0.35,0.35,1.93,3.49,0.6,0.01,0,0.15,1,11.82,3.28,6.43,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.61,2.16,0,0.22,0.27,0,0,0.62,1.45,0.82,1.54,2.56,0.68,0.01,0.02,0,0,0,0,0,0,0.24,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.48,18.95,2.47,0.05,0.01,2.97,1.84,2.08,0.26,0,0.1,0.18,1.45,0.86,1,0,0,0,0.02,0.06,0.02,0,0,0,0.06,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,3.81,6.98,8.99,4.28,5.03,21.85,7.14,0.15,0,0.35,1.4,1.57,0.89,0,0,0.51,0.65,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12,0,0.02,0,3.04,4.92,2.11,0.86,0.65,0.72,0.61,1.06,0.49,0.04,0.18,0.06,0,0.18,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
