0,0,0,0.02,3.34,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,9.48,6.87,0.58,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,10.67,0.27,0,0.22,0,0,0.61,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.73,3.64,0.15,8.64,3.28,0,0.39,6.79,2.35,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.74,3.2,0.08,0,0.02,0.08,3.67,0.04,0.29,0.25,0,1.04,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,3.37,3.52,0,0,0.09,0.03,0.15,0.11,0,0.09,0.05,0.15,0.22,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66,2.27,4.42,1.77,0.18,0,0.3,1.99,0.02,0.08,8.15,0.05,1.84,11.73,5.48,1.21,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0,21.56,0,0.1,0.32,6.53,5.04,1.55,0.29,0.1,0.82,5.42,22.91,7.05,0.1,0.03,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.2,0.01,0.61,0.57,3.15,5.54,1.02,0.02,0,0.26,1.57,18.79,5.24,10.3,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.8,3.54,0,0.36,0.44,0,0.01,1.03,2.36,1.29,2.59,4.05,1.06,0.01,0.04,0,0,0,0,0,0,0.28,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.19,30.19,3.95,0.1,0.03,4.8,2.92,3.37,0.41,0.04,0.17,0.24,1.86,1.23,1.45,0.01,0,0,0.02,0.07,0.02,0.02,0,0,0.09,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
