0,0,0,0.01,2.92,8.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,8.27,5.89,0.38,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,9.23,0.24,0,0.11,0,0,0.55,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.6,3.18,0.11,7.52,2.87,0,0.28,5.83,2.05,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.48,2.91,0.07,0,0.01,0.08,3.22,0.05,0.23,0.2,0,0.68,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,2.93,2.6,0,0,0.06,0.01,0.12,0.1,0,0.05,0.03,0.03,0.13,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56,1.91,3.23,1.11,0.15,0,0.17,1.33,0.02,0.05,5.77,0.04,1.2,7.74,3.58,0.77,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,18.63,0,0.06,0.18,4.28,3.27,1.02,0.2,0.05,0.54,3.5,15.1,4.62,0.07,0.01,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.17,0.01,0.35,0.38,1.95,3.57,0.68,0.01,0,0.15,1.07,12.43,3.43,6.78,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.55,2.33,0,0.22,0.27,0,0,0.66,1.53,0.82,1.62,2.67,0.71,0.01,0.02,0,0,0,0,0,0,0.16,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.75,19.93,2.62,0.05,0.01,3.18,1.93,2.18,0.27,0,0.1,0.15,1.2,0.83,0.93,0,0,0,0.02,0.04,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,4.03,7.46,9.5,4.47,5.24,23.08,7.49,0.13,0,0.28,1.07,1.31,0.7,0,0,0.41,0.47,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13,0.01,0.02,0,3.22,5.22,2.28,0.93,0.73,0.59,0.47,0.89,0.25,0.02,0.14,0.02,0,0.15,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.09,0.09,0,0.31,3.76,0.37,0.35,0.43,1.14,3.22,0,0.34,0.13,0,1.77,1.24,1.21,7.87,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11,0,0,0.6,2.73,0.36,0,0.09,0.04,0.9,0.04,0.29,0.1,2.03,1.93,0,0.21,0.02,1.12,0,0,0.28,0.11,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.01,0,0.11,0.18,0.17,0,0.67,0.04,0.06,0.02,0.53,0.18,2.89,0.8,0.61,0,0.36,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0,0,0.02,0.05,0.84,0.34,0,0.1,1.24,1.12,0.25,0,0,0,1.43,0,0.95,2.85,0.69,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.26,0.59,0.17,1.81,1.05,0.15,0,0.32,0.77,0.35,0.04,0,0,0.1,2.14,23.67,8.62,0.3,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.03,0.09,0.15,0.06,0.12,0.09,0.76,0.31,0.08,0.12,0.8,0.04,0,0,0,0,0.04,1.36,10.44,0.46,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0.01,0.05,0.17,0.07,0,0.54,0,0.09,0,0,0,0.04,0.46,0.54,1.76,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0,4.7,0.01,0,0.04,0,0.05,0.04,0.07,1.03,0.17,0.15,0.04,0,0,0,0.02,0,0,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0,0,2.69,0,0.25,0.04,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0.23,0,0.02,14.54,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
