0,0,0,0.04,5.17,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.76,10.68,0.96,0.02,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,16.5,0.44,0,0.38,0,0,0.94,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,1.15,5.71,0.21,13.29,5.08,0,0.67,10.39,3.62,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,2.75,5.09,0.12,0,0.04,0.12,5.73,0.08,0.46,0.41,0,1.59,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22,5.3,5.25,0.01,0,0.13,0.06,0.27,0.22,0,0.13,0.11,0.41,0.3,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06,3.47,6.6,2.55,0.35,0,0.45,2.93,0.06,0.12,12.09,0.12,2.68,17.13,8.16,1.82,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0.02,33.26,0,0.16,0.44,9.52,7.32,2.24,0.45,0.15,1.23,7.95,33.22,10.28,0.16,0.06,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.32,0.02,0.89,0.84,4.55,8.04,1.59,0.02,0,0.35,2.35,27.41,7.79,15.01,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.21,5.1,0,0.56,0.68,0,0.02,1.49,3.54,1.95,3.76,6.04,1.55,0.02,0.09,0,0,0,0,0,0,0.68,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.53,43.83,5.78,0.15,0.11,7.03,4.28,5.05,0.65,0.09,0.24,0.44,3.57,2.01,2.46,0.04,0,0.03,0.07,0.17,0.03,0.06,0.04,0.06,0.21,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.17,8.84,16.35,21.13,10.1,11.89,50.79,16.64,0.44,0,0.88,3.33,3.95,2.64,0.03,0.01,1.23,1.64,0.19,0,0,0.36,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.32,0.02,0.04,0,7.26,11.47,4.99,2.1,1.71,1.82,1.58,2.64,1.09,0.12,0.54,0.12,0,0.46,0,0.21,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18,0.22,0.25,0,0.78,8.36,0.9,0.89,1.04,2.65,10.03,0.27,1.27,0.29,0,5.27,3.93,3.62,23.55,0.33,0.06,0.09,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11,0.23,0,0,1.39,6.04,0.76,0.1,0.32,0.18,2.59,0.33,0.94,0.47,6.07,6.08,0.13,0.64,0.34,3.48,0,0.04,0.8,0.39,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.06,0,0.22,0.39,0.4,0.19,2.28,0.26,0.32,0.07,1.77,0.87,8.71,2.7,2.08,0,1.44,0.16,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.05,0,0.04,0.12,1.88,0.92,0,0.27,4.02,3.3,0.82,0,0,0.05,4.58,0,3.09,8.63,2.18,7.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.55,1.31,0.41,4.36,2.74,1.12,0.01,1.21,2.44,1.2,0.21,0,0.06,0.29,6.55,71.41,25.95,1.12,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
