0,0,0,0.01,2.67,8.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,7.59,5.45,0.4,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,8.46,0.24,0,0.11,0,0,0.51,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.61,2.88,0.13,6.86,2.62,0,0.27,5.29,1.91,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.36,2.65,0.06,0,0.01,0.06,2.97,0.05,0.22,0.19,0,0.45,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,2.72,2.04,0,0,0.05,0.02,0.11,0.11,0,0.05,0.03,0.03,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53,1.79,2.64,0.73,0.13,0,0.11,0.91,0.03,0.03,4.37,0.04,0.82,5.19,2.47,0.53,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,16.96,0,0.05,0.13,2.8,2.18,0.68,0.14,0.03,0.37,2.36,10.09,3.06,0.05,0.01,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.15,0.01,0.2,0.27,1.25,2.41,0.46,0.01,0,0.11,0.76,8.39,2.32,4.59,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.42,1.58,0,0.16,0.19,0,0,0.45,1.04,0.57,1.1,1.78,0.49,0.01,0.02,0,0,0,0,0,0,0.17,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.17,13.46,1.74,0.03,0.01,2.15,1.3,1.51,0.21,0,0.07,0.14,1.03,0.59,0.68,0,0,0,0.01,0.05,0.01,0,0,0,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,2.71,5,6.41,3.02,3.54,15.6,5.05,0.1,0,0.22,0.94,1.12,0.65,0,0,0.37,0.46,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09,0.01,0.02,0,2.15,3.5,1.48,0.62,0.51,0.52,0.42,0.76,0.27,0.03,0.16,0.02,0,0.13,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.07,0.08,0,0.24,2.55,0.27,0.24,0.29,0.77,2.78,0,0.32,0.08,0,1.53,1.09,1.06,6.91,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08,0,0,0.41,1.85,0.26,0,0.09,0.06,0.69,0.05,0.28,0.12,1.76,1.67,0,0.16,0.02,1,0,0,0.23,0.09,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.01,0,0.07,0.11,0.15,0,0.68,0.05,0.05,0.01,0.48,0.15,2.58,0.72,0.53,0,0.41,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0,0,0.02,0.04,0.54,0.26,0,0.09,1.15,0.95,0.23,0,0,0,1.29,0,0.82,2.47,0.59,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.4,0.11,1.24,0.81,0.18,0,0.33,0.68,0.33,0.02,0,0,0.07,1.9,20.93,7.6,0.31,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.02,0.07,0.11,0.04,0.07,0.05,0.51,0.29,0.08,0.1,0.71,0.04,0,0,0,0,0.06,1.17,9.2,0.38,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03,0,0,0.01,0.04,0.12,0.06,0,0.53,0,0.08,0,0,0,0.02,0.49,0.42,1.53,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0,3.17,0.01,0,0.05,0,0.04,0.05,0.07,0.93,0.12,0.14,0.06,0,0.01,0,0.03,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0,0,1.85,0,0.17,0.02,0,0,0,0,0.05,0,0,0.01,0,0,0,0,0,0.19,0,0.02,15.76,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.22,0.1,0,0.16,0.02,0,0,0,0,0.13,0.17,0.02,0.02,0,0,0,0,0,1.2,0.2,0.34,2.43,6.26,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0.17,0.1,0.01,0,0.11,0,0,0.01,0.31,0.57,0.45,0,0,0.28,0.11,0.01,0,0,0.01,0.13,0,0.12,33.25,29.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.17,0.06,0,0,0,0,0,0.09,0.68,0.87,1.49,0.01,0.04,0,0,0,0,0,0,0,0,0.02,7.33,3.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0.16,0.24,0,0.1,0.61,0.34,0.56,1,1.21,1.39,0,0.13,0.48,0.09,0,0.02,0.74,0.01,0.78,0.03,0.23,10.2,40.64,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.06,0,0.03,0,0.14,0.32,0.36,0.54,0.17,0.42,0.96,0,0.22,0.06,0.77,2.2,0,0.22,0.8,3.08,1.27,4.59,13.84,31.3,8,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.06,0.47,0,0,0,0.05,0.26,0.23,0,0.22,0.01,0,0.34,0.17,0.71,0.7,0,0,0.28,1.98,0.74,0.92,15.09,10.77,26.31,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.13,0.06,0.15,0.43,0,0.26,0.42,0,0,0,0,0,0.5,1.3,0.8,0.35,0.09,0.03,0,0,0.87,5.19,19.55,40.92,69.42,75.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.47,0.71,0.1,0.04,0,0,0,0,0.22,0.54,3.41,0.56,0,0,0,0,0,0,0.06,1.15,0.02,15.35,35.23,144.88,78.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.08,0,0,0.06,0.08,0.88,0.26,0.13,1.17,0.06,0,0,0.2,0.15,0,0.06,0.04,0.61,4.36,38.12,64.51,61.89,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1,0.15,0.15,0.08,0.23,0.19,0.01,0.01,0.09,0.06,0.09,0.17,0.01,0.03,0.83,2.39,1.21,0.36,1.69,69.45,118.62,176.97,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.43,0.48,0.29,0.02,0,0.02,0.04,0,0.27,0.58,0,0.05,0.94,2.52,0,0,0.07,4.13,33.47,76.54,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.31,0.45,0.02,0,0.13,0.02,0,0.01,0,0,2.5,3.08,0.69,0.16,0.03,0.35,0.87,38.7,13.67,0,0.03,3.89,0.72,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.18,0.01,0,0.01,0,0,0.19,0.49,2.99,0.35,1.09,0.19,0.6,0.64,10.65,1.77,0,0.09,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2,0.04,0.29,0.03,0,0.22,0.35,0,0,0,0.19,0.13,1.96,0.56,4.97,3.62,16.86,0.4,0,0.09,0,5.91,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
