0,0,0,0.03,5.68,17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06,16.16,11.74,1.05,0.03,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06,18.18,0.51,0,0.38,0,0,1.06,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06,1.41,6.25,0.25,14.62,5.62,0,0.71,11.43,4.02,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,3.04,5.65,0.13,0,0.03,0.14,6.28,0.09,0.51,0.43,0,1.57,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26,5.83,5.63,0.01,0,0.13,0.06,0.31,0.27,0,0.15,0.12,0.48,0.31,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14,3.84,7.21,2.67,0.38,0,0.44,3.01,0.08,0.11,12.72,0.14,2.77,17.68,8.41,1.91,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0.03,36.56,0,0.17,0.46,9.83,7.58,2.3,0.47,0.15,1.28,8.24,34.39,10.65,0.16,0.07,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0,0.36,0.02,0.82,0.86,4.66,8.32,1.64,0.02,0,0.35,2.4,28.34,8.04,15.49,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,1.26,5.26,0,0.57,0.71,0,0.02,1.53,3.66,2.01,3.93,6.2,1.61,0.02,0.12,0,0,0,0,0,0,0.51,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
