0,0,0,0.03,4.44,13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,12.58,9.06,0.71,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.12,0.38,0,0.27,0,0,0.81,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.93,4.85,0.17,11.3,4.36,0,0.53,8.96,3.07,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.33,4.31,0.1,0,0.02,0.12,4.86,0.06,0.4,0.36,0,1.44,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,4.5,4.69,0.01,0,0.12,0.06,0.23,0.17,0,0.1,0.11,0.38,0.27,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9,2.92,5.89,2.35,0.33,0,0.38,2.69,0.06,0.1,10.93,0.12,2.5,15.76,7.48,1.7,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,28.31,0,0.15,0.42,8.73,6.78,2.08,0.4,0.13,1.15,7.29,30.67,9.53,0.14,0.05,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.27,0.02,0.72,0.78,4.1,7.32,1.47,0.02,0,0.31,2.15,25.25,7.16,13.82,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.09,4.71,0,0.52,0.65,0,0.02,1.36,3.26,1.76,3.46,5.51,1.45,0.02,0.09,0,0,0,0,0,0,0.43,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.7,40.49,5.36,0.14,0.09,6.49,3.95,4.62,0.61,0.09,0.2,0.32,2.6,1.69,2.03,0.02,0,0.01,0.04,0.11,0.02,0.04,0,0.01,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,8.2,15.07,19.46,9.32,10.87,46.93,15.32,0.41,0,0.61,2.35,2.81,1.74,0,0,0.86,1.1,0.13,0,0,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.26,0.02,0.04,0,6.67,10.58,4.57,1.93,1.54,1.29,1.1,1.85,0.78,0.06,0.36,0.07,0,0.32,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
