0,0,0,0.03,2.94,8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,8.27,6.02,0.52,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,9.28,0.25,0,0.16,0,0,0.54,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.7,3.21,0.12,7.53,2.85,0,0.37,5.88,2.06,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.52,2.81,0.07,0,0.02,0.06,3.19,0.05,0.26,0.24,0,0.97,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,2.95,3.12,0.02,0,0.08,0.03,0.14,0.15,0,0.07,0.06,0.33,0.18,0.23,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59,1.98,3.9,1.53,0.18,0,0.23,1.81,0.06,0.07,7.31,0.07,1.68,10.58,4.94,1.14,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.02,18.73,0,0.09,0.26,5.87,4.36,1.41,0.27,0.09,0.74,4.79,20.45,6.26,0.1,0.04,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.2,0.03,0.42,0.5,2.65,4.69,0.99,0.02,0,0.24,1.39,16.93,4.79,9.26,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.75,3.16,0,0.32,0.42,0,0.02,0.81,2.13,1.1,2.31,3.65,0.97,0.01,0.07,0.02,0,0,0,0,0,0.32,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.54,27.18,3.5,0.08,0.07,4.35,2.68,3.1,0.37,0.08,0.13,0.24,1.82,1.18,1.35,0.01,0,0.01,0.03,0.07,0.01,0.02,0.03,0.04,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,5.46,10.16,12.99,6.23,7.33,31.45,10.26,0.23,0,0.41,1.66,1.98,1.29,0.03,0.01,0.61,0.81,0.08,0,0,0.15,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.16,0.01,0.02,0,4.46,7.1,3.12,1.25,1.03,0.9,0.75,1.33,0.49,0.05,0.26,0.05,0,0.23,0,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13,0.14,0.19,0,0.53,5.1,0.54,0.53,0.66,1.56,4.86,0.11,0.57,0.17,0,2.62,1.95,1.8,11.62,0.13,0.02,0.04,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.14,0.13,0.01,0,0.87,3.73,0.43,0.04,0.16,0.09,1.24,0.12,0.46,0.22,2.95,2.96,0.05,0.29,0.13,1.7,0,0.01,0.38,0.19,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.13,0.24,0.21,0.09,1.05,0.12,0.13,0.05,0.86,0.38,4.32,1.27,0.99,0,0.66,0.06,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.04,0.08,1.1,0.45,0,0.13,1.96,1.61,0.38,0,0,0.03,2.26,0,1.46,4.25,1.05,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07,0.06,0,0.38,0.83,0.23,2.55,1.39,0.42,0.01,0.55,1.2,0.59,0.09,0,0.02,0.12,3.31,35.38,12.86,0.52,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.04,0.11,0.21,0.09,0.12,0.21,1.09,0.47,0.2,0.21,1.21,0.07,0,0,0,0.03,0.1,2.1,15.56,0.64,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.01,0,0.04,0,0,0.01,0.14,0.32,0.14,0.03,0.82,0.02,0.14,0.03,0,0.1,0.09,0.81,0.85,2.61,4.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.09,0,6.38,0.01,0,0.26,0.05,0.17,0.12,0.13,1.6,0.3,0.21,0.18,0.04,0.03,0,0.04,0.02,0.04,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0,0,3.69,0,0.34,0.06,0,0,0.01,0,0.1,0,0,0.01,0,0,0,0.01,0,0.35,0.01,0.03,23.66,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.26,0.38,0.27,0,0.29,0.03,0,0,0.01,0,0.34,0.44,0.09,0.12,0.03,0.06,0,0,0.02,2.05,0.34,0.61,3.74,9.47,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15,0.3,0.19,0.02,0,0.18,0.01,0,0.03,0.61,0.97,0.79,0.03,0.02,0.47,0.21,0.04,0,0,0.02,0.2,0,0.18,49.79,44.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.12,0.45,0.11,0.03,0,0.01,0,0,0.23,1.25,1.49,2.56,0.01,0.06,0.02,0.01,0,0,0,0,0,0,0.05,11.05,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.08,0.32,0.5,0,0.37,1.29,0.69,1.03,1.85,2.21,2.51,0,0.2,0.96,0.21,0,0.1,1.27,0.02,1.24,0.05,0.35,15.29,60.78,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,0.04,0.09,0.01,0.08,0.01,0.34,0.7,0.72,1.09,0.36,0.81,1.73,0.02,0.48,0.12,1.5,3.95,0.06,0.33,1.21,4.61,1.91,6.78,20.7,46.8,12,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.08,0.94,0,0,0.01,0.09,0.52,0.46,0,0.46,0.02,0,0.64,0.31,1.35,1.25,0.01,0,0.5,2.95,1.15,1.39,22.67,16.1,39.43,0.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0.26,0.11,0.34,0.83,0.01,0.55,0.81,0,0,0,0,0,0.91,2.4,1.57,0.62,0.17,0.1,0,0,1.31,7.81,29.35,61.09,103.68,113.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.92,1.53,0.24,0.09,0,0,0,0,0.44,1.01,6.17,1.08,0,0,0,0,0.01,0,0.07,1.76,0.04,22.92,52.7,216.51,117.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.17,0,0,0.12,0.15,1.66,0.49,0.23,2.14,0.12,0,0,0.41,0.3,0,0.13,0.06,1.07,7.04,57,96.54,92.53,19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
