0,0,0,0.02,4.57,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,12.95,9.4,0.85,0.03,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,14.51,0.42,0,0.32,0,0,0.83,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06,1.14,4.97,0.2,11.73,4.48,0,0.59,9.2,3.2,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,2.42,4.51,0.1,0,0.02,0.12,5.07,0.08,0.42,0.35,0,0.69,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,4.69,3.36,0,0,0.06,0.03,0.2,0.24,0,0.12,0.04,0.15,0.16,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,3.06,4.57,1.22,0.15,0,0.18,1.42,0.06,0.06,7.25,0.05,1.35,8.37,3.93,0.85,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0.03,29.15,0,0.05,0.21,4.55,3.52,1.05,0.2,0.04,0.58,3.83,16.41,4.99,0.05,0.01,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0,0.27,0.01,0.25,0.41,2.05,3.76,0.73,0.01,0,0.16,1.06,13.49,3.79,7.35,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.72,2.52,0,0.26,0.29,0,0.01,0.69,1.7,0.85,1.83,2.93,0.77,0.01,0.02,0,0,0,0,0,0,0.22,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.15,21.84,2.78,0.06,0.01,3.44,2.13,2.44,0.28,0.04,0.08,0.18,1.44,0.93,1.09,0.01,0,0,0.02,0.06,0.01,0.02,0,0,0.08,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07,4.32,8.02,10.52,4.98,5.78,25.15,8.15,0.16,0,0.31,1.34,1.54,0.91,0,0,0.49,0.62,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
