0,0,0,0.03,5.21,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.74,10.74,0.96,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,16.61,0.47,0,0.38,0,0,0.96,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,1.18,5.68,0.22,13.35,5.13,0,0.67,10.53,3.67,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.77,5.07,0.11,0,0.03,0.14,5.7,0.08,0.46,0.4,0,1.7,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22,5.33,5.56,0.01,0,0.15,0.06,0.28,0.23,0,0.14,0.12,0.52,0.33,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06,3.48,7.02,2.79,0.38,0,0.47,3.19,0.07,0.13,12.83,0.14,2.91,18.57,8.75,1.96,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0.02,33.51,0,0.17,0.49,10.42,7.99,2.42,0.49,0.17,1.32,8.61,36.06,11.15,0.18,0.08,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.32,0.03,0.93,0.93,4.97,8.75,1.69,0.03,0,0.4,2.55,29.66,8.41,16.22,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.25,5.57,0,0.61,0.77,0,0.02,1.6,3.9,2.1,4.09,6.45,1.69,0.02,0.13,0,0,0,0,0,0,0.49,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.44,47.6,6.24,0.16,0.12,7.67,4.65,5.45,0.71,0.11,0.27,0.35,2.87,1.94,2.27,0.02,0,0.01,0.04,0.12,0.03,0.04,0,0.01,0.16,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18,9.6,17.71,22.84,10.9,12.82,55,17.99,0.48,0,0.64,2.47,3.05,1.89,0,0,0.94,1.2,0.14,0,0,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
