0,0,0,0.03,4.25,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,12.13,8.75,0.76,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,13.55,0.37,0,0.27,0,0,0.78,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.05,0.95,4.65,0.18,10.88,4.15,0,0.56,8.6,2.99,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.17,4.07,0.1,0,0.03,0.1,4.64,0.06,0.38,0.35,0,0.94,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,4.34,3.6,0.01,0,0.08,0.03,0.19,0.18,0,0.11,0.05,0.2,0.17,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.85,2.83,4.7,1.48,0.17,0,0.27,1.82,0.05,0.07,8.14,0.09,1.68,10.55,5.02,1.07,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,27.17,0,0.11,0.28,5.85,4.52,1.34,0.29,0.1,0.75,4.83,20.54,6.2,0.11,0.04,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,0,0.26,0.01,0.54,0.5,2.73,4.9,0.99,0.02,0,0.24,1.44,16.99,4.74,9.32,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.83,3.15,0,0.32,0.43,0,0.01,0.87,2.15,1.14,2.29,3.66,0.98,0.01,0.05,0,0,0,0,0,0,0.38,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.42,27.28,3.54,0.09,0.05,4.31,2.67,3.1,0.37,0.04,0.14,0.27,2.2,1.23,1.52,0.01,0,0.01,0.04,0.08,0.02,0.03,0.04,0.04,0.11,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,5.52,10.17,13.02,6.2,7.32,31.54,10.29,0.27,0,0.53,2.1,2.35,1.57,0.03,0.01,0.77,1,0.12,0,0,0.16,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.18,0.01,0.03,0,4.43,7.11,3.05,1.3,1.02,1.09,0.91,1.6,0.68,0.07,0.3,0.08,0,0.29,0,0.08,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13,0.15,0.13,0,0.5,5.2,0.55,0.5,0.63,1.63,6.05,0.11,0.75,0.2,0,3.25,2.42,2.24,14.55,0.15,0.02,0.06,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03,0.13,0,0,0.84,3.74,0.44,0.05,0.21,0.11,1.62,0.17,0.58,0.28,3.73,3.72,0.07,0.37,0.16,2.13,0,0.01,0.5,0.22,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.14,0.23,0.24,0.09,1.29,0.14,0.19,0.06,1.07,0.49,5.38,1.61,1.23,0,0.85,0.06,0,0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.03,0.09,1.11,0.56,0,0.14,2.41,2.01,0.5,0,0,0.04,2.77,0,1.85,5.34,1.34,4.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.36,0.79,0.27,2.56,1.68,0.64,0.01,0.69,1.5,0.75,0.11,0,0.03,0.17,4.08,44.19,16.1,0.66,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0.04,0.12,0.23,0.09,0.17,0.24,1.12,0.59,0.27,0.25,1.53,0.1,0,0,0,0.04,0.14,2.57,19.52,0.8,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.05,0,0,0.01,0.12,0.24,0.18,0.04,1.01,0.03,0.17,0.03,0,0.17,0.15,0.93,1.06,3.27,5.17,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07,0,6.45,0.01,0,0.26,0.05,0.14,0.14,0.18,1.92,0.39,0.23,0.22,0.04,0.05,0,0.05,0.02,0.05,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0,0,3.74,0,0.35,0.06,0,0,0.01,0,0.12,0,0,0.02,0,0,0,0.01,0,0.45,0.02,0.02,15.38,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.23,0.41,0.25,0,0.3,0.03,0,0,0,0,0.39,0.55,0.12,0.14,0.03,0.06,0,0,0.02,2.58,0.42,0.75,2.54,6.06,1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17,0.32,0.19,0.02,0,0.18,0,0,0.02,0.65,1.13,0.97,0.06,0.02,0.53,0.28,0.04,0,0,0.03,0.3,0,0.09,32.28,28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.47,0.14,0.01,0,0,0,0,0.2,1.41,1.82,3.2,0.02,0.06,0.02,0.01,0,0,0,0,0,0,0.03,7.13,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.08,0.32,0.55,0,0.29,1.25,0.71,1.27,2.69,3.18,3.46,0,0.28,1.34,0.28,0,0.17,1.48,0.01,0.78,0.01,0.22,9.95,39.44,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,0,0.1,0,0.07,0,0.33,0.81,0.98,1.58,0.56,1.22,2.71,0.04,0.65,0.19,2.19,5.67,0.06,0.31,0.75,2.94,1.23,4.41,13.42,30.36,7.74,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.09,0.99,0,0,0,0.09,0.76,0.72,0,0.7,0.05,0,0.89,0.5,2,1.82,0.01,0,0.46,1.87,0.71,0.89,14.67,10.44,25.6,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.26,0.14,0.33,0.88,0,0.54,1.1,0,0,0,0,0,1.31,3.47,2.21,0.93,0.29,0.16,0,0,0.86,5.03,18.97,39.67,67.32,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.94,1.5,0.24,0.09,0,0,0,0,0.67,1.46,8.95,1.55,0,0,0,0,0.01,0,0.05,1.07,0,14.89,34.21,140.57,75.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.18,0,0,0.18,0.24,2.43,0.81,0.44,3.19,0.18,0,0,0.64,0.45,0,0.2,0.11,1.25,7.34,36.91,62.63,60.07,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.33,0.43,0.25,0.77,0.56,0.03,0.09,0.3,0.24,0.29,0.51,0.04,0.09,2.18,6.36,3.26,1.12,4.61,68.15,115.1,171.79,21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.77,1.33,0.89,0.13,0,0.04,0.14,0,0.81,1.76,0,0.12,2.48,6.65,0,0,0.29,5.66,32.6,74.34,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.38,1.18,0.05,0,0.41,0.08,0,0.03,0.04,0,6.61,8.32,2.06,0.48,0.09,1.08,2.25,37.63,13.2,0,0.07,9.61,1.82,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.55,0.44,0.03,0,0.03,0,0,0.51,1.43,7.76,1.17,3.27,0.65,1.78,1.82,28.15,3.4,0,0.28,0.04,0.05,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.33,0.06,0.51,0.06,0,0.67,0.91,0,0,0,0.57,0.41,5.18,1.62,13.19,9.62,44.49,1.12,0.03,0.24,0.01,14.74,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
