0,0,0,0.01,2.57,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,7.24,5.27,0.34,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,8.14,0.22,0,0.11,0,0,0.48,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01,0.51,2.82,0.1,6.59,2.53,0,0.29,5.15,1.79,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.31,2.47,0.06,0,0.02,0.06,2.84,0.04,0.22,0.2,0,0.44,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,2.58,1.96,0,0,0.04,0,0.11,0.1,0,0.04,0,0.02,0.08,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51,1.68,2.52,0.73,0.08,0,0.08,0.91,0.02,0.03,4.29,0.02,0.8,5.16,2.36,0.52,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,16.39,0,0.05,0.12,2.79,2.12,0.66,0.14,0.03,0.36,2.28,10.18,2.9,0.05,0.01,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.18,0.01,0.2,0.25,1.19,2.28,0.46,0.01,0,0.1,0.65,8.39,2.34,4.59,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.42,1.58,0,0.13,0.19,0,0,0.37,0.98,0.5,1.1,1.8,0.49,0,0.01,0,0,0,0,0,0,0.08,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
