0,0,0,0.02,3.64,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,10.31,7.44,0.58,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,11.62,0.32,0,0.22,0,0,0.67,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.78,3.95,0.13,9.38,3.61,0,0.38,7.39,2.53,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.9,3.64,0.09,0,0.02,0.08,3.95,0.05,0.32,0.28,0,0.81,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,3.7,3.1,0,0,0.09,0.01,0.13,0.13,0,0.07,0.03,0.03,0.14,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73,2.41,3.95,1.34,0.16,0,0.19,1.56,0.03,0.06,7.01,0.06,1.45,9.11,4.28,0.92,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0,23.34,0,0.09,0.22,5.08,3.88,1.19,0.25,0.06,0.63,4.12,17.75,5.46,0.1,0.02,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.23,0.01,0.37,0.45,2.27,4.18,0.82,0.02,0,0.19,1.26,14.56,4.04,7.96,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.68,2.74,0,0.28,0.35,0,0,0.78,1.86,1,1.91,3.15,0.84,0.01,0.03,0,0,0,0,0,0,0.14,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.53,23.46,3.03,0.06,0.02,3.7,2.3,2.61,0.34,0,0.13,0.14,1.13,0.85,0.97,0,0,0,0.01,0.04,0.01,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,4.68,8.73,11.15,5.29,6.26,27.06,8.8,0.17,0,0.22,0.95,1.13,0.63,0,0,0.37,0.44,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14,0.01,0.03,0,3.76,6.14,2.69,1.13,0.89,0.48,0.41,0.68,0.27,0.03,0.11,0.02,0,0.13,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11,0.14,0.14,0,0.46,4.45,0.44,0.45,0.53,1.34,2.85,0,0.27,0.08,0,1.53,1.08,1.06,6.9,0.03,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.15,0,0,0.71,3.2,0.41,0,0.08,0.05,0.68,0.05,0.28,0.11,1.76,1.63,0,0.15,0.02,0.99,0,0,0.23,0.09,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.02,0,0.12,0.19,0.25,0,0.61,0.03,0.03,0.01,0.44,0.14,2.59,0.71,0.51,0,0.38,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.02,0,0,0.04,0.08,0.98,0.29,0,0.05,1.12,0.97,0.24,0,0,0,1.25,0,0.84,2.45,0.59,2.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.37,0.7,0.19,2.33,0.87,0.17,0,0.3,0.67,0.32,0.02,0,0,0.06,1.91,20.8,7.51,0.28,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0.04,0.11,0.18,0.07,0.13,0.09,0.82,0.23,0.05,0.09,0.66,0.04,0,0,0,0,0.06,1.1,9.07,0.33,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.01,0.08,0.19,0.05,0,0.54,0,0.08,0,0,0,0.02,0.35,0.36,1.51,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0,5.53,0.02,0,0.06,0,0.05,0.04,0.08,0.84,0.11,0.1,0.06,0,0.01,0,0.02,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0,0,3.2,0,0.3,0.04,0,0,0,0,0.05,0,0,0.01,0,0,0,0,0,0.17,0,0.02,15.53,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.19,0.33,0.19,0,0.29,0.04,0,0,0,0,0.12,0.17,0.01,0.02,0,0,0,0,0,1.19,0.2,0.37,2.41,6.1,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17,0.27,0.19,0.02,0,0.2,0,0,0.01,0.5,0.5,0.44,0,0,0.28,0.11,0.01,0,0,0.01,0.13,0,0.09,32.65,29.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.33,0.09,0,0,0,0,0,0.15,0.91,0.89,1.52,0.01,0.02,0,0,0,0,0,0,0,0,0.03,7.23,2.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07,0.29,0.46,0,0.17,1.07,0.52,0.97,1.4,1.65,1.86,0,0.1,0.72,0.15,0,0.03,0.86,0.01,0.81,0.01,0.22,10.12,39.91,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,0,0.11,0,0.05,0,0.23,0.61,0.6,0.92,0.3,0.63,1.41,0,0.31,0.07,1.14,3.03,0,0.23,0.76,2.98,1.26,4.46,13.66,30.83,7.87,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0.11,0.79,0,0,0,0.09,0.43,0.38,0,0.37,0.02,0,0.47,0.22,1.09,0.96,0,0,0.31,1.91,0.73,0.9,14.97,10.55,25.9,0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.22,0.11,0.28,0.76,0,0.43,0.64,0,0,0,0,0,0.67,1.9,1.23,0.49,0.1,0.01,0,0,0.83,5.09,19.27,40.28,68.33,74.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
