0,0,0,0.02,3.25,9.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,9.17,6.58,0.52,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,10.28,0.29,0,0.16,0,0,0.59,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.7,3.54,0.12,8.26,3.15,0,0.39,6.45,2.25,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.65,3.2,0.07,0,0.02,0.08,3.52,0.05,0.29,0.27,0,0.77,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,3.31,2.84,0.01,0,0.06,0.03,0.14,0.15,0,0.07,0.06,0.24,0.15,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66,2.12,3.79,1.28,0.18,0,0.2,1.5,0.05,0.06,6.63,0.07,1.39,8.76,4.22,0.94,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,20.6,0,0.08,0.23,4.97,3.67,1.13,0.23,0.07,0.63,4.01,17.03,5.21,0.08,0.03,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.2,0.01,0.39,0.42,2.21,4.03,0.82,0.01,0,0.17,1.16,14.01,3.97,7.69,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.66,2.64,0,0.28,0.33,0,0.01,0.71,1.83,0.96,1.93,3.05,0.79,0.01,0.06,0,0,0,0,0,0,0.29,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.45,22.54,2.96,0.08,0.06,3.62,2.19,2.59,0.3,0.05,0.11,0.19,1.63,0.98,1.16,0.01,0,0.01,0.02,0.07,0.01,0.02,0,0,0.09,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,4.6,8.42,10.83,5.19,6.04,26.06,8.51,0.23,0,0.39,1.48,1.79,1.11,0,0,0.55,0.72,0.09,0,0,0.09,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.14,0.01,0.02,0,3.69,5.86,2.53,1.04,0.84,0.83,0.69,1.21,0.49,0.05,0.24,0.04,0,0.21,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.1,0.14,0,0.4,4.27,0.42,0.43,0.52,1.31,4.43,0.06,0.58,0.14,0,2.38,1.7,1.66,10.63,0.12,0.02,0.01,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,0.11,0,0,0.72,3.1,0.37,0.02,0.13,0.08,1.19,0.13,0.43,0.2,2.74,2.74,0.04,0.28,0.12,1.56,0,0.01,0.36,0.16,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.03,0,0.09,0.17,0.18,0.04,1.06,0.09,0.14,0.02,0.81,0.31,3.91,1.2,0.91,0,0.62,0.04,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.06,0.91,0.46,0,0.14,1.84,1.47,0.37,0,0,0.01,2.06,0,1.39,3.87,0.98,3.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.28,0.7,0.21,2.28,1.41,0.42,0,0.52,1.08,0.51,0.08,0,0.02,0.12,2.9,32.55,11.84,0.5,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
