0,0,0,0.01,2.26,6.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,6.44,4.64,0.36,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,7.26,0.19,0,0.11,0,0,0.41,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.51,2.44,0.1,5.88,2.23,0,0.23,4.55,1.59,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,1.09,2.07,0.05,0,0.01,0.04,2.43,0.03,0.18,0.15,0,0.42,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,2.27,1.78,0,0,0.04,0,0.08,0.07,0,0.05,0,0.02,0.08,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45,1.53,2.28,0.69,0.08,0,0.08,0.86,0.03,0.03,3.95,0.02,0.77,4.89,2.25,0.48,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,14.53,0,0.05,0.11,2.7,2.04,0.65,0.14,0.03,0.35,2.16,9.57,2.69,0.05,0.01,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.11,0.01,0.2,0.24,1.14,2.18,0.46,0.01,0,0.1,0.65,7.98,2.19,4.37,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.4,1.5,0,0.13,0.19,0,0,0.35,0.91,0.49,1.02,1.68,0.46,0,0.01,0,0,0,0,0,0,0.18,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.06,12.79,1.68,0.03,0.01,1.98,1.25,1.4,0.16,0,0.06,0.13,0.98,0.57,0.6,0,0,0,0.01,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04,2.56,4.74,6.01,2.83,3.35,14.75,4.81,0.08,0,0.2,0.92,1.07,0.64,0,0,0.36,0.42,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06,0,0.02,0,2.05,3.33,1.43,0.56,0.44,0.52,0.41,0.75,0.26,0.03,0.16,0.01,0,0.14,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.07,0.06,0,0.23,2.43,0.2,0.21,0.27,0.72,2.77,0,0.31,0.1,0,1.48,1.01,1.02,6.66,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07,0,0,0.39,1.76,0.15,0,0.08,0.05,0.66,0.04,0.26,0.1,1.71,1.63,0,0.14,0.02,0.96,0,0,0.2,0.09,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.08,0.13,0,0.62,0.05,0.05,0.01,0.46,0.14,2.44,0.68,0.51,0,0.38,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0.01,0,0,0.02,0.04,0.48,0.25,0,0.09,1.1,0.9,0.2,0,0,0,1.25,0,0.8,2.41,0.57,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.17,0.38,0.09,1.02,0.82,0.11,0,0.28,0.67,0.31,0.03,0,0,0.06,1.88,20.27,7.32,0.31,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.02,0.05,0.07,0.04,0.06,0.04,0.45,0.28,0.07,0.11,0.66,0.03,0,0,0,0,0.04,1.12,8.86,0.37,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0.01,0.04,0.1,0.05,0,0.5,0,0.08,0,0,0,0.02,0.47,0.47,1.48,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,3.02,0.01,0,0.04,0,0.03,0.04,0.07,0.91,0.14,0.13,0.05,0,0,0,0.03,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0,0,1.77,0,0.16,0.02,0,0,0,0,0.05,0,0,0.01,0,0,0,0,0,0.19,0,0.02,15.37,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.16,0.1,0,0.14,0.02,0,0,0,0,0.16,0.16,0.02,0.02,0,0,0,0,0,1.13,0.18,0.33,2.36,6.08,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.12,0.09,0.01,0,0.11,0,0,0,0.28,0.55,0.38,0,0,0.28,0.11,0.02,0,0,0.01,0.11,0,0.11,32.3,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0.16,0.04,0,0,0,0,0,0.07,0.64,0.85,1.47,0.01,0.04,0,0,0,0,0,0,0,0,0.02,7.08,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0.14,0.22,0,0.07,0.54,0.24,0.5,0.92,1.12,1.24,0,0.11,0.46,0.1,0,0.02,0.71,0.01,0.79,0.03,0.22,9.96,39.52,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.05,0,0.03,0,0.11,0.31,0.34,0.52,0.18,0.39,0.89,0,0.21,0.05,0.69,1.88,0,0.18,0.76,2.94,1.2,4.38,13.44,30.39,7.75,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.06,0.43,0,0,0,0.04,0.28,0.24,0,0.22,0.01,0,0.29,0.14,0.68,0.65,0,0,0.27,1.91,0.7,0.89,14.66,10.49,25.63,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.11,0.05,0.15,0.37,0,0.24,0.38,0,0,0,0,0,0.44,1.2,0.74,0.36,0.06,0.01,0,0,0.84,5.04,19,39.74,67.4,73.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.44,0.71,0.1,0.04,0,0,0,0,0.19,0.51,3.16,0.56,0,0,0,0,0,0,0.06,1.11,0.01,14.88,34.33,140.79,76.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.07,0,0,0.06,0.09,0.8,0.26,0.14,1.09,0.06,0,0,0.22,0.14,0,0.05,0.04,0.58,4.14,36.99,62.75,60.18,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1,0.15,0.16,0.06,0.23,0.18,0.01,0.01,0.08,0.06,0.09,0.17,0.01,0.03,0.74,2.15,1.12,0.34,1.57,67.51,115.3,171.97,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.31,0.44,0.27,0.02,0,0.02,0.03,0,0.25,0.58,0,0.04,0.84,2.28,0,0,0.08,3.96,32.49,74.47,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.19,0.4,0.01,0,0.12,0.02,0,0,0,0,2.25,2.88,0.69,0.14,0.03,0.33,0.81,37.65,13.23,0,0.02,3.85,0.72,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.08,0.17,0.01,0,0.01,0,0,0.11,0.37,2.73,0.41,1.14,0.17,0.58,0.57,9.84,1.7,0,0.09,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.15,0.03,0.21,0.02,0,0.16,0.28,0,0,0,0.16,0.11,1.77,0.55,4.62,3.23,15.49,0.35,0,0.09,0,5.95,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.04,0.1,0.05,0.02,0.01,0,0,0.01,0.03,0.21,0.25,0.26,1.12,2.76,0.09,0,0,0,0,0.06,0,0.61,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.25,1.31,0.02,0.14,0.05,0.04,0.02,0,0,0,0.07,0.01,0,0.02,0,1.07,8.48,1.92,0,0,0,0.08,0.15,0.72,0.24,0,0,0,0,0,0.58,0.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.45,0.1,0,0,0,0,0.19,0.11,0.02,0.03,0.37,0,0.52,0.03,0.48,3.14,16.22,2.58,0.04,0,0,0.33,0.9,4.4,7.54,0.08,0.21,0.07,0.03,0,1.3,0.41,2.81,0.21,0,0,0,0,0,0
