0,0,0,0.01,1.93,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.47,3.92,0.27,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,6.1,0.16,0,0.11,0,0,0.34,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.33,2.05,0.07,4.99,1.88,0,0.14,3.82,1.33,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0.9,1.76,0.04,0,0.01,0.04,2.05,0.03,0.16,0.12,0,0.39,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.89,1.61,0,0,0.04,0,0.05,0.06,0,0.03,0,0,0.08,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37,1.23,2.11,0.68,0.05,0,0.09,0.81,0,0.03,3.74,0,0.78,4.9,2.17,0.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,12.22,0,0.02,0.14,2.56,2.1,0.61,0.1,0.02,0.32,2.23,9.57,2.83,0.02,0.01,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12,0,0.18,0.22,1.18,2.27,0.36,0.01,0,0.1,0.6,7.84,2.14,4.32,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.33,1.42,0,0.13,0.15,0,0,0.4,0.94,0.5,1.06,1.66,0.44,0,0.01,0,0,0,0,0,0,0.12,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.89,12.74,1.63,0.03,0,1.98,1.18,1.31,0.16,0,0.06,0.09,0.9,0.54,0.6,0,0,0,0.01,0.04,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03,2.56,4.63,6.07,2.82,3.34,14.64,4.79,0.08,0,0.19,0.85,1.01,0.53,0,0,0.31,0.36,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0,1.96,3.25,1.38,0.61,0.5,0.45,0.37,0.64,0.19,0.02,0.09,0.01,0,0.1,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04,0.06,0.03,0,0.18,2.36,0.21,0.19,0.26,0.74,2.57,0,0.24,0.08,0,1.35,0.97,0.93,6.11,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.4,1.77,0.17,0,0.07,0.03,0.64,0.03,0.25,0.09,1.56,1.46,0,0.15,0.02,0.87,0,0,0.21,0.08,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.08,0.12,0.05,0,0.58,0.04,0.03,0.01,0.41,0.14,2.24,0.64,0.41,0,0.28,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.03,0.53,0.2,0,0.09,0.99,0.86,0.19,0,0,0,1.09,0,0.71,2.17,0.51,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.14,0.38,0.09,1.19,0.63,0.08,0,0.23,0.6,0.28,0.02,0,0,0.05,1.68,18.48,6.72,0.24,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0.05,0.1,0.05,0.05,0.05,0.45,0.23,0.07,0.09,0.6,0.03,0,0,0,0,0.04,1.06,8.17,0.35,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0,0.01,0.11,0.05,0,0.42,0,0.06,0,0,0,0.02,0.31,0.35,1.34,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.04,0,0,0,0,0.02,0.04,0.06,0.8,0.11,0.14,0.04,0,0,0,0.01,0,0,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.69,0,0.16,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.16,0,0.02,15.13,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.09,0.07,0,0.14,0.01,0,0,0,0,0.11,0.16,0.02,0.02,0,0,0,0,0,1,0.18,0.29,2.28,5.96,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0.18,0.08,0.01,0,0.04,0,0,0,0.28,0.47,0.34,0,0,0.18,0.09,0.01,0,0,0.01,0.09,0,0.1,31.83,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.26,0.03,0,0,0,0,0,0.08,0.59,0.77,1.35,0,0.02,0,0,0,0,0,0,0,0,0.02,7.05,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0.13,0.26,0,0.06,0.55,0.19,0.54,1,1.2,1.34,0,0.11,0.48,0.09,0,0.03,0.69,0.01,0.73,0.02,0.19,9.76,38.92,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.02,0,0.03,0,0.09,0.28,0.38,0.6,0.22,0.46,1,0,0.21,0.03,0.72,2.15,0,0.17,0.73,2.88,1.18,4.32,13.26,29.94,7.63,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.41,0,0,0,0.02,0.26,0.26,0,0.22,0.02,0,0.3,0.14,0.68,0.67,0,0,0.28,1.89,0.67,0.84,14.4,10.33,25.23,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.05,0.06,0.14,0.37,0,0.21,0.4,0,0,0,0,0,0.48,1.32,0.79,0.33,0.07,0,0,0,0.79,4.94,18.71,39.11,66.39,72.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.37,0.69,0.1,0.03,0,0,0,0,0.2,0.51,3.3,0.56,0,0,0,0,0,0,0.06,1.1,0.01,14.73,33.74,138.6,74.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07,0,0,0.06,0.09,0.85,0.29,0.04,1.14,0.06,0,0,0.22,0.17,0,0,0.03,0.56,4.25,36.39,61.75,59.17,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.08,0.15,0.11,0.08,0.44,0.29,0.02,0.01,0.08,0.06,0.07,0.19,0.02,0.01,0.78,2.36,1.17,0.31,1.66,66.44,113.49,169.38,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.42,0.48,0.33,0.02,0,0,0.06,0,0.24,0.58,0,0.05,0.95,2.48,0,0,0.06,4.01,31.95,73.14,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.28,0.44,0.02,0,0.14,0,0,0,0,0,2.43,3.15,0.76,0.14,0.02,0.39,0.83,37.08,13.05,0,0.04,4.11,0.73,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.06,0.17,0,0,0.01,0,0,0.19,0.46,2.91,0.41,1.19,0.15,0.63,0.6,10.5,1.77,0,0.11,0.02,0.02,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
