0,0,0,0.02,2.98,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,8.45,6.13,0.52,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,9.48,0.26,0,0.16,0,0,0.53,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.67,3.27,0.12,7.66,2.91,0,0.37,5.9,2.05,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.48,2.88,0.06,0,0.02,0.06,3.25,0.05,0.26,0.23,0,1,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,3.04,3.19,0.02,0,0.08,0.03,0.14,0.15,0,0.07,0.06,0.33,0.18,0.23,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59,1.96,4.08,1.63,0.18,0,0.22,1.89,0.06,0.08,7.58,0.07,1.77,10.98,5.24,1.2,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,19.07,0,0.09,0.29,6.19,4.57,1.46,0.27,0.09,0.78,5.07,21.48,6.59,0.09,0.04,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.18,0.03,0.42,0.52,2.73,4.95,1.01,0.02,0,0.24,1.44,17.7,5.04,9.7,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.75,3.31,0,0.36,0.44,0,0.01,0.86,2.28,1.11,2.45,3.82,1.03,0.01,0.07,0.01,0,0,0,0,0,0.27,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.8,28.53,3.7,0.09,0.07,4.58,2.79,3.25,0.38,0.08,0.13,0.18,1.67,1.09,1.35,0.01,0,0.01,0.03,0.07,0.01,0.02,0.01,0.01,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,5.71,10.57,13.62,6.52,7.69,32.9,10.79,0.24,0,0.36,1.48,1.75,1.11,0,0.01,0.53,0.7,0.07,0,0,0.13,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.16,0.01,0.02,0,4.7,7.42,3.19,1.35,1.11,0.79,0.66,1.11,0.46,0.04,0.21,0.04,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13,0.14,0.18,0,0.53,5.36,0.55,0.54,0.7,1.65,4.48,0.11,0.49,0.13,0,2.31,1.77,1.59,10.4,0.12,0.02,0.02,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.14,0.12,0.01,0,0.91,3.92,0.45,0.04,0.14,0.08,1.12,0.11,0.4,0.21,2.67,2.61,0.04,0.26,0.13,1.53,0,0.01,0.36,0.14,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.13,0.24,0.21,0.09,0.96,0.09,0.11,0.02,0.76,0.34,3.82,1.15,0.85,0,0.59,0.05,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.04,0.08,1.15,0.4,0,0.09,1.7,1.43,0.34,0,0,0.03,1.99,0,1.3,3.72,0.94,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07,0.06,0,0.4,0.89,0.25,2.82,1.22,0.38,0.01,0.49,1.08,0.52,0.07,0,0.02,0.1,2.89,31.63,11.44,0.47,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.05,0.13,0.24,0.1,0.12,0.21,1.12,0.38,0.16,0.18,1.11,0.05,0,0,0,0.02,0.09,1.85,13.98,0.61,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.01,0,0.04,0,0,0.01,0.14,0.35,0.12,0.02,0.74,0.01,0.12,0.03,0,0.1,0.09,0.62,0.73,2.29,3.69,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.09,0,6.72,0.01,0,0.26,0.05,0.15,0.1,0.13,1.36,0.25,0.17,0.17,0.02,0.02,0,0.03,0.02,0.02,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0,0,3.9,0,0.35,0.06,0,0,0.01,0,0.09,0,0,0.01,0,0,0,0.01,0,0.3,0.01,0.03,25.43,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
