0,0,0,0.02,2.92,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,8.25,5.96,0.52,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,9.22,0.26,0,0.16,0,0,0.53,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.66,3.16,0.12,7.45,2.82,0,0.37,5.73,2,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.42,2.76,0.06,0,0.02,0.06,3.17,0.05,0.25,0.23,0,0.91,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,2.96,2.94,0.02,0,0.08,0.03,0.14,0.15,0,0.07,0.06,0.3,0.17,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57,1.92,3.83,1.45,0.18,0,0.22,1.71,0.06,0.07,6.97,0.07,1.59,9.9,4.65,1.06,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,18.5,0,0.09,0.26,5.24,4.14,1.28,0.25,0.08,0.7,4.54,19.39,5.81,0.08,0.04,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.18,0.03,0.4,0.48,2.49,4.48,0.89,0.02,0,0.2,1.28,15.91,4.51,8.71,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0.7,2.96,0,0.32,0.39,0,0.01,0.81,2.07,1.06,2.2,3.46,0.92,0.01,0.07,0.01,0,0,0,0,0,0.28,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.09,25.77,3.29,0.07,0.07,4.11,2.46,2.93,0.37,0.08,0.13,0.18,1.58,1.03,1.22,0.01,0,0.01,0.02,0.07,0.01,0.02,0,0.01,0.08,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,5.17,9.5,12.27,5.85,6.87,29.67,9.71,0.23,0,0.34,1.38,1.72,1.07,0,0.01,0.51,0.66,0.07,0,0,0.11,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.16,0.01,0.02,0,4.19,6.64,2.88,1.18,0.95,0.79,0.65,1.15,0.43,0.04,0.22,0.04,0,0.2,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12,0.14,0.18,0,0.47,4.81,0.52,0.5,0.64,1.48,4.14,0.09,0.49,0.14,0,2.23,1.67,1.55,9.92,0.12,0.02,0.02,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.14,0.12,0.01,0,0.8,3.53,0.42,0.03,0.14,0.08,1.09,0.11,0.42,0.18,2.57,2.5,0.04,0.25,0.13,1.47,0,0.01,0.3,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.13,0.22,0.2,0.08,0.95,0.1,0.12,0.01,0.72,0.31,3.68,1.13,0.83,0,0.59,0.05,0,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.03,0.08,1.02,0.39,0,0.13,1.71,1.35,0.33,0,0,0.01,1.91,0,1.24,3.61,0.91,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0.05,0,0.35,0.81,0.2,2.52,1.19,0.37,0,0.47,1.01,0.51,0.07,0,0.02,0.09,2.81,30.32,11.03,0.47,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
