0,0,0,0.03,3.98,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,11.37,8.23,0.77,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,12.72,0.33,0,0.33,0,0,0.74,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.88,4.37,0.15,10.29,3.94,0,0.47,8.02,2.81,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,2.1,3.91,0.09,0,0.03,0.08,4.42,0.06,0.35,0.28,0,1.45,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,4.06,4.57,0,0,0.11,0.06,0.21,0.16,0,0.1,0.1,0.39,0.29,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77,2.66,5.57,2.39,0.29,0,0.42,2.73,0.02,0.11,10.7,0.12,2.53,15.88,7.51,1.71,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0,25.77,0,0.16,0.42,8.78,6.79,2.1,0.42,0.15,1.16,7.37,30.95,9.57,0.15,0.05,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.27,0.02,0.84,0.79,4.27,7.38,1.49,0.02,0,0.34,2.18,25.47,7.21,13.97,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.06,4.78,0,0.51,0.66,0,0.02,1.37,3.28,1.74,3.51,5.59,1.47,0.02,0.07,0,0,0,0,0,0,0.51,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.81,40.96,5.35,0.14,0.08,6.53,3.98,4.71,0.59,0.08,0.21,0.34,2.89,1.76,2.13,0.02,0,0.02,0.05,0.11,0.02,0.04,0.03,0.03,0.16,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.15,8.29,15.26,19.68,9.4,11.05,47.33,15.46,0.41,0,0.7,2.72,3.2,2.04,0.01,0.01,0.99,1.3,0.16,0,0,0.24,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3,0.02,0.04,0,6.73,10.66,4.63,1.98,1.55,1.47,1.25,2.14,0.87,0.08,0.43,0.09,0,0.38,0,0.15,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,0.21,0.21,0,0.71,7.81,0.85,0.79,0.95,2.48,7.97,0.17,1,0.26,0,4.2,3.14,2.92,18.84,0.23,0.04,0.05,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
