0,0,0,0.02,3.31,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.45,6.86,0.53,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,10.56,0.29,0,0.22,0,0,0.61,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01,0.66,3.59,0.12,8.56,3.25,0,0.35,6.61,2.34,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,1.76,3.24,0.08,0,0.02,0.08,3.73,0.06,0.3,0.24,0,0.86,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,3.34,3.13,0,0,0.09,0.01,0.16,0.14,0,0.07,0,0.04,0.18,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64,2.18,3.93,1.47,0.19,0,0.17,1.71,0,0.07,7.15,0.04,1.58,9.86,4.67,1.04,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0,21.35,0,0.1,0.26,5.5,4.19,1.25,0.26,0.06,0.7,4.47,19.13,5.75,0.1,0.02,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.22,0.02,0.4,0.49,2.54,4.53,0.88,0.02,0,0.21,1.34,15.83,4.42,8.59,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.71,2.96,0,0.32,0.4,0,0,0.8,1.99,1.09,2.11,3.42,0.92,0.01,0.03,0,0,0,0,0,0,0.23,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
