0,0,0,0.02,3.87,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,10.92,7.89,0.64,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,12.26,0.33,0,0.22,0,0,0.69,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.85,4.18,0.17,9.94,3.84,0,0.4,7.72,2.7,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,1.98,3.84,0.09,0,0.02,0.08,4.16,0.06,0.34,0.28,0,1.54,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14,3.91,4.66,0,0,0.12,0.06,0.18,0.14,0,0.08,0.11,0.4,0.3,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77,2.56,5.69,2.48,0.33,0,0.42,2.81,0.03,0.11,10.93,0.12,2.6,16.43,7.79,1.76,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0,24.71,0,0.16,0.43,9.11,7.03,2.19,0.45,0.15,1.18,7.6,31.98,9.9,0.16,0.05,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.25,0.02,0.86,0.84,4.39,7.67,1.52,0.02,0,0.34,2.25,26.27,7.46,14.39,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.08,4.93,0,0.52,0.67,0,0.02,1.4,3.34,1.87,3.64,5.77,1.5,0.02,0.09,0,0,0,0,0,0,0.54,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.15,42.27,5.53,0.15,0.08,6.72,4.1,4.84,0.62,0.08,0.21,0.38,3.03,1.85,2.22,0.03,0,0.02,0.04,0.13,0.03,0.06,0,0.01,0.19,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.15,8.52,15.73,20.26,9.7,11.41,48.92,15.94,0.42,0,0.73,2.77,3.29,2.08,0,0,1.02,1.32,0.15,0,0,0.2,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3,0.02,0.04,0,6.95,11.04,4.76,2.01,1.57,1.53,1.31,2.19,0.93,0.08,0.46,0.09,0,0.37,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,0.21,0.23,0,0.75,8.04,0.86,0.82,0.98,2.51,8.34,0.15,1.1,0.23,0,4.37,3.18,3.02,19.55,0.24,0.04,0.04,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.22,0,0,1.3,5.79,0.74,0.07,0.28,0.15,2.17,0.26,0.79,0.38,5.04,4.99,0.1,0.53,0.26,2.9,0,0.03,0.64,0.3,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.05,0,0.22,0.39,0.39,0.13,1.9,0.2,0.3,0.03,1.45,0.62,7.29,2.2,1.66,0,1.16,0.11,0,0,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.05,0,0.04,0.11,1.83,0.81,0,0.23,3.36,2.74,0.69,0,0,0.03,3.78,0,2.61,7.19,1.83,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.53,1.26,0.41,4.32,2.37,0.92,0,0.99,2,1,0.17,0,0.06,0.21,5.43,59.65,21.64,0.95,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.01,0.07,0.2,0.34,0.15,0.29,0.45,1.75,0.87,0.38,0.28,2.11,0.12,0,0,0,0.03,0.19,3.55,26.42,1.14,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.07,0,0,0.02,0.2,0.44,0.25,0.06,1.47,0.03,0.23,0.04,0,0.29,0.23,1.39,1.44,4.51,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14,0,9.95,0.02,0,0.5,0.1,0.17,0.17,0.24,2.69,0.47,0.36,0.25,0,0.06,0,0.08,0.03,0.03,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15,0,0,5.74,0,0.57,0.1,0,0,0,0,0.16,0,0,0.03,0,0,0,0.01,0,0.64,0.03,0.02,21.74,2.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.36,0.61,0.34,0,0.45,0.04,0,0,0,0,0.49,0.68,0.19,0.23,0.09,0.18,0,0,0.04,3.5,0.56,1.05,3.65,8.61,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.28,0.53,0.27,0.02,0,0.31,0,0,0.04,0.95,1.56,1.33,0.09,0.06,0.8,0.34,0.04,0,0,0.03,0.39,0,0.13,45.79,41.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.22,0.77,0.22,0.02,0,0,0,0,0.33,2.14,2.51,4.41,0.03,0.1,0.06,0,0,0,0,0,0,0,0.03,10.19,4.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.13,0.52,0.85,0,0.42,2.09,1.16,1.64,2.41,2.78,3.2,0,0.4,1.29,0.28,0,0.11,1.7,0.02,1.11,0.05,0.3,14.2,55.97,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,0,0.15,0,0.13,0,0.58,1.23,1.02,1.42,0.47,1,2.24,0.01,0.53,0.13,1.76,4.79,0,0.31,1.09,4.22,1.76,6.23,19.07,43.12,11.03,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2,0.15,1.58,0,0,0,0.14,0.71,0.62,0,0.53,0.04,0,0.74,0.43,1.72,1.53,0,0,0.5,2.72,0.99,1.27,20.79,14.88,36.22,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.44,0.21,0.55,1.46,0.01,0.85,1.06,0,0,0,0,0,1.13,2.95,1.91,0.77,0.26,0.11,0,0,1.15,7.07,26.96,56.27,95.56,104.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.54,2.42,0.4,0.13,0,0,0,0,0.56,1.2,7.41,1.27,0,0,0,0,0,0,0.06,1.61,0.02,21.21,48.56,199.46,107.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0,0.27,0,0,0.14,0.19,2.06,0.67,0.36,2.68,0.14,0,0,0.51,0.39,0,0.12,0.09,1.24,7.58,52.46,88.9,85.28,17.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.31,0.52,0.33,0.2,0.76,0.52,0.03,0.06,0.26,0.18,0.21,0.41,0.03,0.06,1.82,5.29,2.7,0.91,3.83,95.96,163.18,243.51,30.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.16,1.1,0.72,0.07,0,0.04,0.11,0,0.66,1.46,0,0.1,2.1,5.57,0,0,0.2,6.56,46.08,105.37,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.83,0.99,0.05,0,0.33,0.04,0,0.02,0,0,5.57,7.01,1.77,0.38,0.06,0.85,1.92,53.37,18.83,0,0.11,12.53,2.34,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.24,0.37,0.02,0,0.02,0,0,0.46,1.23,6.54,1.04,2.85,0.42,1.43,1.54,23.71,3.32,0,0.33,0.05,0.05,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.29,0.06,0.47,0.06,0,0.57,0.82,0,0,0,0.45,0.31,4.35,1.34,11.12,8.04,37.33,0.95,0,0.32,0.01,19.17,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.12,0.26,0.12,0.09,0.08,0,0,0.02,0.11,0.68,0.73,0.65,2.78,6.81,0.22,0,0,0.01,0.02,0.28,0.05,2.08,0,0,0,0,0,0,0.02,0.03,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.52,2.56,0.05,0.27,0.09,0.08,0.07,0.08,0,0,0.14,0.02,0,0.07,0,2.76,20.46,4.93,0,0,0,0.26,0.63,2.46,1.01,0,0,0,0,0,1.6,0.12,0,0,0,0,0,0,0,0
