0,0,0,0.02,2.94,8.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,8.39,6.07,0.55,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,9.42,0.25,0,0.22,0,0,0.55,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02,0.62,3.21,0.13,7.57,2.92,0,0.38,5.94,2.12,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.55,2.86,0.07,0,0.02,0.08,3.21,0.04,0.26,0.22,0,0.47,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,3,2.15,0,0,0.02,0,0.11,0.11,0,0.09,0,0,0.1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59,1.97,2.84,0.74,0.05,0,0.13,0.9,0.02,0.04,4.62,0,0.81,5.27,2.35,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0,18.93,0,0.02,0.12,2.86,2.26,0.67,0.14,0.04,0.35,2.41,10.3,3.1,0.04,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.2,0,0.3,0.24,1.37,2.53,0.4,0,0,0.1,0.68,8.45,2.33,4.65,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.44,1.56,0,0.12,0.16,0,0,0.41,1.01,0.53,1.11,1.81,0.46,0,0,0,0,0,0,0,0,0.18,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.25,13.61,1.79,0.04,0,2.13,1.3,1.42,0.15,0,0.07,0.13,1.06,0.63,0.66,0,0,0,0.02,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03,2.76,5.11,6.46,3.03,3.57,15.79,5.12,0.09,0,0.22,1.03,1.16,0.67,0,0,0.38,0.46,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08,0,0,0,2.17,3.55,1.51,0.61,0.45,0.56,0.44,0.79,0.27,0.03,0.16,0.02,0,0.15,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04,0.04,0.03,0,0.15,2.54,0.21,0.19,0.26,0.77,3.03,0,0.31,0.11,0,1.6,1.1,1.12,7.19,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06,0,0,0.42,1.87,0.18,0,0.08,0.05,0.77,0.04,0.29,0.11,1.83,1.82,0,0.16,0.02,1.02,0,0,0.26,0.09,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.08,0.14,0.06,0,0.63,0.05,0.05,0.01,0.52,0.15,2.64,0.71,0.54,0,0.4,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.02,0.57,0.32,0,0.09,1.18,1.04,0.23,0,0,0,1.34,0,0.86,2.59,0.63,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.12,0.38,0.12,1.26,0.89,0.12,0,0.3,0.74,0.34,0.03,0,0,0.07,2.01,21.92,7.95,0.33,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0.04,0.08,0.04,0.1,0.08,0.53,0.31,0.07,0.12,0.75,0.04,0,0,0,0,0.04,1.27,9.62,0.41,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0,0.02,0.12,0.06,0,0.53,0,0.08,0,0,0,0.03,0.5,0.51,1.59,2.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.18,0,0,0,0,0.02,0.04,0.08,0.95,0.14,0.13,0.05,0,0,0,0.03,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0,1.85,0,0.18,0.04,0,0,0,0,0.06,0,0,0.01,0,0,0,0,0,0.21,0,0.01,13.75,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.1,0.01,0,0.1,0,0,0,0,0,0.16,0.19,0.02,0.02,0,0,0,0,0,1.22,0.2,0.35,2.11,5.4,1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.18,0.09,0,0,0.05,0,0,0,0.3,0.57,0.39,0,0,0.28,0.17,0.02,0,0,0.02,0.12,0,0.05,28.83,25.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.3,0.06,0,0,0,0,0,0.08,0.67,0.89,1.56,0.01,0.04,0,0,0,0,0,0,0,0,0.02,6.34,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0.16,0.27,0,0.02,0.56,0.2,0.61,1.27,1.51,1.68,0,0.11,0.64,0.13,0,0.04,0.81,0.01,0.71,0.01,0.18,8.82,35.37,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.02,0,0.04,0,0.12,0.37,0.48,0.67,0.25,0.53,1.19,0,0.29,0.07,0.93,2.73,0,0.19,0.61,2.64,1.13,3.92,12.07,27.19,6.95,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.03,0.44,0,0,0,0.03,0.32,0.3,0,0.3,0.02,0,0.41,0.22,0.96,0.87,0,0,0.32,1.74,0.57,0.75,13.12,9.36,22.88,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.05,0.06,0.15,0.44,0,0.26,0.55,0,0,0,0,0,0.6,1.58,1.16,0.44,0.1,0,0,0,0.72,4.46,16.92,35.57,60.44,65.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.5,0.81,0.14,0.04,0,0,0,0,0.26,0.67,4.22,0.75,0,0,0,0,0,0,0.05,0.98,0,13.3,30.66,125.9,68.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.08,0,0,0.08,0.1,1.14,0.36,0.06,1.46,0.08,0,0,0.27,0.22,0,0.04,0.07,0.7,4.55,33,56.28,53.75,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1,0.16,0.21,0.1,0.45,0.3,0.02,0.02,0.16,0.12,0.12,0.24,0.02,0.06,0.99,2.98,1.49,0.49,2.14,60.56,103.12,153.76,18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.73,0.59,0.38,0.02,0,0.02,0.06,0,0.36,0.74,0,0.06,1.17,3.12,0,0,0.11,3.94,29.03,66.56,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.61,0.56,0.02,0,0.21,0.04,0,0,0,0,3.07,3.98,0.92,0.2,0.04,0.44,1.07,33.69,11.82,0,0.05,6.04,1.14,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.65,0.24,0.02,0,0.02,0,0,0.22,0.66,3.67,0.47,1.37,0.28,0.82,0.84,13.38,1.97,0,0.15,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.22,0.05,0.34,0.02,0,0.31,0.41,0,0,0,0.22,0.2,2.36,0.74,6.31,4.48,21.01,0.47,0,0.14,0,9.18,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.06,0.2,0.08,0.02,0.02,0,0,0.02,0.02,0.34,0.3,0.36,1.54,3.81,0.12,0,0,0,0,0.11,0.01,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.41,1.97,0.04,0.2,0.05,0.02,0.04,0,0,0,0.09,0,0,0.03,0,1.46,11.47,2.77,0,0,0,0.11,0.28,1.14,0.42,0,0,0,0,0,0.63,0.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.67,0.16,0,0,0,0,0.27,0.15,0.02,0.06,0.56,0,0.77,0.06,0.7,4.23,22.03,3.52,0.04,0,0,0.57,1.43,6.92,11.74,0.14,0.36,0.17,0.07,0,1.38,0.44,3.11,0.25,0,0,0,0,0,0
