0,0,0,0.03,4.18,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,11.93,8.66,0.82,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,13.35,0.36,0,0.33,0,0,0.77,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.94,4.58,0.15,10.81,4.15,0,0.48,8.48,2.93,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.22,4.18,0.1,0,0.03,0.08,4.6,0.07,0.36,0.31,0,0.78,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,4.25,3.38,0,0,0.09,0,0.16,0.16,0,0.1,0,0.03,0.15,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.86,2.83,4.34,1.36,0.18,0,0.17,1.58,0.03,0.07,7.35,0.04,1.44,9.09,4.24,0.95,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0,27.01,0,0.1,0.25,5.05,3.82,1.17,0.25,0.06,0.64,4.17,17.74,5.33,0.1,0.02,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.27,0.01,0.37,0.44,2.38,4.21,0.8,0.02,0,0.2,1.26,14.65,4.08,7.96,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.71,2.76,0,0.28,0.37,0,0,0.73,1.85,1,1.94,3.19,0.83,0.01,0.03,0,0,0,0,0,0,0.21,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.59,23.6,3.07,0.06,0.02,3.68,2.32,2.61,0.31,0,0.12,0.15,1.36,0.97,1.09,0,0,0,0.01,0.06,0.01,0,0,0,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,4.76,8.74,11.22,5.3,6.35,27.19,8.87,0.15,0,0.31,1.25,1.47,0.83,0,0,0.44,0.6,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14,0,0.03,0,3.76,6.15,2.66,1.11,0.9,0.65,0.55,0.96,0.35,0.04,0.2,0.03,0,0.16,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12,0.14,0.12,0,0.48,4.51,0.4,0.43,0.57,1.42,3.67,0,0.36,0.1,0,1.94,1.35,1.36,8.83,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
