0,0,0,0.03,3.92,11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,11.17,8.08,0.73,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,12.47,0.35,0,0.27,0,0,0.73,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.85,4.29,0.14,10.08,3.81,0,0.48,7.9,2.71,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,2.01,3.81,0.09,0,0.03,0.08,4.28,0.07,0.35,0.31,0,0.77,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18,3.97,3.16,0.01,0,0.05,0.03,0.17,0.2,0,0.1,0.05,0.2,0.14,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77,2.63,4.18,1.22,0.14,0,0.19,1.54,0.04,0.07,7.12,0.07,1.45,8.92,4.27,0.94,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0.02,25.06,0,0.08,0.24,4.89,3.61,1.11,0.23,0.07,0.65,4.05,17.43,5.26,0.07,0.03,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.25,0.01,0.37,0.42,2.18,3.94,0.83,0.01,0,0.16,1.12,14.36,4.03,7.89,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.74,2.65,0,0.28,0.32,0,0.01,0.7,1.85,0.9,1.94,3.11,0.82,0.01,0.04,0,0,0,0,0,0,0.34,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.48,23.18,2.97,0.07,0.05,3.7,2.23,2.65,0.27,0.04,0.09,0.25,1.93,1.04,1.3,0.01,0,0.01,0.04,0.08,0.02,0.02,0.03,0.03,0.09,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07,4.69,8.62,11.1,5.31,6.17,26.83,8.75,0.21,0,0.47,1.84,2.15,1.41,0.01,0.01,0.69,0.9,0.11,0,0,0.15,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14,0.01,0.02,0,3.75,5.94,2.56,1.07,0.9,0.98,0.83,1.44,0.6,0.05,0.28,0.07,0,0.26,0,0.08,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.1,0.1,0,0.41,4.37,0.41,0.43,0.52,1.41,5.38,0.11,0.66,0.18,0,2.91,2.17,2.02,13.03,0.13,0.02,0.04,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03,0.08,0,0,0.68,3.18,0.35,0.04,0.18,0.11,1.42,0.14,0.52,0.25,3.3,3.29,0.04,0.33,0.13,1.91,0,0.01,0.46,0.19,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.03,0,0.09,0.18,0.18,0.09,1.22,0.13,0.14,0.04,0.97,0.38,4.84,1.44,1.16,0,0.81,0.06,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.05,0.91,0.5,0,0.14,2.2,1.85,0.46,0,0,0.03,2.52,0,1.64,4.68,1.17,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.27,0.69,0.21,2.3,1.53,0.55,0.01,0.66,1.36,0.64,0.09,0,0.02,0.16,3.62,39.49,14.34,0.61,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.03,0.11,0.22,0.08,0.12,0.2,1,0.58,0.22,0.22,1.4,0.09,0,0,0,0.02,0.12,2.33,17.39,0.72,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
