0,0,0,0.03,4.01,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,11.41,8.3,0.71,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,12.79,0.35,0,0.27,0,0,0.73,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.89,4.39,0.17,10.29,3.93,0,0.53,8.08,2.8,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.09,3.89,0.09,0,0.03,0.1,4.41,0.06,0.35,0.33,0,0.8,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,4.12,3.24,0.01,0,0.06,0.03,0.18,0.17,0,0.1,0.06,0.22,0.14,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.81,2.64,4.26,1.26,0.17,0,0.19,1.57,0.06,0.06,7.22,0.07,1.46,9.05,4.28,0.93,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,25.67,0,0.08,0.23,5.12,3.73,1.19,0.24,0.07,0.65,4.09,17.69,5.38,0.08,0.03,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.23,0.01,0.39,0.43,2.21,4.05,0.84,0.01,0,0.17,1.19,14.55,4.09,7.98,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.72,2.73,0,0.28,0.33,0,0.01,0.71,1.84,0.96,1.94,3.13,0.82,0.01,0.06,0,0,0,0,0,0,0.35,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.63,23.47,3.06,0.08,0.05,3.73,2.26,2.66,0.29,0.05,0.09,0.24,1.93,1.07,1.29,0.02,0,0.01,0.05,0.08,0.01,0.02,0.04,0.05,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07,4.7,8.71,11.22,5.38,6.26,27.12,8.86,0.23,0,0.45,1.86,2.12,1.4,0.03,0.01,0.69,0.87,0.11,0,0,0.17,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.14,0.01,0.02,0,3.84,6.1,2.64,1.05,0.86,0.98,0.83,1.43,0.53,0.06,0.26,0.06,0,0.25,0,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.1,0.12,0,0.4,4.38,0.41,0.46,0.52,1.38,5.41,0.14,0.62,0.18,0,2.9,2.18,1.99,12.9,0.14,0.02,0.06,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,0.11,0,0,0.75,3.2,0.37,0.04,0.17,0.09,1.4,0.13,0.53,0.24,3.26,3.34,0.05,0.33,0.13,1.89,0,0.02,0.45,0.21,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.03,0,0.09,0.17,0.18,0.1,1.16,0.13,0.13,0.06,0.95,0.49,4.8,1.41,1.08,0,0.71,0.06,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.05,0.94,0.47,0,0.13,2.13,1.86,0.44,0,0,0.03,2.48,0,1.61,4.64,1.13,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.28,0.7,0.21,2.4,1.5,0.49,0.01,0.59,1.36,0.65,0.11,0,0.02,0.15,3.62,39.17,14.21,0.55,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.03,0.1,0.19,0.08,0.12,0.21,1,0.51,0.21,0.22,1.37,0.08,0,0,0,0.03,0.1,2.38,17.25,0.71,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.03,0,0,0.01,0.12,0.25,0.15,0.03,0.92,0.02,0.14,0.03,0,0.1,0.1,0.85,0.92,2.86,4.51,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08,0,5.5,0.01,0,0.26,0.05,0.13,0.13,0.15,1.74,0.35,0.22,0.18,0.04,0.03,0,0.04,0.03,0.04,1.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0,0,3.14,0,0.3,0.04,0,0,0.01,0,0.11,0,0,0.01,0,0,0,0.01,0,0.39,0.01,0.03,23.99,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2,0.31,0.18,0,0.2,0.02,0,0,0,0,0.34,0.48,0.1,0.13,0.03,0.06,0,0,0.02,2.28,0.37,0.67,3.82,9.52,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.25,0.13,0.01,0,0.15,0,0,0.02,0.58,1.02,0.81,0.03,0.02,0.47,0.27,0.04,0,0,0.03,0.24,0,0.18,50.53,45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.33,0.11,0.01,0,0,0,0,0.18,1.2,1.6,2.82,0.01,0.06,0.02,0.01,0,0,0,0,0,0,0.04,11.18,4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.07,0.28,0.45,0,0.25,1.03,0.57,0.92,1.71,2.06,2.31,0,0.23,0.92,0.2,0,0.11,1.32,0.02,1.28,0.05,0.34,15.63,61.7,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,0,0.07,0,0.07,0,0.27,0.56,0.68,0.99,0.36,0.79,1.72,0.01,0.41,0.09,1.36,3.6,0,0.3,1.25,4.66,1.94,6.82,21,47.54,12.12,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.07,0.75,0,0,0,0.08,0.53,0.44,0,0.53,0.03,0,0.53,0.29,1.3,1.21,0,0,0.49,2.99,1.15,1.39,23.09,16.45,40.01,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
