0,0,0,0.03,4.75,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,13.47,9.77,0.79,0.02,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,15.1,0.43,0,0.27,0,0,0.86,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,1.06,5.21,0.17,12.13,4.67,0,0.59,9.42,3.31,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,2.48,4.74,0.11,0,0.04,0.1,5.27,0.09,0.43,0.38,0,1.46,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,4.78,4.88,0.01,0,0.12,0.06,0.26,0.21,0,0.09,0.11,0.4,0.28,0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95,3.16,6.06,2.34,0.3,0,0.4,2.72,0.03,0.11,11.24,0.14,2.53,15.88,7.6,1.67,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,0.02,30.36,0,0.16,0.44,8.86,6.82,2.07,0.41,0.14,1.17,7.37,30.99,9.52,0.14,0.06,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.32,0.02,0.78,0.76,4.18,7.31,1.5,0.02,0,0.33,2.19,25.53,7.27,14.02,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.14,4.77,0,0.52,0.67,0,0.02,1.35,3.28,1.73,3.51,5.61,1.47,0.02,0.08,0,0,0,0,0,0,0.56,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.81,40.99,5.31,0.14,0.1,6.57,3.99,4.71,0.6,0.08,0.19,0.41,3.2,1.85,2.33,0.03,0,0.01,0.05,0.13,0.03,0.06,0.03,0.03,0.2,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.15,8.31,15.31,19.76,9.4,11.02,47.39,15.57,0.41,0,0.76,3.04,3.54,2.25,0.01,0.01,1.08,1.44,0.16,0,0,0.17,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.29,0.02,0.04,0,6.74,10.66,4.61,1.99,1.62,1.63,1.4,2.33,0.99,0.09,0.46,0.11,0,0.41,0,0.15,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,0.21,0.21,0,0.73,7.77,0.85,0.81,0.94,2.52,9.03,0.19,1.15,0.28,0,4.71,3.54,3.25,21.04,0.24,0.03,0.06,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.17,0,0,1.21,5.6,0.71,0.08,0.3,0.16,2.32,0.27,0.85,0.41,5.4,5.38,0.09,0.56,0.27,3.1,0,0.03,0.72,0.31,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.06,0,0.21,0.38,0.37,0.15,2.01,0.22,0.3,0.06,1.59,0.67,7.86,2.39,1.83,0,1.23,0.13,0,0,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.05,0,0.04,0.11,1.75,0.82,0,0.23,3.56,2.97,0.74,0,0,0.05,4.09,0,2.73,7.69,1.96,6.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.5,1.21,0.42,3.94,2.45,0.97,0.01,1.05,2.2,1.06,0.19,0,0.06,0.24,5.83,64.13,23.28,1.01,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.01,0.07,0.2,0.35,0.14,0.24,0.41,1.75,0.93,0.41,0.34,2.26,0.14,0,0,0,0.04,0.2,3.82,28.44,1.24,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0.07,0,0,0.02,0.17,0.39,0.26,0.06,1.53,0.04,0.25,0.04,0,0.29,0.25,1.46,1.56,4.8,7.59,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14,0,9.73,0.02,0,0.52,0.1,0.2,0.22,0.27,3.01,0.54,0.37,0.3,0.03,0.07,0,0.08,0.03,0.05,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0,0,5.57,0,0.53,0.1,0,0,0.01,0,0.18,0,0,0.03,0,0,0,0.01,0,0.7,0.03,0.02,21.47,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.34,0.62,0.34,0,0.44,0.04,0,0,0,0,0.55,0.78,0.2,0.24,0.09,0.18,0,0,0.05,3.79,0.61,1.09,3.63,8.48,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.23,0.52,0.22,0.02,0,0.28,0,0,0.04,0.97,1.67,1.44,0.09,0.06,0.86,0.41,0.05,0,0,0.04,0.43,0,0.13,45.2,40.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.21,0.73,0.22,0.02,0,0,0,0,0.32,2.2,2.7,4.77,0.03,0.08,0.06,0.01,0,0,0,0,0,0,0.03,10.02,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.12,0.5,0.84,0,0.45,2.06,1.12,1.47,1.88,2.2,2.61,0,0.36,1.17,0.24,0,0.12,1.69,0.02,1.1,0.05,0.29,13.95,55.22,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,0,0.14,0,0.11,0,0.55,1.13,0.91,1.09,0.37,0.76,1.71,0,0.38,0.09,1.32,3.72,0,0.27,1.07,4.13,1.72,6.15,18.77,42.5,10.87,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18,0.14,1.59,0,0,0,0.14,0.56,0.48,0,0.37,0.03,0,0.59,0.26,1.27,1.16,0,0,0.44,2.66,0.97,1.25,20.53,14.67,35.73,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.42,0.19,0.52,1.34,0,0.82,0.84,0,0,0,0,0,0.8,2.24,1.51,0.57,0.13,0.02,0,0,1.12,6.99,26.58,55.53,94.18,102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.41,2.24,0.37,0.13,0,0,0,0,0.42,0.92,5.66,1.01,0,0,0,0,0,0,0.06,1.57,0.02,20.9,47.91,196.52,106.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0,0.27,0,0,0.1,0.14,1.52,0.49,0.24,1.93,0.1,0,0,0.37,0.29,0,0.08,0.08,1.04,6.55,51.71,87.63,83.97,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
