0,0,0,0.01,1.96,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,5.6,4.05,0.33,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,6.29,0.16,0,0.11,0,0,0.37,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.47,2.16,0.08,5.13,1.98,0,0.21,3.97,1.37,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.04,1.84,0.05,0,0.01,0.04,2.14,0.02,0.16,0.13,0,0.45,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,2,1.75,0,0,0.05,0.02,0.08,0.06,0,0.05,0.03,0.03,0.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37,1.31,2.22,0.75,0.13,0,0.11,0.92,0.02,0.03,3.94,0.04,0.84,5.29,2.49,0.54,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,12.69,0,0.05,0.13,2.91,2.21,0.7,0.14,0.03,0.38,2.39,10.33,3.13,0.05,0.01,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.11,0.01,0.2,0.27,1.27,2.42,0.49,0.01,0,0.11,0.77,8.56,2.36,4.66,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.39,1.6,0,0.16,0.19,0,0,0.45,1.05,0.57,1.11,1.82,0.5,0.01,0.02,0,0,0,0,0,0,0.11,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.22,13.72,1.8,0.03,0.01,2.18,1.33,1.54,0.21,0,0.07,0.12,0.85,0.55,0.63,0,0,0,0.01,0.03,0.01,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,2.73,5.06,6.5,3.08,3.59,15.79,5.14,0.1,0,0.19,0.72,0.86,0.49,0,0,0.3,0.35,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09,0.01,0.02,0,2.22,3.55,1.57,0.64,0.51,0.39,0.32,0.56,0.23,0.02,0.09,0.02,0,0.1,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.07,0.08,0,0.24,2.58,0.27,0.26,0.3,0.77,2.2,0,0.23,0.07,0,1.25,0.85,0.86,5.6,0.02,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08,0,0,0.41,1.87,0.27,0,0.07,0.04,0.58,0.04,0.21,0.08,1.42,1.33,0,0.14,0.01,0.78,0,0,0.18,0.07,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.01,0,0.07,0.11,0.15,0,0.51,0.03,0.03,0.01,0.35,0.11,2.04,0.54,0.44,0,0.3,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0,0,0.02,0.04,0.56,0.22,0,0.05,0.88,0.77,0.19,0,0,0,1.03,0,0.66,1.94,0.47,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2,0.41,0.11,1.24,0.67,0.17,0,0.25,0.53,0.24,0.02,0,0,0.06,1.51,16.78,6.11,0.25,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.02,0.07,0.11,0.04,0.07,0.05,0.48,0.2,0.05,0.06,0.53,0.03,0,0,0,0,0.04,0.89,7.35,0.3,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03,0,0,0.01,0.04,0.11,0.05,0,0.41,0,0.06,0,0,0,0.02,0.32,0.32,1.2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0,3.22,0.01,0,0.05,0,0.04,0.03,0.06,0.67,0.1,0.09,0.04,0,0.01,0,0.02,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0,0,1.85,0,0.17,0.02,0,0,0,0,0.04,0,0,0.01,0,0,0,0,0,0.13,0,0.02,15.23,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.22,0.1,0,0.16,0.02,0,0,0,0,0.09,0.15,0.01,0.01,0,0,0,0,0,0.97,0.16,0.29,2.33,6.08,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0.17,0.1,0.01,0,0.11,0,0,0.01,0.31,0.37,0.31,0,0,0.22,0.1,0.01,0,0,0.01,0.11,0,0.12,32.15,28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.17,0.06,0,0,0,0,0,0.09,0.54,0.69,1.21,0.01,0.02,0,0,0,0,0,0,0,0,0.02,7.09,2.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0.17,0.24,0,0.1,0.62,0.34,0.57,0.99,1.21,1.4,0,0.08,0.44,0.08,0,0.02,0.67,0.01,0.78,0.03,0.22,9.84,39.26,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.06,0,0.03,0,0.14,0.32,0.35,0.53,0.18,0.43,0.88,0,0.24,0.06,0.76,2.22,0,0.22,0.8,2.96,1.21,4.42,13.35,30.28,7.74,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.06,0.47,0,0,0,0.05,0.26,0.23,0,0.22,0.01,0,0.38,0.17,0.68,0.66,0,0,0.27,1.9,0.74,0.91,14.57,10.34,25.46,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.13,0.06,0.16,0.43,0,0.26,0.43,0,0,0,0,0,0.48,1.31,0.8,0.33,0.08,0.03,0,0,0.86,5.06,18.98,39.54,67.1,73.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.48,0.74,0.1,0.04,0,0,0,0,0.22,0.57,3.43,0.6,0,0,0,0,0,0,0.06,1.11,0.02,14.84,34.09,140.1,75.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.08,0,0,0.06,0.08,0.94,0.24,0.13,1.14,0.06,0,0,0.2,0.15,0,0.06,0.04,0.61,4.28,36.82,62.37,59.82,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1,0.16,0.14,0.08,0.23,0.19,0.01,0.01,0.09,0.06,0.09,0.17,0.01,0.03,0.83,2.38,1.18,0.35,1.69,67.22,114.62,171.22,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.41,0.45,0.28,0.02,0,0.02,0.04,0,0.28,0.57,0,0.04,0.96,2.5,0,0,0.07,4,32.35,74.08,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.28,0.45,0.02,0,0.14,0.02,0,0.01,0,0,2.56,3.17,0.71,0.15,0.03,0.35,0.87,37.43,13.24,0,0.03,4.12,0.74,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.19,0.01,0,0.01,0,0,0.17,0.47,2.94,0.34,1.05,0.19,0.59,0.59,10.61,1.73,0,0.09,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.19,0.04,0.3,0.03,0,0.22,0.34,0,0,0,0.2,0.13,1.88,0.56,4.98,3.65,16.8,0.39,0,0.11,0,6.17,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07,0,0.08,0.12,0.05,0.04,0.04,0,0,0.01,0.05,0.25,0.29,0.29,1.24,3.02,0.09,0,0,0,0,0.06,0.01,0.63,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.33,1.68,0.03,0.18,0.04,0.04,0.03,0.04,0,0,0.07,0.01,0,0.03,0,1.16,9.15,2.09,0,0,0,0.08,0.16,0.78,0.29,0,0,0,0,0,0.65,0.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.57,0.14,0,0,0,0,0.22,0.11,0.02,0.06,0.41,0,0.54,0.03,0.52,3.38,17.61,2.81,0.04,0,0,0.39,0.98,4.63,7.87,0.07,0.24,0.1,0.04,0,1.46,0.44,3.18,0.22,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.55,0.01,0.02,0,0.05,0.19,0.18,0.2,0.15,0.03,0.14,0.14,0,0.66,2.17,7.61,4.9,0.1,0,0.05,0,0.09,0.08,0.15,8.62,1.95,0.33,0,0,1.17,0.05,0.01,0.47,0.21,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0.2,1.41,0.58,0.83,0.73,0.01,0.03,0,0,0.01,0,0,0,0.37,1.01,1.13,0.45,0.01,0,0,0,0.01,0.01,0.08,8.58,2.32,0.84,0,0,0.13,0.11,0.63,0.15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15,0.32,0.31,1.87,1.1,1.77,0.88,0,0.03,0.03,0.02,0,0,0.13,0,0.3,2.54,2.42,0.65,0.01,0.01,0,0,1.46,0.05,0.06,1.02,3.14,2.36,0,1.55,3.96,2.8,1.52,0.47,0,0.1,0,0,0,0,0
0,0,0,0,0,0,0.06,0,0.01,0.35,0.72,1.76,0.12,0.01,0,0.02,0.79,0,0,0.08,0,0.02,0.72,0.92,3.04,0.37,0,0.2,0,0.05,0.02,0,0,0.04,6.1,5.18,0.69,1.26,3.85,0.68,0.34,1.53,0.1,0.01,0,0.08,0.01,0,0
0,0,0,0,0,0,0,0.11,0.54,4.55,1.33,0.21,0,0,0,0,0,0.04,0.11,0.15,0.93,0.03,0.56,1.09,0.01,0,0.01,0.48,0.41,0.69,2,0.07,1.01,0.05,2.03,0.79,2.65,3.89,0.29,0.23,0.05,0,0,0.11,0,0.02,0.45,0,0
0,0,0,0,0,0,0,0.12,0.15,0.01,0,0,0,0.08,0.01,0,0,0.23,6.98,0.69,0.43,0.13,2.51,0.21,0.04,0,0.34,3.62,0.43,0,0,0.67,5.77,0.01,0,0,0.08,0.37,3.21,2.39,12.08,0.24,0,0.09,0,0.33,1.09,0,0
0,0,0,0,0,0,0,0.35,0,0.06,0.41,0,0.06,0.06,0,0,0,0.02,1.3,30.97,6.94,1.77,0.42,0.01,0.32,0,0.02,2.1,0.12,0.02,0,0,0.02,0,0,0,0,5.74,0.76,3.9,25.16,14,0.98,5.93,1.54,8.26,4.85,0.19,0
0,0,0,0,0,0,0,0.02,0,0.04,0.68,0.26,0.03,0.03,0,0.06,4.39,6.4,18.76,120.67,20.23,68.47,7.35,0.11,0.57,0.23,0.11,0.3,0.09,0.96,0.18,0.01,0,0.39,0.07,0,0,0.11,0.48,0,5.19,1.42,0.48,2.42,0.77,0,1.05,0,0
0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,16.4,83.48,84.37,87.22,82.8,19.99,51.82,5.43,0.01,0.01,0.66,0.49,0.53,1.28,0.72,0.02,0,0.05,0.19,1.06,0.72,0.14,0.55,3.66,0.02,1.46,1.42,3.26,0.28,0,0,0,0,0
0,0,0,0,0,0,0.13,0.24,0.2,0.24,0.98,0.9,0.08,0,0,49.18,122.01,37.31,176.34,122.4,11.85,74.59,106.94,0.88,0,0,0,0.6,7.57,0.23,0.01,0,0.02,0.03,0.89,1.21,0,0.06,0.31,0.06,0.16,0.01,0.47,1.87,0,0,0,0,0
0,0,0,0,0,0,1.46,1.02,0,0,0.74,2.38,0,0.35,1.9,9.48,102.03,80.88,282.83,326.99,17.84,63.98,52.32,16.36,1.55,0,0.01,0.06,2.73,1.33,0,0,0.09,0.05,0.11,0.6,0,0,0.04,0.97,0.16,0,0,1.4,0,0,0,0,0
0,0,0,0,0,0,0.4,0.6,0.01,0.79,0.16,0.13,0,1.04,0.23,0.7,38.65,228.69,303.45,153.37,52.03,61.84,46.02,28.53,2.84,0.58,0.57,0.31,0.24,0.12,0.06,0.04,0.1,0.01,0,0.07,0,0.02,0.03,0.11,0.29,0.08,0,0.01,0.74,0,0.02,0.08,0
0,0,0,0,0,0,0.01,0.03,0.11,1.45,3.73,0,1.95,6.13,13.4,2.23,17.4,139.6,310.16,148.74,69.63,61.76,25.03,19.94,0.92,0.28,0.13,1.17,0.76,1.64,30.72,5.06,0.08,18.7,1.38,0.21,0.15,0.05,0.85,1.89,1.53,0.25,0,0.39,2.54,0.02,0.13,1.73,0
0,0,0,0,0,0,0,0.02,0.99,3.43,1.5,12.05,8.15,1.39,23.94,9.76,0.76,27.49,198.55,103.34,174.21,71.02,47.85,11.13,1.44,0.78,0.35,2.12,2.09,94.53,81.49,4.92,0.82,3.03,10.72,0.13,0.76,0.67,0.18,0.16,0.97,0.42,0,0,0.44,2.1,0,0.59,0
0,0,0,0,0,0,0.03,0.15,0.12,0.2,3.83,9.33,1.17,6.49,0.74,0.12,0.14,13.1,72.83,13.26,61.94,69.5,45.14,6.9,1.18,0.25,1.22,1.13,18.59,38.6,2.16,0.94,10.16,14.97,0.06,0.01,1.33,2.05,0.96,0.55,0,0.01,0,0,0,0,1.23,3.38,0
0,0,0,0,0,0,0,0,0,0.27,1.81,0,0.12,0.15,1.68,0,0.02,3.74,82.09,59.41,24.35,56.18,65.76,34.25,0.17,0.55,1.65,3.98,47.57,5.22,2.72,45.06,21.47,4.33,0,0.01,1.63,3.25,1.13,0.06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.26,0,0,0,0,0,0,0.03,5.47,177.64,44.15,104.14,37.96,8.66,0.18,0.16,2.28,25.69,35.28,6.79,1.25,15.21,5.27,10.81,0.21,0.86,0.12,0.32,0.75,0.17,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.03,0,0,0,0,1.96,51.21,41.93,80.24,55.59,0.16,0.56,14.92,69.18,46.87,71.49,21.7,18.17,12.8,26.32,1.75,18.3,3.99,4.65,1.81,1.05,0.06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.73,0.07,0.17,0.14,19.67,94.64,12.61,2.14,18.56,124.59,33.16,38.03,8.83,8.38,0,0.03,0,0.13,0,0.06,0.03,0.11,0.67,0.36,2.23,0.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.38,0.7,0.01,0.16,3.5,54.29,44,0.82,21.76,96.67,90.15,41.57,6.36,0.64,1.71,0.18,0.02,0.04,0.02,0,0,0.02,0.06,0.1,0.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01,0.12,0.01,0.22,0,0.02,0.27,7.55,12.17,3.03,0.01,6.97,32.56,26.84,67.29,0.05,0.07,3.73,0,0,0.01,0.2,0,0.22,0.29,0,0.86,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02,1.26,0.9,0.14,0.14,0.1,1.32,0.12,0.04,0,0.01,0.24,0.01,25.1,16.56,0.01,0.07,1.41,0.25,0,0,0.08,0.11,0.01,0,0,1.34,0.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.17,0.31,0.09,0.28,0.07,0.16,0,0,0.1,0,4.66,0.03,0.12,7.17,2.55,0,0.15,0.54,0,0,0.03,0.06,0.06,0.22,0,0.04,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.23,0.24,0.09,0.43,0.08,0.02,0,0.65,0.54,1.6,0.22,0.02,0.04,0.37,0,0.14,0.07,0,0,0.01,0.38,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.06,0.17,0.06,0.09,0.08,0.14,0.18,0.07,0.37,0.02,0.04,0.63,1.07,2.74,0,0,0,0,0.01,0.04,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01,0.82,3.22,0.02,0.32,0.03,0.01,0.02,0.91,1.85,0,0.67,0.74,0,2.79,0.03,11.91,1.26,0.36,0.31,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
