0,0,0,0.01,3.56,10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,10.14,7.33,0.49,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,11.29,0.31,0,0.11,0,0,0.68,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.81,3.94,0.14,9.2,3.52,0,0.4,7.14,2.48,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,1.89,3.57,0.08,0,0.03,0.08,3.99,0.06,0.31,0.26,0,0.85,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,3.57,3.24,0,0,0.08,0,0.18,0.14,0,0.06,0,0.04,0.18,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.68,2.35,4.02,1.51,0.16,0,0.16,1.69,0.02,0.07,7.15,0.04,1.56,9.6,4.48,1.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,22.83,0,0.1,0.26,5.49,4.25,1.27,0.27,0.06,0.7,4.42,18.89,5.61,0.1,0.02,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.24,0.02,0.42,0.47,2.51,4.5,0.91,0.02,0,0.21,1.27,15.64,4.3,8.43,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.73,2.91,0,0.3,0.4,0,0,0.77,1.9,1.07,2.1,3.43,0.9,0,0.02,0,0,0,0,0,0,0.25,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.95,24.93,3.28,0.07,0.02,3.95,2.45,2.81,0.31,0,0.12,0.21,1.59,1.04,1.17,0,0,0,0.02,0.06,0.02,0,0,0,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,4.95,9.15,11.83,5.64,6.71,28.61,9.4,0.17,0,0.38,1.46,1.69,1,0,0,0.55,0.68,0.08,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12,0,0.04,0,3.98,6.49,2.84,1.19,0.91,0.76,0.65,1.13,0.49,0.05,0.2,0.04,0,0.22,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12,0.15,0.12,0,0.51,4.83,0.4,0.43,0.6,1.48,4.24,0,0.51,0.14,0,2.31,1.63,1.6,10.31,0.05,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14,0,0,0.75,3.4,0.32,0.01,0.15,0.07,1.14,0.09,0.43,0.18,2.67,2.58,0.01,0.27,0.05,1.5,0,0,0.36,0.14,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02,0,0.1,0.17,0.27,0,0.95,0.07,0.09,0.02,0.73,0.25,3.86,1.14,0.85,0,0.61,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0.02,0,0,0.04,0.08,1.01,0.44,0,0.1,1.74,1.43,0.37,0,0,0.01,1.92,0,1.32,3.71,0.97,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.37,0.75,0.2,2.36,1.36,0.36,0,0.49,1.05,0.51,0.04,0,0.01,0.11,2.86,31.42,11.44,0.48,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0.05,0.12,0.17,0.09,0.12,0.08,0.96,0.4,0.14,0.15,1.05,0.05,0,0,0,0.01,0.08,1.75,13.86,0.58,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0.02,0.08,0.21,0.1,0.01,0.78,0.01,0.12,0,0,0.05,0.08,0.62,0.68,2.32,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.04,0,5.92,0.02,0,0.06,0,0.07,0.07,0.13,1.4,0.21,0.16,0.1,0,0.02,0,0.04,0,0.01,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0,0,3.44,0,0.32,0.04,0,0,0,0,0.08,0,0,0.02,0,0,0,0,0,0.3,0,0.02,15.13,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.19,0.33,0.2,0,0.3,0.04,0,0,0,0,0.2,0.32,0.04,0.02,0,0,0,0,0,1.85,0.3,0.55,2.43,5.92,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16,0.27,0.18,0.02,0,0.22,0,0,0,0.55,0.78,0.68,0.03,0,0.4,0.19,0.02,0,0,0.02,0.23,0,0.09,31.84,28.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.33,0.08,0,0,0,0,0,0.16,1.19,1.32,2.31,0.02,0.04,0,0,0,0,0,0,0,0,0.03,7.07,2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07,0.3,0.51,0,0.14,1.21,0.5,1.01,1.36,1.65,1.82,0,0.17,0.7,0.16,0,0.06,1.01,0.01,0.81,0.01,0.21,9.88,38.93,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,0,0.1,0,0.06,0,0.22,0.62,0.6,0.83,0.26,0.6,1.36,0,0.3,0.06,0.99,2.86,0,0.2,0.74,2.95,1.22,4.28,13.29,29.99,7.66,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
