0,0,0,0.03,4.58,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,13.09,9.5,0.86,0.01,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.67,0.41,0,0.38,0,0,0.86,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,1.05,5.05,0.18,11.88,4.54,0,0.57,9.24,3.26,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.42,4.61,0.1,0,0.03,0.12,5.16,0.08,0.4,0.33,0,1.77,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,4.73,5.43,0.02,0,0.16,0.06,0.26,0.22,0,0.12,0.12,0.55,0.33,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9,3.07,6.77,2.87,0.38,0,0.47,3.25,0.06,0.14,12.74,0.14,3.02,19.13,9.07,2.04,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12,0.01,29.75,0,0.17,0.51,10.68,8.21,2.54,0.51,0.18,1.36,8.89,37.22,11.51,0.18,0.08,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.29,0.03,0.93,0.95,5.15,9.01,1.77,0.03,0,0.41,2.63,30.65,8.73,16.71,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.26,5.69,0,0.65,0.81,0,0.02,1.66,4.06,2.18,4.25,6.66,1.75,0.02,0.13,0.01,0,0,0,0,0,0.52,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.75,49.14,6.48,0.16,0.12,7.94,4.77,5.62,0.76,0.12,0.29,0.36,2.92,1.99,2.33,0.02,0,0.02,0.05,0.12,0.02,0.04,0,0.01,0.16,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.19,9.92,18.21,23.58,11.26,13.27,56.81,18.58,0.48,0,0.68,2.54,3.12,1.98,0,0,0.97,1.21,0.16,0,0,0.19,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0.34,0.02,0.04,0,8.16,12.86,5.57,2.33,1.85,1.42,1.19,2.06,0.84,0.08,0.43,0.07,0,0.35,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18,0.22,0.34,0,0.89,9.36,1.04,0.97,1.17,2.89,7.81,0.14,1,0.22,0,4.06,2.93,2.8,18.17,0.24,0.04,0.03,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.26,0.25,0.02,0,1.6,6.74,0.86,0.06,0.26,0.14,2.01,0.23,0.74,0.34,4.68,4.66,0.08,0.47,0.23,2.69,0,0.02,0.61,0.28,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.08,0,0.29,0.47,0.43,0.14,1.81,0.18,0.25,0.03,1.34,0.56,6.73,2.03,1.57,0,1.13,0.09,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.06,0,0.04,0.15,2.1,0.86,0,0.23,3.16,2.51,0.64,0,0,0.02,3.53,0,2.4,6.65,1.69,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05,0.04,0,0.63,1.51,0.44,4.76,2.5,0.78,0,0.95,1.84,0.9,0.14,0,0.04,0.21,5.04,55.31,20.07,0.9,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.09,0.23,0.43,0.17,0.29,0.46,2,0.83,0.31,0.26,1.93,0.1,0,0,0,0.02,0.17,3.32,24.47,1.04,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0,0.09,0,0,0.02,0.25,0.6,0.21,0.04,1.41,0.02,0.23,0.06,0,0.2,0.18,1.31,1.32,4.23,6.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16,0,11.67,0.02,0,0.52,0.1,0.24,0.15,0.23,2.52,0.43,0.35,0.21,0,0.04,0,0.08,0.04,0.02,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.18,0,0,6.66,0,0.65,0.12,0,0,0,0,0.15,0,0,0.03,0,0,0,0.02,0,0.56,0.02,0.03,21.61,2.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.45,0.68,0.46,0,0.58,0.06,0,0,0.02,0,0.48,0.64,0.15,0.17,0.06,0.12,0,0,0.04,3.29,0.52,0.93,3.57,8.57,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.33,0.62,0.37,0.04,0,0.37,0,0,0.05,1.04,1.5,1.27,0.06,0.04,0.77,0.33,0.04,0,0,0.03,0.38,0,0.13,45.43,40.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.26,0.89,0.25,0.03,0,0,0,0,0.42,2.24,2.35,4.11,0.03,0.1,0.04,0,0,0,0,0,0,0,0.03,10.07,4.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.15,0.59,1.03,0,0.59,2.55,1.29,1.87,2.12,2.48,2.85,0,0.34,1.14,0.26,0,0.09,1.6,0.02,1.07,0.05,0.3,14.01,55.52,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,0.03,0.18,0,0.16,0,0.68,1.38,1.05,1.25,0.42,0.87,1.97,0.01,0.48,0.13,1.6,4.3,0,0.29,1.1,4.23,1.75,6.16,18.92,42.63,10.93,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.25,0.17,1.73,0,0,0.01,0.17,0.68,0.53,0,0.53,0.03,0,0.65,0.36,1.52,1.36,0,0,0.46,2.71,1,1.26,20.75,14.81,35.91,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15,0.48,0.24,0.66,1.61,0.02,0.96,1,0,0,0,0,0,0.98,2.54,1.72,0.69,0.2,0.08,0,0,1.15,7.06,26.69,55.87,94.75,103.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.31,2.75,0.46,0.16,0,0,0,0,0.5,1.05,6.56,1.14,0,0,0,0,0,0,0.06,1.56,0.02,21.02,48.21,197.64,106.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0,0.32,0,0,0.14,0.18,1.74,0.54,0.34,2.33,0.14,0,0,0.49,0.34,0,0.12,0.08,1.1,7.02,51.97,88.11,84.45,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.35,0.59,0.32,0.15,0.5,0.37,0.02,0.05,0.26,0.18,0.2,0.39,0.03,0.06,1.58,4.64,2.36,0.8,3.39,95.07,161.89,241.47,29.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.77,0.95,0.63,0.06,0,0.04,0.07,0,0.63,1.3,0,0.09,1.79,4.89,0,0,0.19,6.23,45.65,104.58,2.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.48,0.86,0.03,0,0.32,0.04,0,0.01,0,0,4.88,6.11,1.51,0.32,0.07,0.72,1.69,52.92,18.72,0,0.11,14.14,2.64,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.17,0.36,0.02,0,0.02,0,0,0.35,1.02,5.74,0.85,2.37,0.47,1.28,1.35,20.87,3.04,0,0.39,0.05,0.05,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
