0,0,0,0.02,4.55,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,12.94,9.39,0.79,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,14.52,0.41,0,0.27,0,0,0.84,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,1.05,5.02,0.17,11.7,4.5,0,0.57,9.14,3.18,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.41,4.47,0.1,0,0.03,0.1,5.05,0.08,0.41,0.34,0,1.55,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19,4.64,5.05,0,0,0.13,0.06,0.25,0.21,0,0.09,0.12,0.42,0.29,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,3.03,6.23,2.51,0.33,0,0.44,2.91,0.04,0.12,11.62,0.14,2.7,16.92,7.98,1.79,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,29.28,0,0.17,0.46,9.46,7.27,2.24,0.45,0.16,1.22,7.86,32.94,10.12,0.16,0.06,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.3,0.02,0.91,0.82,4.52,7.93,1.56,0.02,0,0.36,2.35,27.13,7.69,14.87,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,1.16,5.07,0,0.55,0.7,0,0.02,1.44,3.5,1.88,3.72,5.96,1.55,0.02,0.1,0,0,0,0,0,0,0.64,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.43,43.59,5.68,0.16,0.1,6.94,4.23,5,0.62,0.09,0.21,0.42,3.34,1.93,2.39,0.03,0,0.03,0.06,0.15,0.03,0.06,0.01,0.02,0.21,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.15,8.75,16.23,20.94,9.97,11.77,50.39,16.52,0.45,0,0.82,3.07,3.74,2.43,0,0.01,1.15,1.5,0.18,0,0,0.32,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.32,0.02,0.04,0,7.22,11.37,4.91,2.09,1.69,1.71,1.45,2.5,1.05,0.09,0.51,0.1,0,0.42,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18,0.22,0.23,0,0.77,8.25,0.89,0.88,1.01,2.64,9.35,0.23,1.19,0.28,0,4.92,3.7,3.4,22,0.32,0.06,0.05,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.15,0.2,0,0,1.35,5.94,0.77,0.08,0.3,0.17,2.46,0.3,0.89,0.44,5.67,5.7,0.12,0.59,0.34,3.25,0,0.03,0.73,0.35,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.06,0,0.22,0.39,0.39,0.18,2.16,0.24,0.33,0.04,1.65,0.73,8.16,2.5,1.94,0,1.36,0.14,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.06,0,0.04,0.11,1.87,0.91,0,0.27,3.82,3.09,0.77,0,0,0.05,4.3,0,2.9,8.06,2.06,7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.55,1.32,0.44,4.26,2.64,1.06,0,1.15,2.26,1.11,0.19,0,0.06,0.24,6.14,66.91,24.3,1.06,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.03,0.07,0.2,0.36,0.15,0.29,0.45,1.86,0.95,0.42,0.34,2.41,0.12,0,0,0,0.04,0.2,4.1,29.61,1.26,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0.07,0,0,0.02,0.22,0.46,0.28,0.06,1.64,0.03,0.27,0.07,0,0.3,0.25,1.51,1.63,5.06,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.15,0,10.36,0.02,0,0.52,0.1,0.19,0.2,0.27,3.03,0.56,0.43,0.33,0.01,0.06,0,0.09,0.05,0.03,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15,0,0,5.92,0,0.57,0.1,0,0,0.01,0,0.18,0,0,0.03,0,0,0,0.03,0,0.68,0.03,0.03,22.49,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.37,0.64,0.35,0,0.45,0.04,0,0,0,0,0.63,0.83,0.2,0.24,0.09,0.18,0,0,0.06,4.03,0.64,1.15,3.78,8.89,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.26,0.55,0.25,0.02,0,0.31,0,0,0.04,1.02,1.81,1.62,0.09,0.06,0.86,0.38,0.06,0,0,0.03,0.41,0,0.13,47.29,42.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
