0,0,0,0.04,4.82,14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,13.62,9.84,0.87,0.03,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,15.25,0.42,0,0.27,0,0,0.88,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.07,1.16,5.27,0.2,12.33,4.67,0,0.59,9.69,3.36,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,2.51,4.71,0.11,0,0.03,0.1,5.22,0.08,0.41,0.37,0,0.63,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21,4.85,3.36,0.01,0,0.06,0.02,0.18,0.21,0,0.12,0.03,0.05,0.12,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95,3.29,4.54,1.1,0.15,0,0.15,1.36,0.07,0.06,7.1,0.05,1.31,7.87,3.69,0.78,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,0.02,30.66,0,0.05,0.22,4.4,3.31,1,0.19,0.03,0.54,3.63,15.45,4.74,0.05,0.01,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,0.31,0.01,0.23,0.4,1.86,3.55,0.73,0.01,0,0.13,1.04,12.74,3.55,6.91,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,0.7,2.36,0,0.26,0.26,0,0,0.66,1.61,0.81,1.7,2.71,0.73,0.01,0.02,0,0,0,0,0,0,0.31,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.79,20.48,2.63,0.06,0.01,3.23,1.96,2.29,0.27,0.03,0.08,0.23,1.88,0.99,1.18,0.02,0,0,0.02,0.07,0.02,0.04,0,0,0.12,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07,4.06,7.64,9.79,4.59,5.39,23.67,7.72,0.15,0,0.42,1.79,2.05,1.24,0,0,0.64,0.79,0.08,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11,0.01,0.02,0,3.27,5.26,2.24,0.95,0.8,0.97,0.81,1.33,0.59,0.05,0.27,0.06,0,0.24,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.08,0.08,0,0.36,3.8,0.36,0.37,0.46,1.24,5.21,0.07,0.68,0.15,0,2.8,1.99,1.93,12.57,0.13,0.01,0.02,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09,0,0,0.59,2.78,0.34,0.04,0.17,0.09,1.32,0.16,0.5,0.24,3.2,3.17,0.04,0.33,0.15,1.81,0,0.02,0.42,0.17,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.02,0,0.1,0.18,0.16,0.05,1.15,0.11,0.18,0.02,0.89,0.35,4.66,1.35,1.03,0,0.67,0.06,0,0,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0,0,0.02,0.05,0.79,0.43,0,0.14,2.04,1.77,0.41,0,0,0.02,2.37,0,1.61,4.49,1.17,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.26,0.63,0.17,2.05,1.36,0.54,0,0.59,1.26,0.66,0.11,0,0.04,0.13,3.47,38.13,13.78,0.59,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.03,0.1,0.17,0.07,0.07,0.09,0.82,0.52,0.23,0.18,1.31,0.08,0,0,0,0.02,0.12,2.19,16.87,0.7,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0.01,0.04,0.21,0.13,0.04,0.9,0.02,0.14,0.01,0,0.18,0.15,0.86,0.89,2.81,4.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0,4.78,0.01,0,0.05,0.02,0.07,0.11,0.15,1.66,0.29,0.22,0.14,0,0.04,0,0.05,0.01,0.02,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0,0,2.79,0,0.24,0.04,0,0,0,0,0.1,0,0,0.02,0,0,0,0,0,0.41,0.02,0.04,21.3,2.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16,0.27,0.12,0,0.21,0.02,0,0,0,0,0.28,0.38,0.12,0.14,0.06,0.12,0,0,0.02,2.23,0.35,0.68,3.41,8.45,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.26,0.11,0.01,0,0.12,0,0,0.01,0.49,0.91,0.77,0.06,0.04,0.5,0.22,0.02,0,0,0.02,0.24,0,0.13,44.85,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.37,0.06,0,0,0,0,0,0.14,1.11,1.55,2.74,0.02,0.04,0.04,0,0,0,0,0,0,0,0.04,9.99,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.06,0.23,0.36,0,0.13,0.92,0.46,0.95,2.11,2.57,2.85,0,0.23,1.15,0.25,0,0.08,1.37,0.02,1.09,0.05,0.28,13.86,54.87,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,0,0.06,0,0.05,0,0.2,0.38,0.76,1.24,0.44,0.97,2.13,0.01,0.53,0.14,1.7,4.65,0,0.34,1.08,4.06,1.7,6.14,18.7,42.22,10.79,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.06,0.68,0,0,0,0.05,0.58,0.56,0,0.6,0.03,0,0.71,0.4,1.67,1.51,0,0,0.5,2.63,1.04,1.24,20.45,14.54,35.49,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0.15,0.08,0.22,0.65,0,0.37,0.9,0,0,0,0,0,1.11,2.83,1.85,0.78,0.21,0.08,0,0,1.19,6.99,26.42,55.18,93.55,101.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.2,1.1,0.16,0.05,0,0,0,0,0.54,1.19,7.26,1.27,0,0,0,0,0,0,0.06,1.57,0.02,20.73,47.54,195.28,105.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.13,0,0,0.16,0.19,1.91,0.57,0.34,2.55,0.16,0,0,0.51,0.35,0,0.14,0.09,1.15,7.27,51.33,87.03,83.37,17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15,0.24,0.33,0.17,0.5,0.38,0.02,0.05,0.26,0.19,0.22,0.46,0.03,0.06,1.71,5.05,2.6,0.86,3.69,94.02,159.84,238.45,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.04,1.06,0.68,0.09,0,0.04,0.08,0,0.68,1.43,0,0.1,1.95,5.36,0,0,0.19,6.39,45.09,103.19,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.72,0.96,0.03,0,0.35,0.04,0,0.02,0,0,5.27,6.68,1.61,0.34,0.07,0.78,1.85,52.25,18.46,0,0.05,7.29,1.38,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.54,0.39,0.02,0,0.02,0,0,0.43,1.15,6.3,0.86,2.5,0.52,1.41,1.51,22.68,3.21,0,0.19,0.02,0.03,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.36,0.07,0.52,0.05,0,0.51,0.66,0,0,0,0.45,0.27,4.12,1.26,10.65,7.73,35.8,0.92,0,0.17,0,11.18,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.16,0.22,0.13,0.07,0.05,0,0,0.02,0.12,0.59,0.64,0.61,2.65,6.59,0.21,0,0,0,0,0.15,0.01,1.19,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
