0,0,0,0.02,4.73,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.05,13.43,9.75,0.81,0.01,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,15.08,0.42,0,0.27,0,0,0.9,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.06,1.11,5.18,0.21,12.19,4.64,0,0.57,9.56,3.34,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.49,4.72,0.11,0,0.03,0.12,5.31,0.08,0.43,0.36,0,1.49,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,4.85,5,0,0,0.11,0.06,0.27,0.22,0,0.11,0.1,0.4,0.29,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95,3.2,6.12,2.41,0.3,0,0.44,2.81,0.05,0.12,11.37,0.12,2.59,16.28,7.69,1.73,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.01,30.4,0,0.16,0.44,9.07,6.94,2.12,0.44,0.15,1.2,7.58,31.75,9.8,0.15,0.05,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.29,0.02,0.88,0.79,4.37,7.6,1.55,0.02,0,0.35,2.26,26.11,7.41,14.34,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,1.14,4.87,0,0.52,0.67,0,0.02,1.4,3.35,1.77,3.58,5.75,1.5,0.02,0.08,0,0,0,0,0,0,0.51,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.99,41.94,5.46,0.14,0.1,6.71,4.07,4.82,0.6,0.08,0.21,0.34,2.85,1.77,2.16,0.02,0,0.02,0.05,0.12,0.02,0.04,0.01,0.01,0.16,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.15,8.49,15.59,20.18,9.62,11.26,48.46,15.88,0.41,0,0.68,2.65,3.19,2.01,0,0.01,0.96,1.23,0.15,0,0,0.22,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.32,0.02,0.04,0,6.91,10.9,4.74,2.04,1.62,1.43,1.18,2.12,0.86,0.07,0.43,0.08,0,0.38,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18,0.22,0.21,0,0.72,8.02,0.87,0.82,0.97,2.57,7.81,0.18,1.01,0.26,0,4.15,3.11,2.87,18.61,0.24,0.04,0.03,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04,0.17,0,0,1.25,5.77,0.71,0.06,0.25,0.14,2.05,0.22,0.74,0.36,4.77,4.74,0.08,0.49,0.24,2.72,0,0.02,0.66,0.28,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.05,0,0.22,0.39,0.39,0.14,1.77,0.18,0.25,0.04,1.4,0.6,6.88,2.09,1.64,0,1.1,0.09,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.04,0,0.04,0.11,1.78,0.81,0,0.23,3.18,2.6,0.64,0,0,0.04,3.61,0,2.39,6.79,1.72,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.52,1.22,0.44,4,2.38,0.79,0.01,0.93,1.93,0.92,0.15,0,0.04,0.23,5.18,56.38,20.49,0.86,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0.07,0.2,0.36,0.14,0.29,0.44,1.77,0.83,0.32,0.31,2.01,0.1,0,0,0,0.03,0.15,3.42,24.91,1.08,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.07,0,0,0.02,0.17,0.4,0.21,0.04,1.35,0.02,0.23,0.05,0,0.2,0.19,1.25,1.4,4.29,6.64,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14,0,9.89,0.02,0,0.51,0.1,0.17,0.16,0.22,2.57,0.48,0.36,0.25,0.02,0.04,0,0.07,0.04,0.03,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0,0,5.72,0,0.56,0.1,0,0,0.01,0,0.17,0,0,0.02,0,0,0,0.02,0,0.59,0.02,0.03,22.15,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35,0.63,0.34,0,0.45,0.04,0,0,0,0,0.51,0.68,0.14,0.17,0.06,0.12,0,0,0.04,3.35,0.54,0.95,3.69,8.77,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.26,0.53,0.24,0.02,0,0.3,0,0,0.04,0.93,1.53,1.32,0.06,0.04,0.68,0.35,0.05,0,0,0.03,0.36,0,0.13,46.66,41.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.22,0.76,0.25,0.02,0,0,0,0,0.32,2.07,2.41,4.14,0.02,0.1,0.04,0,0,0,0,0,0,0,0.04,10.39,4.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.12,0.51,0.85,0,0.45,2.04,1.15,1.64,2.44,2.83,3.22,0,0.36,1.24,0.27,0,0.12,1.7,0.02,1.11,0.05,0.3,14.39,57.08,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,0,0.15,0,0.11,0,0.56,1.23,1.07,1.49,0.52,1.03,2.3,0.01,0.53,0.13,1.79,4.89,0,0.33,1.09,4.28,1.83,6.37,19.38,43.94,11.22,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
