0,0,0,0.02,2.69,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7.77,5.62,0.47,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,8.69,0.24,0,0.22,0,0,0.51,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.53,2.97,0.08,7.06,2.69,0,0.29,5.39,1.89,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.4,2.66,0.07,0,0.02,0.06,3.02,0.04,0.22,0.18,0,0.71,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,2.74,2.61,0,0,0.06,0,0.11,0.1,0,0.06,0,0.01,0.14,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51,1.78,3.28,1.26,0.12,0,0.17,1.38,0,0.06,5.91,0.02,1.32,8.22,3.79,0.76,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0,17.62,0,0.06,0.23,4.61,3.57,1.06,0.21,0.05,0.54,3.81,16.04,4.93,0.07,0.02,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16,0,0.35,0.39,2.12,3.89,0.69,0.01,0,0.17,1.07,13.23,3.66,7.17,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.59,2.44,0,0.25,0.31,0,0,0.7,1.66,0.91,1.77,2.84,0.72,0,0.01,0,0,0,0,0,0,0.16,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.98,21.25,2.72,0.06,0.01,3.32,2.02,2.25,0.28,0,0.12,0.15,1.18,0.84,0.95,0,0,0,0.02,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07,4.15,7.86,10.13,4.75,5.71,24.45,8,0.14,0,0.27,1.06,1.24,0.68,0,0,0.4,0.45,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1,0,0.01,0,3.35,5.53,2.36,1.05,0.86,0.56,0.46,0.85,0.26,0.02,0.14,0.02,0,0.15,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.1,0.08,0,0.38,3.99,0.35,0.36,0.46,1.25,3,0,0.31,0.12,0,1.7,1.16,1.17,7.56,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12,0,0,0.65,2.91,0.29,0,0.09,0.04,0.85,0.03,0.29,0.1,1.92,1.86,0,0.21,0.02,1.07,0,0,0.26,0.11,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.12,0.2,0.17,0,0.64,0.04,0.05,0.02,0.52,0.18,2.78,0.75,0.56,0,0.34,0,0,0,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0,0.02,0.06,0.9,0.34,0,0.09,1.21,1.06,0.24,0,0,0,1.4,0,0.91,2.72,0.66,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.27,0.61,0.17,2.12,1.08,0.15,0,0.3,0.75,0.34,0.04,0,0,0.08,2.1,22.77,8.3,0.28,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.04,0.08,0.16,0.07,0.11,0.09,0.79,0.31,0.07,0.12,0.76,0.04,0,0,0,0,0.04,1.33,10.02,0.45,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0,0.05,0.18,0.07,0,0.51,0,0.08,0,0,0,0.03,0.46,0.54,1.65,2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,4.98,0.01,0,0.02,0,0.03,0.04,0.07,1,0.16,0.14,0.04,0,0,0,0.02,0,0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0,0,2.9,0,0.27,0.06,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0.22,0,0.02,14.27,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17,0.2,0.1,0,0.23,0.02,0,0,0,0,0.15,0.23,0.02,0.02,0,0,0,0,0,1.33,0.22,0.4,2.23,5.62,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.28,0.16,0.01,0,0.13,0,0,0,0.45,0.58,0.38,0,0,0.28,0.17,0.02,0,0,0.02,0.11,0,0.1,29.88,26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.42,0.06,0,0,0,0,0,0.13,0.88,0.95,1.66,0,0.04,0,0,0,0,0,0,0,0,0.02,6.56,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.06,0.24,0.46,0,0.1,0.98,0.35,0.76,0.99,1.17,1.31,0,0.11,0.5,0.11,0,0.03,0.72,0.01,0.77,0.02,0.19,9.18,36.59,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,0,0.07,0,0.05,0,0.19,0.54,0.45,0.56,0.2,0.44,1,0,0.25,0.03,0.71,2.11,0,0.17,0.65,2.74,1.14,4.05,12.53,28.21,7.22,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.07,0.8,0,0,0,0.06,0.32,0.25,0,0.29,0.01,0,0.3,0.13,0.8,0.7,0,0,0.27,1.76,0.62,0.79,13.66,9.7,23.68,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.14,0.09,0.26,0.68,0,0.39,0.5,0,0,0,0,0,0.48,1.21,0.95,0.36,0.07,0,0,0,0.75,4.62,17.6,36.81,62.53,68.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.32,1.21,0.19,0.07,0,0,0,0,0.19,0.53,3.31,0.56,0,0,0,0,0,0,0.06,1.01,0.01,13.77,31.76,130.37,70.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13,0,0,0.08,0.09,0.81,0.26,0.05,1.17,0.08,0,0,0.21,0.13,0,0.02,0.03,0.55,4.01,34.28,58.2,55.72,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15,0.25,0.12,0.05,0.22,0.17,0.01,0.01,0.16,0.12,0.1,0.22,0.01,0.03,0.74,2.25,1.13,0.38,1.62,62.67,106.8,159.29,19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.36,0.41,0.29,0.01,0,0,0.03,0,0.29,0.6,0,0.05,0.87,2.38,0,0,0.07,3.77,30.07,68.9,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.2,0.43,0.01,0,0.17,0.02,0,0,0,0,2.31,2.91,0.73,0.15,0.02,0.33,0.82,34.91,12.3,0,0.05,5.45,1.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.46,0.18,0.01,0,0.01,0,0,0.13,0.42,2.83,0.41,1.17,0.16,0.6,0.65,10.28,1.7,0,0.14,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.21,0.04,0.32,0.01,0,0.23,0.28,0,0,0,0.15,0.11,1.84,0.56,4.79,3.34,16.11,0.31,0,0.14,0,8.3,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08,0,0.06,0.1,0.04,0.01,0.01,0,0,0.01,0.01,0.16,0.21,0.28,1.21,2.86,0.07,0,0,0,0,0.07,0,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.36,1.81,0.03,0.17,0.05,0.01,0.02,0,0,0,0.03,0,0,0.01,0,1.1,8.73,2.2,0,0,0,0.11,0.2,1.01,0.3,0,0,0,0,0,0.77,0.05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.61,0.14,0,0,0,0,0.2,0.1,0.01,0.05,0.44,0,0.57,0.05,0.52,3.25,16.91,2.74,0.04,0,0,0.48,1.34,6.31,10.64,0.12,0.32,0.14,0.03,0,1.74,0.53,3.78,0.26,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.58,0.02,0.02,0,0.03,0.15,0.19,0.29,0.19,0.03,0.12,0.15,0,0.64,2.08,9.41,5.3,0.07,0,0,0,0.11,0.06,0.19,11.61,2.64,0.42,0,0,1.4,0.03,0.01,0.56,0.27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0.2,1.55,0.6,0.87,0.85,0.01,0.03,0,0,0.01,0,0,0.01,0.34,1.08,1.84,0.67,0.01,0,0,0,0,0,0.09,11.54,3.16,1.1,0,0,0.16,0.12,0.84,0.16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15,0.34,0.32,2.09,1.17,1.92,0.99,0,0.09,0.05,0.06,0,0,0.19,0.02,0.46,4.02,3.83,1.06,0.03,0.02,0,0,1.98,0.05,0.06,1.43,4.31,3.22,0,2.05,5.07,3.3,1.79,0.47,0,0.1,0,0,0,0,0
0,0,0,0,0,0,0.07,0,0,0.31,0.7,1.82,0.12,0.01,0,0.04,1.41,0.01,0,0.12,0.03,0.02,1.2,1.52,5.01,0.66,0.01,0.33,0,0.05,0.02,0,0,0.02,8.32,7.02,1.02,1.69,4.92,0.83,0.4,1.73,0.11,0.01,0,0.07,0.01,0,0
0,0,0,0,0,0,0,0.06,0.51,4.85,1.43,0.22,0,0,0,0,0,0.08,0.23,0.31,1.63,0.07,0.93,1.71,0.04,0,0.02,0.86,0.56,0.93,2.71,0.05,1.37,0.06,2.65,1.02,3.59,5.3,0.28,0.19,0.02,0,0,0.1,0,0.03,0.53,0,0
0,0,0,0,0,0,0,0.11,0.15,0.01,0,0,0,0.08,0,0,0,0.16,6.28,1.1,0.73,0.21,4.1,0.32,0.07,0,0.51,5.81,0.67,0,0,0.93,7.79,0.02,0,0,0.09,0.5,3.99,2.9,14.32,0.24,0,0.08,0,0.33,1.3,0,0
0,0,0,0,0,0,0,0.49,0,0.05,0.41,0,0.1,0.07,0,0,0,0,1.1,30.16,7.14,2.23,0.67,0.01,0.58,0,0.02,3.44,0.2,0.02,0,0,0,0,0,0,0,7.71,0.95,4.64,30.01,16.66,1.2,7.08,2.02,9.78,5.81,0.21,0
0,0,0,0,0,0,0,0.02,0,0.04,0.68,0.28,0.03,0.06,0,0.06,3.72,5.53,17.62,121.36,20.59,71.88,8.24,0.19,0.99,0.38,0.18,0.52,0.24,1.54,0.31,0.02,0,0.47,0.07,0,0,0.14,0.65,0,6.21,1.68,0.58,2.85,0.92,0,1.26,0,0
0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,14.18,71.76,72.53,83.04,84.2,20.66,55.36,5.88,0.05,0.01,1.06,0.8,0.74,2.06,1.15,0.04,0,0.08,0.24,1.45,1.06,0.23,0.72,4.98,0.01,1.77,1.72,3.95,0.28,0,0,0,0,0
0,0,0,0,0,0,0.16,0.26,0.19,0.25,1.04,0.97,0.06,0,0,42.64,104.91,32.23,172.22,124.34,12.8,80.58,115.62,1.1,0.02,0,0,1.09,12.14,0.4,0.02,0,0.04,0.09,1.46,2.03,0,0.02,0.27,0.06,0.15,0.01,0.57,2.3,0,0,0,0,0
0,0,0,0,0,0,1.61,1.17,0,0,0.75,2.56,0,0.38,1.92,8.75,87.82,69.63,275.84,332.09,18.94,68.98,56.62,18.51,1.79,0.01,0.01,0.11,4.5,2.19,0,0,0.14,0.04,0.11,0.79,0,0,0.02,0.9,0.15,0,0,1.69,0,0,0,0,0
