0,0,0,0.02,2.56,7.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,7.34,5.33,0.46,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,8.23,0.23,0,0.16,0,0,0.46,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.61,2.83,0.1,6.62,2.51,0,0.35,5.14,1.79,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.33,2.49,0.06,0,0.02,0.06,2.83,0.04,0.23,0.22,0,0.62,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,2.65,2.41,0.01,0,0.05,0.03,0.12,0.12,0,0.06,0.05,0.15,0.13,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51,1.7,3.05,1.06,0.13,0,0.17,1.28,0.03,0.05,5.47,0.05,1.18,7.46,3.55,0.79,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,16.47,0,0.06,0.2,4.14,3,0.99,0.18,0.05,0.55,3.38,14.62,4.4,0.06,0.01,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.15,0.01,0.23,0.37,1.81,3.31,0.7,0.01,0,0.13,0.96,12.02,3.42,6.59,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.58,2.27,0,0.25,0.25,0,0.01,0.57,1.48,0.73,1.61,2.61,0.69,0.01,0.03,0,0,0,0,0,0,0.29,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.6,19.45,2.48,0.07,0.02,3.08,1.89,2.21,0.25,0.04,0.09,0.21,1.77,0.92,1.1,0.01,0,0,0.02,0.07,0.02,0.02,0,0,0.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.07,3.88,7.22,9.22,4.4,5.14,22.49,7.35,0.15,0,0.42,1.65,1.9,1.14,0,0,0.62,0.76,0.08,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11,0.01,0.02,0,3.13,5.01,2.14,0.89,0.73,0.9,0.75,1.29,0.57,0.05,0.26,0.06,0,0.23,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.08,0.1,0,0.33,3.58,0.35,0.35,0.45,1.12,4.96,0.06,0.64,0.15,0,2.61,1.85,1.81,11.74,0.13,0.01,0.01,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08,0,0,0.57,2.66,0.32,0.03,0.17,0.09,1.29,0.15,0.45,0.22,3.02,2.97,0.03,0.32,0.15,1.69,0,0.01,0.4,0.16,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.03,0,0,0.02,0,0.08,0.16,0.16,0.04,1.1,0.11,0.17,0.02,0.83,0.34,4.31,1.27,0.97,0,0.67,0.04,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.02,0,0.02,0.05,0.78,0.44,0,0.14,1.95,1.62,0.39,0,0,0.02,2.23,0,1.51,4.25,1.11,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.25,0.6,0.18,1.85,1.32,0.5,0,0.57,1.16,0.58,0.08,0,0.03,0.13,3.26,35.8,12.97,0.55,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.03,0.09,0.14,0.07,0.11,0.16,0.77,0.49,0.23,0.18,1.24,0.07,0,0,0,0.02,0.11,1.99,15.83,0.69,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03,0,0,0.01,0.05,0.19,0.13,0.03,0.84,0.02,0.13,0.01,0,0.17,0.14,0.78,0.88,2.62,4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05,0,4.55,0.01,0,0.14,0.05,0.08,0.1,0.15,1.58,0.26,0.21,0.14,0,0.04,0,0.05,0.01,0.02,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0,0,2.6,0,0.25,0.04,0,0,0,0,0.09,0,0,0.02,0,0,0,0,0,0.38,0.02,0.03,21.83,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.15,0.27,0.15,0,0.18,0.02,0,0,0,0,0.26,0.36,0.09,0.09,0.03,0.06,0,0,0.02,2.1,0.33,0.61,3.42,8.72,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.21,0.1,0.01,0,0.14,0,0,0.01,0.47,0.9,0.75,0.06,0.02,0.42,0.2,0.02,0,0,0.02,0.24,0,0.18,46.18,41.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1,0.31,0.08,0,0,0,0,0,0.13,1.04,1.45,2.6,0.02,0.04,0.02,0,0,0,0,0,0,0,0.03,10.27,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.06,0.23,0.34,0,0.16,0.83,0.49,0.74,1.48,1.78,1.96,0,0.2,0.81,0.16,0,0.07,1.2,0.02,1.1,0.05,0.31,14.18,56.39,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.06,0,0.05,0,0.23,0.39,0.5,0.83,0.29,0.64,1.43,0.01,0.35,0.08,1.1,3.06,0.06,0.29,1.14,4.27,1.75,6.29,19.17,43.47,11.06,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.06,0.6,0,0,0,0.05,0.41,0.39,0,0.38,0.02,0,0.45,0.25,1.06,0.99,0.01,0,0.45,2.74,1.01,1.28,20.96,14.94,36.52,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0.18,0.09,0.22,0.64,0,0.36,0.63,0,0,0,0,0,0.73,1.82,1.15,0.51,0.15,0.07,0,0,1.21,7.24,27.17,56.72,96.21,104.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.14,1.06,0.15,0.05,0,0,0,0,0.33,0.77,4.89,0.81,0,0,0,0,0.01,0,0.06,1.6,0.02,21.35,48.89,200.72,108.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.12,0,0,0.1,0.12,1.25,0.4,0.22,1.7,0.1,0,0,0.31,0.22,0,0.1,0.05,0.9,6.13,52.88,89.54,85.79,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.14,0.23,0.19,0.13,0.46,0.34,0.02,0.05,0.13,0.11,0.14,0.29,0.03,0.03,1.18,3.45,1.74,0.56,2.46,96.3,164.35,245.25,30.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.07,0.71,0.49,0.07,0,0.02,0.07,0,0.41,0.94,0,0.07,1.32,3.64,0,0,0.13,5.78,46.25,106.11,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.86,0.66,0.02,0,0.21,0.02,0,0.01,0,0,3.54,4.55,1.08,0.24,0.04,0.55,1.25,53.8,18.99,0,0.04,5.82,1.1,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.14,0.28,0.01,0,0.01,0,0,0.26,0.68,4.27,0.63,1.74,0.36,0.95,0.97,15.34,2.55,0,0.15,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.3,0.06,0.46,0.03,0,0.36,0.5,0,0,0,0.29,0.17,2.79,0.85,7.21,5.13,24.11,0.58,0,0.14,0,8.89,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.13,0.13,0.08,0.06,0.04,0,0,0.01,0.06,0.36,0.42,0.41,1.82,4.36,0.13,0,0,0,0,0.1,0,0.95,0,0,0,0,0,0,0.01,0.02,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5,2.56,0.05,0.28,0.08,0.04,0.03,0.04,0,0,0.11,0.02,0,0.05,0,1.74,13.19,3.1,0,0,0,0.12,0.26,1.11,0.36,0,0,0,0,0,0.91,0.07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.87,0.2,0,0,0,0,0.31,0.18,0.03,0.09,0.61,0,0.8,0.07,0.81,4.85,25.25,4.12,0.07,0,0,0.53,1.34,6.68,11.31,0.14,0.32,0.14,0.06,0.01,2.08,0.63,4.52,0.35,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.24,0.04,0.04,0.01,0.07,0.3,0.31,0.34,0.28,0.05,0.21,0.22,0,0.97,3.18,9.48,6.5,0.14,0,0.08,0,0.12,0.06,0.23,12.41,2.82,0.43,0,0,1.7,0.07,0.02,0.69,0.34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04,0.35,2.23,0.92,1.27,1.09,0.02,0.02,0,0,0.01,0,0,0.01,0.52,1.48,1.15,0.44,0.01,0.02,0,0,0,0,0.08,12.24,3.32,1.25,0,0,0.22,0.14,1.01,0.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.24,0.49,0.46,2.94,1.76,2.73,1.35,0,0.06,0.04,0.06,0,0,0.14,0.02,0.28,2.61,2.42,0.68,0.01,0.01,0,0,2.09,0.04,0.06,1.49,4.55,3.47,0,2.3,5.67,4,2.18,0.62,0.03,0.15,0,0,0,0,0
0,0,0,0,0,0,0.1,0.01,0.01,0.51,1.05,2.71,0.18,0.01,0,0.02,0.92,0.01,0,0.07,0.02,0.02,0.73,0.96,3.15,0.4,0.01,0.19,0,0.06,0.04,0,0,0.08,8.8,7.45,1.04,1.81,5.58,1.04,0.49,2.21,0.14,0.01,0,0.1,0.02,0,0
0,0,0,0,0,0,0,0.15,0.81,7.04,2.03,0.32,0,0,0,0,0,0.04,0.14,0.17,1.01,0.04,0.58,1.05,0.01,0,0.02,0.52,0.35,0.93,2.92,0.06,1.42,0.08,2.82,1.13,3.81,5.63,0.38,0.3,0.08,0,0,0.13,0,0.04,0.65,0,0
0,0,0,0,0,0,0,0.2,0.23,0.01,0,0,0,0.11,0.01,0,0,0.08,4.25,0.67,0.4,0.13,2.58,0.2,0.03,0,0.34,3.62,0.41,0,0,1,8.22,0.02,0,0,0.12,0.54,4.56,3.47,17.12,0.32,0,0.1,0.01,0.46,1.64,0,0
0,0,0,0,0,0,0,0.66,0.03,0.09,0.61,0,0.14,0.1,0,0,0,0,0.75,20.76,4.96,1.45,0.41,0.01,0.32,0,0.02,2.13,0.11,0.02,0,0,0,0,0,0,0,8.26,1.07,5.58,35.74,19.91,1.41,8.44,2.36,11.68,7.01,0.27,0
0,0,0,0,0,0,0,0.04,0,0.08,1.02,0.41,0.04,0.09,0,0.03,2.54,3.73,12.01,84.12,14.16,48.89,5.41,0.11,0.62,0.22,0.1,0.31,0.14,0.96,0.19,0.01,0,0.5,0.12,0,0,0.18,0.67,0,7.45,2.11,0.72,3.48,1.09,0,1.55,0,0
0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,9.81,48.6,49.33,57.22,58.35,14.13,36.91,3.89,0.04,0.01,0.65,0.47,0.47,1.3,0.72,0.03,0,0.06,0.24,1.59,1.05,0.2,0.84,5.3,0.03,2.13,2.06,4.68,0.43,0,0,0,0,0
0,0,0,0,0,0,0.22,0.35,0.34,0.35,1.5,1.39,0.08,0.01,0.03,29.73,71.09,21.7,119,86.24,8.46,53.27,76.56,0.68,0.02,0,0,0.69,7.74,0.25,0.02,0,0.03,0.06,0.91,1.29,0,0.04,0.24,0.05,0.25,0.01,0.66,2.71,0,0,0,0,0
0,0,0,0,0,0,2.24,1.53,0,0,1.23,3.62,0.02,0.58,2.91,8.24,59.6,47.12,191.98,230.82,12.64,45.77,37.45,12.12,1.14,0,0.01,0.06,2.84,1.37,0,0,0.1,0.05,0.09,0.57,0,0,0.02,0.81,0.17,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0.64,0.94,0.01,1.24,0.26,0.22,0,1.6,0.31,0.84,22.55,133.51,203.85,107.23,36.58,44.1,32.85,20.46,2.22,0.6,0.58,0.3,0.25,0.13,0.06,0.02,0.1,0.01,0,0.03,0,0.02,0.02,0.22,0.41,0.08,0,0.02,1.05,0,0.02,0.14,0
0,0,0,0,0,0,0.04,0.05,0.18,2.27,5.75,0,2.97,9.51,20.63,3.53,14.3,82.04,211.01,103.68,49.21,44.17,17.85,14.37,0.83,0.33,0.15,1.21,0.75,1.33,23.53,3.92,0.01,15.64,1.15,0.14,0.11,0.05,1.2,2.74,2.28,0.39,0,0.53,3.59,0.02,0.15,2.42,0
0,0,0,0,0,0,0,0.03,1.62,5.27,2.33,18.52,12.54,2.17,36.89,15.05,0.7,18.66,133.24,69.23,121.2,50.77,34.25,8.34,1.35,0.79,0.48,2.21,1.98,73.02,62.33,3.63,0.63,2.47,8.98,0.06,0.64,0.54,0.2,0.22,1.43,0.65,0,0,0.66,2.94,0,0.87,0
0,0,0,0,0,0,0.05,0.27,0.2,0.27,5.87,14.39,1.89,9.93,1.15,0.24,0.21,10.61,48.74,8.82,41.44,46.89,31.11,6.53,1.09,0.24,1.2,1.15,14.34,29.5,1.61,0.69,8.65,12.6,0.05,0.01,1.12,1.75,0.78,0.71,0,0.01,0,0,0,0,1.75,4.78,0
0,0,0,0,0,0,0,0,0,0.38,2.81,0.08,0.19,0.24,2.54,0,0.04,4.44,55.04,39.88,16.33,37.64,44.05,23.66,0.23,0.56,1.68,3.12,36.33,3.98,2.09,34.81,17.44,3.68,0,0,1.34,2.73,0.95,0.03,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0.09,4.19,119.2,30.8,80.8,25.35,5.86,0.22,0.2,2.83,30.74,27.87,5.23,0.89,11.85,4.42,9.07,0.18,0.71,0.1,0.29,0.66,0.16,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.09,0,0,0,0,1.45,40.51,43.41,69.87,37.94,0.14,0.66,19.64,91.22,61.91,83.13,17.08,13.95,10.24,22.04,1.46,15.32,3.33,3.89,1.53,0.87,0.04,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,1.28,0.1,0.18,0.14,20.43,98.28,13.15,2.07,16.73,112.75,35.55,48,11.46,7.35,0,0.02,0,0.1,0,0.04,0.03,0.1,0.55,0.28,1.88,0.16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.57,1.15,0.02,0.16,3.65,56.38,45.61,0.86,19.77,87.24,81.32,36.79,5.72,0.54,1.43,0.14,0.01,0.02,0.01,0,0,0.01,0.05,0.09,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01,0.21,0.04,0.35,0,0.03,0.44,7.78,12.6,3.2,0.01,6.34,29.44,22.55,56.4,0.04,0.04,3.12,0,0,0,0.18,0,0.2,0.26,0,0.71,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03,2.03,1.43,0.22,0.24,0.16,2.09,0.15,0.05,0,0,0.18,0.01,20.98,13.92,0.01,0.05,1.21,0.2,0,0,0.06,0.1,0,0,0,1.14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.37,0.47,0.17,0.29,0.1,0.11,0,0,0.03,0,3.92,0.02,0.09,5.99,2.14,0,0.13,0.4,0,0,0.01,0.05,0.05,0.16,0,0.04,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.34,0.38,0.11,0.39,0.07,0.02,0,0.52,0.45,1.29,0.21,0,0.02,0.3,0,0.12,0.04,0,0,0,0.28,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.05,0.11,0.26,0.07,0.08,0.08,0.13,0.17,0.02,0.31,0.02,0.03,0.51,0.97,2.32,0,0,0,0,0.01,0.04,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.01,1.26,4.9,0.02,0.48,0.08,0,0.02,0.78,1.58,0,0.56,0.6,0,2.36,0.02,9.92,1.07,0.27,0.24,0,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.02,0.29,3.4,1.58,0.16,0,0,0,0,0,0.04,0.01,0,4.88,0.05,0.13,0.09,0.15,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,1.78,1.93,0.61,0.09,0.04,0,0,0,0.21,1.28,11.01,0.11,0.04,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.21,0.08,0.44,0.48,0.45,0,0.1,0.35,0.53,8.15,1.61,9.01,5.11,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.03,0.79,0,0.52,1.66,0.8,1.83,2.61,3.41,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.02,0,0,0,0,2.67,1.18,0.36,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
