0,0,0,0.01,1.78,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,5,3.64,0.28,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,5.62,0.14,0,0.11,0,0,0.31,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02,0.33,1.95,0.07,4.57,1.75,0,0.2,3.62,1.24,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.9,1.69,0.04,0,0.01,0.04,1.93,0.02,0.15,0.13,0,0.27,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.79,1.27,0,0,0.03,0,0.06,0.06,0,0.04,0,0,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35,1.17,1.68,0.43,0.03,0,0.08,0.53,0.02,0.02,2.8,0,0.52,3.27,1.5,0.29,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,11.44,0,0.02,0.09,1.83,1.35,0.4,0.08,0.03,0.21,1.46,6.41,1.85,0.04,0.01,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.11,0,0.17,0.15,0.84,1.48,0.29,0.01,0,0.08,0.42,5.28,1.45,2.87,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.25,0.98,0,0.09,0.09,0,0,0.26,0.63,0.36,0.68,1.07,0.29,0,0.01,0,0,0,0,0,0,0.18,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.93,8.53,1.1,0.03,0,1.3,0.83,0.92,0.1,0,0.05,0.15,0.98,0.44,0.53,0,0,0,0.01,0.05,0.01,0,0,0,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,1.69,3.07,4.03,1.9,2.27,9.77,3.18,0.07,0,0.22,0.94,1.12,0.65,0,0,0.36,0.47,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0,0,1.32,2.18,0.97,0.4,0.32,0.53,0.44,0.77,0.28,0.03,0.16,0.02,0,0.13,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,0.05,0.03,0,0.14,1.61,0.15,0.13,0.18,0.48,2.84,0,0.32,0.08,0,1.52,1.07,1.05,6.84,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.25,1.14,0.11,0,0.09,0.06,0.69,0.05,0.28,0.12,1.72,1.7,0,0.16,0.02,0.98,0,0,0.23,0.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.07,0.06,0,0.67,0.05,0.05,0.01,0.48,0.15,2.55,0.72,0.54,0,0.42,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0.02,0.34,0.25,0,0.09,1.16,0.97,0.23,0,0,0,1.29,0,0.84,2.47,0.59,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.13,0.24,0.08,0.76,0.72,0.18,0,0.34,0.7,0.33,0.02,0,0,0.07,1.93,20.58,7.47,0.31,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0.03,0.07,0.03,0.05,0.04,0.34,0.29,0.08,0.1,0.72,0.04,0,0,0,0,0.06,1.19,9.04,0.37,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0,0,0,0.04,0.08,0.06,0,0.55,0,0.08,0,0,0,0.02,0.49,0.47,1.53,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.97,0,0,0,0,0.02,0.05,0.07,0.93,0.14,0.14,0.06,0,0.01,0,0.03,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.14,0,0.1,0.02,0,0,0,0,0.05,0,0,0.01,0,0,0,0,0,0.19,0,0.02,14.5,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0.08,0.07,0,0.1,0.01,0,0,0,0,0.16,0.17,0.02,0.02,0,0,0,0,0,1.17,0.2,0.37,2.35,5.73,1.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.1,0.09,0.01,0,0.04,0,0,0,0.23,0.61,0.46,0,0,0.28,0.11,0.02,0,0,0.01,0.13,0,0.1,30.54,27.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.16,0.03,0,0,0,0,0,0.06,0.55,0.87,1.45,0.01,0.04,0,0,0,0,0,0,0,0,0.02,6.78,2.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0.1,0.15,0,0.07,0.32,0.18,0.44,0.98,1.26,1.4,0,0.11,0.53,0.12,0,0.02,0.76,0.01,0.74,0.02,0.22,9.42,37.3,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.02,0,0.02,0,0.07,0.25,0.31,0.59,0.2,0.43,0.97,0,0.24,0.07,0.76,2.22,0,0.19,0.72,2.81,1.14,4.17,12.74,28.69,7.38,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.27,0,0,0,0.02,0.27,0.26,0,0.29,0.01,0,0.34,0.17,0.79,0.68,0,0,0.26,1.76,0.69,0.87,13.89,9.9,24.17,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.06,0.05,0.1,0.27,0,0.15,0.42,0,0,0,0,0,0.5,1.37,0.83,0.36,0.09,0.02,0,0,0.8,4.77,17.97,37.6,63.71,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.89,0.47,0.07,0.03,0,0,0,0,0.25,0.55,3.49,0.59,0,0,0,0,0,0,0.06,1.1,0.01,14.11,32.34,132.87,71.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.04,0,0,0.08,0.09,0.89,0.26,0.14,1.19,0.08,0,0,0.25,0.16,0,0.05,0.04,0.62,4.2,34.93,59.26,56.82,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06,0.1,0.16,0.06,0.23,0.18,0.01,0.01,0.13,0.09,0.11,0.22,0.01,0.03,0.8,2.44,1.23,0.38,1.78,63.78,108.81,162.34,20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.51,0.51,0.33,0.03,0,0.02,0.03,0,0.33,0.67,0,0.04,0.93,2.57,0,0,0.08,3.93,30.62,70.23,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.3,0.45,0.01,0,0.16,0.02,0,0,0,0,2.52,3.19,0.76,0.15,0.03,0.35,0.89,35.57,12.48,0,0.02,2.85,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.27,0.19,0.01,0,0.01,0,0,0.19,0.53,3.01,0.42,1.2,0.2,0.63,0.69,11.01,1.73,0,0.06,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.18,0.03,0.25,0.02,0,0.23,0.3,0,0,0,0.21,0.12,2,0.6,5.12,3.66,17.31,0.39,0,0.07,0,4.29,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07,0,0.04,0.1,0.06,0.03,0.01,0,0,0.01,0.06,0.22,0.29,0.29,1.24,3.14,0.09,0,0,0,0,0.02,0,0.42,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3,1.53,0.03,0.15,0.05,0.04,0.02,0,0,0,0.07,0.01,0,0.02,0,1.33,9.47,2.26,0,0,0,0.06,0.09,0.51,0.14,0,0,0,0,0,0.56,0.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.5,0.13,0,0,0,0,0.22,0.16,0.03,0.04,0.47,0,0.59,0.04,0.55,3.45,18.09,2.88,0.05,0,0,0.22,0.65,3.21,5.42,0.05,0.18,0.06,0.01,0,1.28,0.41,2.75,0.19,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.3,0.01,0.02,0,0.05,0.18,0.2,0.27,0.22,0.03,0.15,0.17,0,0.67,2.19,7.53,4.88,0.09,0,0.03,0,0.04,0.03,0.1,5.92,1.33,0.2,0,0,1,0.04,0.01,0.4,0.18,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0.18,1.25,0.52,0.73,0.73,0.01,0.03,0,0,0.01,0,0,0,0.35,1.07,1.04,0.39,0.01,0,0,0,0,0,0.05,5.9,1.59,0.55,0,0,0.05,0.05,0.67,0.16,0,0,0,0,0,0,0
