0,0,0,0.01,2.82,8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,8.05,5.8,0.42,0.01,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,9.05,0.26,0,0.11,0,0,0.55,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.67,3.08,0.13,7.28,2.78,0,0.3,5.67,1.99,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04,1.5,2.84,0.07,0,0.01,0.06,3.17,0.05,0.24,0.2,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,2.88,2.48,0,0,0.06,0,0.13,0.14,0,0.05,0,0,0.12,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56,1.87,3.22,1.05,0.06,0,0.16,1.18,0.03,0.04,5.44,0.04,1.12,7.14,3.28,0.66,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.01,18.07,0,0.06,0.18,3.95,3.06,0.87,0.19,0.06,0.48,3.22,13.77,4.12,0.08,0.02,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.18,0,0.34,0.32,1.76,3.34,0.61,0.02,0,0.18,0.91,11.32,3.15,6.22,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.53,2.14,0,0.2,0.28,0,0,0.56,1.37,0.78,1.52,2.35,0.63,0,0.02,0,0,0,0,0,0,0.34,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
