0,0,0,0.02,4.23,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,12.01,8.73,0.67,0.01,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,13.54,0.38,0,0.22,0,0,0.78,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.95,4.63,0.18,10.91,4.2,0,0.49,8.42,2.97,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.25,4.23,0.1,0,0.03,0.1,4.69,0.07,0.38,0.33,0,1.08,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,4.31,3.99,0.01,0,0.1,0.03,0.2,0.17,0,0.09,0.06,0.28,0.2,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83,2.83,5.16,1.83,0.22,0,0.26,2.06,0.04,0.08,8.92,0.07,1.93,12.14,5.67,1.23,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0,27.11,0,0.09,0.33,6.7,5.28,1.58,0.29,0.09,0.86,5.68,23.72,7.29,0.08,0.04,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.26,0.02,0.45,0.59,3.14,5.69,1.06,0.02,0,0.24,1.61,19.5,5.51,10.67,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.88,3.61,0,0.4,0.49,0,0.01,1.04,2.51,1.33,2.72,4.2,1.1,0.01,0.07,0,0,0,0,0,0,0.39,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
