0,0,0,0.01,1.91,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,5.46,3.92,0.34,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,6.12,0.15,0,0.11,0,0,0.35,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.45,2.09,0.08,4.98,1.89,0,0.22,3.89,1.33,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.99,1.88,0.04,0,0.01,0.04,2.08,0.03,0.16,0.13,0,0.29,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.94,1.45,0,0,0.03,0,0.06,0.06,0,0.05,0,0,0.06,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38,1.3,1.89,0.52,0.03,0,0.08,0.62,0.02,0.02,3.07,0.02,0.6,3.75,1.73,0.33,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,12.29,0,0.03,0.09,2.18,1.57,0.47,0.1,0.03,0.24,1.63,7.27,2.13,0.04,0.01,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.11,0,0.17,0.16,0.89,1.7,0.35,0.01,0,0.09,0.48,6.02,1.62,3.28,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.3,1.14,0,0.09,0.13,0,0,0.28,0.7,0.37,0.77,1.24,0.34,0,0.01,0,0,0,0,0,0,0.13,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.25,9.7,1.27,0.03,0,1.54,0.95,1.05,0.1,0,0.05,0.1,0.79,0.45,0.48,0,0,0,0.01,0.03,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,1.92,3.6,4.58,2.16,2.54,11.11,3.64,0.08,0,0.19,0.75,0.86,0.55,0,0,0.28,0.34,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0,0.01,0,1.56,2.52,1.13,0.44,0.33,0.4,0.32,0.57,0.21,0.03,0.09,0.01,0,0.12,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,0.05,0.04,0,0.16,1.83,0.16,0.16,0.21,0.51,2.26,0,0.22,0.07,0,1.19,0.86,0.83,5.36,0.03,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.3,1.31,0.14,0,0.06,0.04,0.58,0.03,0.23,0.08,1.38,1.33,0,0.12,0.01,0.79,0,0,0.18,0.06,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.07,0.06,0,0.48,0.03,0.03,0.01,0.38,0.11,2,0.59,0.43,0,0.32,0,0,0,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01,0.04,0.38,0.19,0,0.05,0.89,0.77,0.18,0,0,0,0.99,0,0.66,1.92,0.49,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.14,0.27,0.08,0.83,0.61,0.1,0,0.23,0.56,0.26,0.02,0,0,0.05,1.48,16.34,5.91,0.25,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.01,0.03,0.07,0.03,0.05,0.04,0.35,0.21,0.04,0.06,0.53,0.02,0,0,0,0,0.03,0.89,7.16,0.29,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0,0.04,0.07,0.04,0,0.44,0,0.06,0,0,0,0.02,0.3,0.34,1.23,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.29,0,0,0,0,0.02,0.02,0.06,0.73,0.1,0.08,0.03,0,0,0,0.02,0,0,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.3,0,0.11,0.02,0,0,0,0,0.04,0,0,0.01,0,0,0,0,0,0.14,0,0.02,15.77,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.08,0.12,0.08,0,0.1,0.01,0,0,0,0,0.11,0.16,0.01,0.01,0,0,0,0,0,0.92,0.15,0.27,2.41,6.25,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06,0.1,0.09,0.01,0,0.04,0,0,0,0.23,0.4,0.35,0,0,0.23,0.1,0.01,0,0,0.01,0.1,0,0.11,33.23,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.16,0.03,0,0,0,0,0,0.06,0.44,0.68,1.19,0.01,0.02,0,0,0,0,0,0,0,0,0.02,7.31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0.11,0.19,0,0.07,0.38,0.18,0.42,0.99,1.21,1.33,0,0.1,0.44,0.09,0,0.02,0.67,0.01,0.79,0.03,0.23,10.29,40.62,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.03,0,0.02,0,0.08,0.27,0.31,0.52,0.2,0.44,0.99,0,0.24,0.06,0.75,2.12,0,0.19,0.79,3.06,1.23,4.55,13.79,31.31,7.94,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.29,0,0,0,0.02,0.28,0.25,0,0.29,0.01,0,0.29,0.16,0.71,0.72,0,0,0.28,1.95,0.72,0.89,15.11,10.75,26.27,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0.06,0.05,0.11,0.29,0,0.17,0.39,0,0,0,0,0,0.53,1.26,0.86,0.38,0.08,0.02,0,0,0.85,5.17,19.48,40.82,69.24,75.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.05,0.53,0.07,0.03,0,0,0,0,0.22,0.56,3.36,0.6,0,0,0,0,0,0,0.06,1.16,0.01,15.33,35.2,144.73,78.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06,0,0,0.08,0.09,0.89,0.26,0.14,1.22,0.08,0,0,0.23,0.16,0,0.05,0.04,0.6,4.36,38,64.51,61.82,13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.07,0.12,0.16,0.07,0.23,0.19,0.01,0.01,0.09,0.06,0.11,0.22,0.01,0.03,0.84,2.36,1.2,0.36,1.73,69.39,118.48,176.67,21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.41,0.47,0.31,0.02,0,0.02,0.04,0,0.3,0.63,0,0.05,0.95,2.52,0,0,0.08,4.14,33.37,76.46,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.29,0.43,0.01,0,0.14,0.02,0,0.01,0,0,2.52,3.16,0.75,0.15,0.03,0.35,0.87,38.69,13.55,0,0.03,4.23,0.78,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.21,0.18,0.01,0,0.01,0,0,0.15,0.43,2.94,0.42,1.22,0.18,0.62,0.66,10.75,1.8,0,0.09,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
