0,0,0,0.01,2.99,9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,8.56,6.17,0.43,0.02,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,9.64,0.26,0,0.16,0,0,0.55,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.63,3.34,0.1,7.81,2.99,0,0.33,6.06,2.11,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,1.46,2.93,0.07,0,0.01,0.08,3.33,0.04,0.26,0.21,0,1.1,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,3.03,3.54,0.01,0,0.1,0.03,0.15,0.12,0,0.06,0.06,0.26,0.21,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6,1.97,4.43,1.88,0.23,0,0.28,2.15,0.04,0.08,8.34,0.07,2.01,12.68,5.97,1.27,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,19.46,0,0.1,0.35,7.14,5.46,1.67,0.32,0.1,0.89,5.86,24.69,7.6,0.1,0.05,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0.15,0.01,0.56,0.62,3.29,5.96,1.13,0.02,0,0.26,1.71,20.32,5.7,11.09,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.83,3.74,0,0.41,0.48,0,0.01,1.11,2.63,1.44,2.8,4.39,1.14,0.01,0.07,0,0,0,0,0,0,0.33,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.72,32.61,4.21,0.1,0.06,5.21,3.16,3.68,0.5,0.05,0.19,0.25,2.01,1.31,1.56,0.01,0,0.01,0.04,0.08,0.01,0.02,0.03,0.03,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11,6.47,12.15,15.64,7.42,8.73,37.71,12.31,0.3,0,0.46,1.83,2.21,1.38,0.01,0.01,0.65,0.89,0.09,0,0,0.15,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.19,0.01,0.02,0,5.32,8.5,3.64,1.56,1.29,0.97,0.82,1.44,0.54,0.05,0.26,0.05,0,0.26,0,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12,0.16,0.18,0,0.56,6.18,0.65,0.63,0.74,1.96,5.34,0.11,0.57,0.18,0,2.87,2.15,1.99,12.88,0.13,0.02,0.04,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.13,0.17,0.01,0,1.05,4.46,0.54,0.04,0.16,0.1,1.46,0.11,0.51,0.24,3.27,3.23,0.04,0.32,0.14,1.88,0,0.01,0.46,0.18,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.04,0,0.19,0.32,0.25,0.09,1.14,0.12,0.13,0.03,0.96,0.39,4.78,1.41,1.09,0,0.74,0.06,0,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.09,1.37,0.53,0,0.13,2.18,1.87,0.43,0,0,0.03,2.44,0,1.61,4.68,1.18,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
