0,0,0,0.03,3.76,11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,10.73,7.76,0.71,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,12.08,0.34,0,0.27,0,0,0.69,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.87,4.17,0.15,9.68,3.72,0,0.5,7.58,2.66,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.01,3.7,0.09,0,0.02,0.1,4.17,0.06,0.33,0.29,0,0.46,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,3.87,2.55,0.01,0,0.04,0,0.14,0.17,0,0.1,0,0,0.09,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,2.53,3.48,0.8,0.05,0,0.12,0.94,0.03,0.03,5.38,0,0.9,5.74,2.59,0.51,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,24.1,0,0.03,0.15,3.17,2.39,0.71,0.13,0.04,0.38,2.59,11.23,3.43,0.04,0.01,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.23,0,0.27,0.25,1.41,2.61,0.49,0.01,0,0.11,0.7,9.3,2.58,5.06,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.53,1.72,0,0.14,0.16,0,0,0.44,1.11,0.56,1.26,1.9,0.51,0,0.01,0,0,0,0,0,0,0.17,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.52,14.96,1.91,0.05,0,2.32,1.47,1.59,0.16,0,0.08,0.13,1.02,0.64,0.72,0,0,0,0.01,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03,3.01,5.57,7.21,3.35,3.97,17.33,5.67,0.1,0,0.21,0.98,1.14,0.64,0,0,0.35,0.45,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0,2.38,3.89,1.73,0.72,0.6,0.55,0.42,0.76,0.26,0.03,0.16,0.01,0,0.14,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,0.06,0.04,0,0.21,2.8,0.24,0.24,0.3,0.85,2.94,0,0.31,0.11,0,1.55,1.06,1.06,6.92,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06,0,0,0.43,2.02,0.21,0,0.08,0.05,0.71,0.04,0.27,0.1,1.77,1.74,0,0.14,0.02,0.99,0,0,0.23,0.09,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
