0,0,0,0.02,2.78,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,7.91,5.72,0.47,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,8.85,0.25,0,0.16,0,0,0.51,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.61,3.03,0.1,7.14,2.73,0,0.35,5.55,1.91,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,1.43,2.73,0.06,0,0.02,0.06,3.05,0.05,0.25,0.23,0,0.75,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13,2.82,2.69,0.02,0,0.06,0.03,0.14,0.15,0,0.07,0.06,0.26,0.14,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55,1.86,3.46,1.24,0.18,0,0.2,1.48,0.05,0.06,6.18,0.07,1.37,8.57,4.03,0.92,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.02,17.74,0,0.08,0.22,4.74,3.62,1.1,0.22,0.07,0.62,3.93,16.67,5.13,0.08,0.04,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.17,0.01,0.39,0.42,2.15,3.98,0.79,0.01,0,0.16,1.14,13.72,3.91,7.52,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.62,2.54,0,0.26,0.33,0,0.01,0.7,1.8,0.92,1.87,3,0.79,0.01,0.06,0,0,0,0,0,0,0.31,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.34,22.08,2.86,0.07,0.06,3.5,2.15,2.54,0.3,0.05,0.13,0.22,1.78,0.98,1.2,0.01,0,0.01,0.04,0.07,0.01,0.02,0.03,0.03,0.08,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,4.41,8.18,10.58,5.02,5.96,25.55,8.33,0.22,0,0.42,1.7,1.97,1.29,0.01,0.01,0.62,0.8,0.1,0,0,0.15,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.14,0.01,0.02,0,3.68,5.74,2.5,1.02,0.83,0.92,0.76,1.34,0.5,0.04,0.26,0.06,0,0.23,0,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08,0.1,0.15,0,0.39,4.15,0.42,0.45,0.5,1.32,4.92,0.11,0.58,0.17,0,2.65,1.98,1.84,11.83,0.13,0.02,0.04,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.12,0.12,0.01,0,0.72,3.03,0.39,0.04,0.16,0.09,1.32,0.11,0.47,0.22,3,3,0.04,0.31,0.13,1.75,0,0.01,0.41,0.18,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.05,0,0,0.03,0,0.11,0.21,0.19,0.09,1.07,0.12,0.13,0.04,0.89,0.37,4.41,1.3,1.02,0,0.69,0.06,0,0,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0.03,0,0.02,0.06,0.89,0.45,0,0.13,1.97,1.67,0.41,0,0,0.03,2.29,0,1.51,4.28,1.05,3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0.01,0,0.28,0.68,0.19,2.18,1.41,0.46,0.01,0.57,1.25,0.59,0.09,0,0.02,0.13,3.31,35.93,13.02,0.52,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.03,0.09,0.17,0.08,0.12,0.21,1.01,0.51,0.2,0.22,1.28,0.08,0,0,0,0.02,0.1,2.17,15.83,0.68,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.03,0,0,0.01,0.12,0.25,0.14,0.02,0.83,0.02,0.14,0.03,0,0.1,0.1,0.8,0.89,2.67,4.16,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08,0,5.24,0.01,0,0.26,0.05,0.15,0.11,0.14,1.63,0.32,0.22,0.17,0.03,0.03,0,0.04,0.02,0.03,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0,0,2.96,0,0.29,0.04,0,0,0.01,0,0.11,0,0,0.01,0,0,0,0.01,0,0.38,0.01,0.03,25.3,3.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.21,0.3,0.19,0,0.22,0.02,0,0,0.01,0,0.33,0.45,0.09,0.1,0.03,0.06,0,0,0.02,2.12,0.34,0.59,3.91,10.1,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.25,0.16,0.01,0,0.17,0,0,0.02,0.55,0.99,0.8,0.03,0.02,0.42,0.27,0.04,0,0,0.03,0.21,0,0.18,53.31,47.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.33,0.11,0.01,0,0,0,0,0.19,1.17,1.5,2.62,0.01,0.06,0.02,0.01,0,0,0,0,0,0,0.05,11.87,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.07,0.27,0.44,0,0.27,1.02,0.57,0.93,1.8,2.11,2.34,0,0.23,0.93,0.21,0,0.09,1.31,0.02,1.29,0.05,0.36,16.34,65.08,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,0,0.08,0,0.07,0,0.29,0.56,0.68,1.09,0.37,0.78,1.75,0.02,0.46,0.11,1.41,3.77,0.06,0.34,1.34,4.89,2.04,7.25,22.2,50.17,12.79,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11,0.08,0.77,0,0,0,0.08,0.5,0.46,0,0.46,0.03,0,0.56,0.32,1.34,1.23,0.01,0,0.54,3.16,1.25,1.48,24.17,17.36,42.27,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.24,0.09,0.29,0.71,0.01,0.43,0.76,0,0,0,0,0,0.91,2.25,1.51,0.62,0.17,0.1,0,0,1.39,8.37,31.37,65.42,111.06,120.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.36,1.21,0.18,0.06,0,0,0,0,0.41,0.97,5.87,1.03,0,0,0,0,0.01,0,0.07,1.9,0.04,24.62,56.44,231.76,125.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.15,0,0,0.12,0.15,1.57,0.5,0.23,2.03,0.12,0,0,0.43,0.3,0,0.11,0.06,1.09,7.22,60.98,103.35,98.96,20.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.15,0.26,0.24,0.15,0.5,0.37,0.02,0.05,0.21,0.18,0.17,0.34,0.04,0.04,1.39,4.12,2.1,0.7,3.01,111.36,189.79,283.17,34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
