0,0,0,0.01,2.65,8.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,7.56,5.45,0.41,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,8.46,0.23,0,0.11,0,0,0.5,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03,0.65,2.95,0.11,6.84,2.64,0,0.31,5.32,1.86,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,1.42,2.63,0.06,0,0.02,0.06,2.94,0.04,0.23,0.2,0,0.3,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,2.69,1.72,0,0,0.03,0,0.09,0.1,0,0.05,0,0,0.06,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51,1.76,2.34,0.52,0.03,0,0.08,0.64,0.02,0.02,3.64,0.02,0.6,3.8,1.72,0.34,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,17,0,0.03,0.09,1.97,1.65,0.43,0.09,0.03,0.25,1.71,7.5,2.11,0.04,0.01,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0,0.18,0,0.17,0.16,0.89,1.72,0.3,0.01,0,0.09,0.45,6.1,1.74,3.41,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.32,1.15,0,0.1,0.14,0,0,0.28,0.69,0.41,0.82,1.27,0.35,0,0.01,0,0,0,0,0,0,0.15,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.33,10.07,1.28,0.03,0,1.55,0.95,1.04,0.11,0,0.05,0.12,0.97,0.47,0.55,0,0,0,0.01,0.05,0.01,0,0,0,0.03,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,2.07,3.6,4.66,2.21,2.65,11.51,3.77,0.08,0,0.22,0.93,1.06,0.62,0,0,0.36,0.45,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0.01,0,1.55,2.59,1.09,0.44,0.35,0.49,0.42,0.69,0.27,0.03,0.11,0.02,0,0.12,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,0.05,0.04,0,0.17,1.92,0.17,0.14,0.2,0.52,2.87,0,0.29,0.08,0,1.5,1.06,1.04,6.82,0.03,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0.3,1.38,0.13,0,0.09,0.05,0.71,0.05,0.29,0.12,1.72,1.65,0,0.16,0.02,0.98,0,0,0.23,0.09,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01,0,0.05,0.07,0.07,0,0.67,0.05,0.03,0.01,0.47,0.15,2.5,0.71,0.5,0,0.38,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0,0.02,0.04,0.35,0.21,0,0.09,1.15,0.94,0.22,0,0,0,1.24,0,0.8,2.4,0.58,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.17,0.27,0.08,0.94,0.65,0.17,0,0.31,0.67,0.33,0.02,0,0,0.06,1.88,20.53,7.47,0.3,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.01,0.04,0.07,0.03,0.05,0.04,0.38,0.27,0.08,0.09,0.69,0.04,0,0,0,0,0.06,1.15,9.05,0.37,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02,0,0,0,0.04,0.1,0.06,0,0.51,0,0.07,0,0,0,0.02,0.39,0.38,1.48,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.38,0,0,0.01,0,0.02,0.05,0.07,0.9,0.12,0.14,0.06,0,0.01,0,0.02,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0,0,1.31,0,0.13,0.02,0,0,0,0,0.05,0,0,0.01,0,0,0,0,0,0.17,0,0.02,15.59,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.12,0.09,0,0.1,0.01,0,0,0,0,0.12,0.17,0.02,0.02,0,0,0,0,0,1.12,0.2,0.33,2.41,6.16,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.1,0.09,0.01,0,0.04,0,0,0,0.24,0.53,0.44,0,0,0.23,0.1,0.01,0,0,0.01,0.13,0,0.11,32.93,29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.16,0.03,0,0,0,0,0,0.06,0.56,0.82,1.46,0.01,0.02,0,0,0,0,0,0,0,0,0.02,7.22,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0.1,0.2,0,0.07,0.39,0.18,0.41,0.84,1.03,1.19,0,0.11,0.43,0.08,0,0.02,0.67,0.01,0.79,0.03,0.22,10.14,40.12,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0,0.03,0,0.02,0,0.08,0.28,0.27,0.47,0.16,0.35,0.75,0,0.19,0.05,0.64,1.74,0,0.18,0.76,2.99,1.2,4.47,13.64,30.92,7.87,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.05,0.29,0,0,0,0.02,0.19,0.21,0,0.15,0.01,0,0.29,0.12,0.59,0.54,0,0,0.25,1.98,0.72,0.89,14.92,10.64,25.95,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.08,0.05,0.1,0.31,0,0.16,0.36,0,0,0,0,0,0.35,1.12,0.74,0.28,0.05,0.01,0,0,0.84,5.08,19.31,40.38,68.54,74.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.04,0.54,0.07,0.03,0,0,0,0,0.18,0.47,2.81,0.5,0,0,0,0,0,0,0.06,1.14,0.01,15.19,34.71,143.03,77.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06,0,0,0.04,0.08,0.75,0.24,0.13,0.93,0.04,0,0,0.14,0.12,0,0.05,0.04,0.58,4.08,37.59,63.78,61.08,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06,0.11,0.14,0.06,0.23,0.18,0.01,0.01,0.08,0.06,0.07,0.12,0.01,0.03,0.7,1.99,0.99,0.31,1.42,68.52,117.1,174.64,21.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
