0,0,0,0.03,5.85,17.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.09,16.61,11.98,1.13,0.04,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,18.62,0.52,0,0.38,0,0,1.07,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.09,1.49,6.4,0.26,15,5.71,0,0.73,11.94,4.09,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09,3.12,5.85,0.13,0,0.03,0.14,6.41,0.1,0.51,0.43,0,1.51,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24,5.99,5.53,0,0,0.12,0.06,0.28,0.24,0,0.16,0.11,0.38,0.29,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18,4.04,6.97,2.48,0.33,0,0.43,2.82,0.1,0.11,12.14,0.12,2.62,16.54,7.83,1.8,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0.01,37.53,0,0.16,0.43,9.23,7.09,2.2,0.43,0.15,1.2,7.67,32.18,9.93,0.16,0.05,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0,0.35,0.02,0.85,0.82,4.4,7.72,1.53,0.02,0,0.34,2.25,26.44,7.52,14.51,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03,1.19,4.97,0,0.53,0.68,0,0.02,1.43,3.4,1.84,3.66,5.79,1.51,0.02,0.09,0,0,0,0,0,0,0.55,0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.21,42.5,5.61,0.15,0.09,6.79,4.15,4.83,0.62,0.09,0.22,0.4,3.07,1.86,2.21,0.03,0,0.02,0.05,0.13,0.03,0.06,0,0.01,0.19,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,8.62,15.85,20.43,9.75,11.42,49.18,16.06,0.43,0,0.73,2.8,3.39,2.15,0,0,1.05,1.33,0.16,0,0,0.2,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.3,0.02,0.04,0,6.99,11.08,4.82,2.04,1.58,1.55,1.3,2.24,0.94,0.08,0.46,0.09,0,0.37,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16,0.21,0.24,0,0.73,8.07,0.87,0.83,1,2.5,8.47,0.15,1.11,0.23,0,4.46,3.24,3.08,19.97,0.25,0.04,0.04,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1,0.2,0,0,1.32,5.86,0.75,0.08,0.28,0.15,2.2,0.26,0.81,0.4,5.15,5.11,0.1,0.53,0.26,2.96,0,0.03,0.67,0.31,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.1,0,0,0.05,0,0.22,0.39,0.39,0.16,1.94,0.19,0.3,0.03,1.46,0.63,7.4,2.24,1.72,0,1.2,0.11,0,0,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.04,0.02,0.05,0,0.04,0.12,1.82,0.84,0,0.23,3.44,2.76,0.7,0,0,0.03,3.84,0,2.65,7.31,1.86,6.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.55,1.3,0.41,4.18,2.44,0.94,0,1.04,2.01,1.01,0.17,0,0.06,0.22,5.55,60.77,22.06,0.97,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02,0.02,0.07,0.2,0.33,0.15,0.28,0.45,1.8,0.89,0.37,0.29,2.15,0.12,0,0,0,0.03,0.2,3.65,26.93,1.13,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01,0,0.07,0,0,0.02,0.21,0.45,0.25,0.06,1.51,0.03,0.25,0.06,0,0.29,0.23,1.41,1.46,4.65,7.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.14,0,10.02,0.02,0,0.5,0.1,0.18,0.17,0.25,2.72,0.48,0.37,0.24,0,0.06,0,0.08,0.04,0.03,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16,0,0,5.74,0,0.56,0.1,0,0,0,0,0.17,0,0,0.03,0,0,0,0.02,0,0.63,0.03,0.03,21.7,2.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.36,0.61,0.36,0,0.45,0.04,0,0,0,0,0.53,0.71,0.2,0.23,0.09,0.18,0,0,0.04,3.62,0.57,1.05,3.65,8.54,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.26,0.54,0.27,0.02,0,0.31,0,0,0.04,0.98,1.61,1.43,0.09,0.06,0.85,0.35,0.04,0,0,0.03,0.4,0,0.13,45.58,40.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.22,0.78,0.22,0.02,0,0,0,0,0.34,2.14,2.56,4.5,0.03,0.1,0.06,0,0,0,0,0,0,0,0.03,10.12,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.13,0.51,0.88,0,0.43,2.14,1.15,1.59,2.21,2.55,2.98,0,0.37,1.24,0.26,0,0.09,1.67,0.02,1.11,0.05,0.3,14.11,55.75,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07,0,0.15,0,0.13,0,0.58,1.19,0.98,1.28,0.42,0.91,2.03,0,0.47,0.13,1.51,4.39,0,0.3,1.07,4.19,1.74,6.2,18.97,42.89,11,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.21,0.16,1.57,0,0,0,0.15,0.66,0.54,0,0.51,0.03,0,0.64,0.4,1.51,1.42,0,0,0.47,2.69,1,1.29,20.74,14.84,36,0.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.14,0.42,0.21,0.56,1.46,0.01,0.86,0.96,0,0,0,0,0,1.07,2.64,1.69,0.71,0.19,0.05,0,0,1.15,7.03,26.87,56.12,95.1,103.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.59,2.34,0.38,0.13,0,0,0,0,0.49,1.11,6.71,1.16,0,0,0,0,0,0,0.06,1.62,0.02,21.06,48.28,198.43,107.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02,0,0.28,0,0,0.14,0.17,1.81,0.58,0.28,2.39,0.14,0,0,0.49,0.37,0,0.11,0.09,1.11,7.14,52.17,88.54,84.83,17.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3,0.52,0.31,0.17,0.68,0.5,0.03,0.03,0.22,0.15,0.21,0.41,0.03,0.06,1.65,4.74,2.41,0.77,3.47,95.4,162.45,242.46,29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.85,1.01,0.68,0.05,0,0.04,0.11,0,0.62,1.27,0,0.1,1.92,5.02,0,0,0.16,6.31,45.8,104.9,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.56,0.88,0.03,0,0.3,0.04,0,0.02,0,0,5.01,6.32,1.55,0.31,0.06,0.76,1.73,53.14,18.72,0,0.11,13.76,2.58,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.86,0.34,0.02,0,0.02,0,0,0.4,1.05,5.89,0.84,2.45,0.4,1.31,1.41,21.37,3.12,0,0.38,0.06,0.05,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.25,0.04,0.39,0.04,0,0.46,0.72,0,0,0,0.41,0.28,3.92,1.2,10.02,7.26,33.65,0.85,0,0.36,0.01,21.03,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.09,0.25,0.12,0.07,0.05,0,0,0.02,0.11,0.58,0.64,0.58,2.5,6.21,0.19,0,0,0.01,0.03,0.31,0.07,2.35,0,0,0,0,0,0,0.02,0.03,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.44,2.17,0.04,0.23,0.08,0.08,0.06,0.04,0,0,0.14,0.02,0,0.06,0,2.53,18.43,4.39,0,0,0,0.31,0.69,2.69,1.11,0,0,0,0,0,1.64,0.12,0,0,0,0,0,0,0,0
