0,0,0,0.01,2.81,8.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.06,5.79,0.33,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,8.94,0.26,0,0.11,0,0,0.55,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.53,3.04,0.11,7.29,2.8,0,0.27,5.57,2.03,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,1.46,2.79,0.07,0,0.01,0.08,3.23,0.06,0.22,0.17,0,0.81,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07,2.83,2.85,0,0,0.09,0,0.15,0.13,0,0.04,0,0.01,0.14,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53,1.84,3.5,1.44,0.12,0,0.17,1.57,0,0.07,6.54,0.04,1.51,9.25,4.26,0.9,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,18.12,0,0.09,0.26,5.24,4.08,1.2,0.25,0.06,0.61,4.27,18.08,5.53,0.1,0.02,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.18,0,0.36,0.45,2.36,4.32,0.81,0.02,0,0.21,1.24,14.87,4.16,8.07,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.64,2.79,0,0.29,0.38,0,0,0.77,1.91,1.02,1.98,3.19,0.83,0,0.02,0,0,0,0,0,0,0.2,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.61,23.94,3.07,0.07,0.02,3.74,2.33,2.59,0.31,0,0.13,0.15,1.36,0.95,1.1,0,0,0,0.01,0.06,0.01,0,0,0,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.09,4.72,8.87,11.32,5.4,6.43,27.56,8.99,0.18,0,0.32,1.24,1.47,0.82,0,0,0.46,0.59,0.05,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1,0,0.02,0,3.8,6.23,2.68,1.19,0.96,0.65,0.53,0.97,0.37,0.04,0.18,0.03,0,0.17,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.11,0.15,0.12,0,0.5,4.54,0.4,0.43,0.55,1.42,3.61,0,0.37,0.1,0,1.94,1.36,1.35,8.73,0.04,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
