0,0,0,0.03,3.85,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,10.97,7.98,0.71,0.02,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04,12.32,0.35,0,0.27,0,0,0.71,0.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0.87,4.26,0.15,9.93,3.79,0,0.52,7.76,2.73,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,2.07,3.75,0.09,0,0.03,0.1,4.27,0.06,0.34,0.32,0,0.53,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,4,2.71,0.01,0,0.05,0.01,0.15,0.17,0,0.1,0.03,0.03,0.09,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.76,2.57,3.65,0.86,0.13,0,0.11,1.11,0.03,0.04,5.8,0.04,1.02,6.41,2.99,0.63,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11,0.02,24.71,0,0.05,0.16,3.55,2.58,0.82,0.16,0.03,0.45,2.86,12.52,3.81,0.05,0.01,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,0,0.23,0.01,0.2,0.32,1.46,2.79,0.58,0.01,0,0.1,0.84,10.36,2.87,5.64,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,0.56,1.94,0,0.19,0.19,0,0,0.52,1.29,0.64,1.37,2.18,0.59,0.01,0.02,0,0,0,0,0,0,0.29,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.92,16.74,2.12,0.04,0.01,2.64,1.61,1.85,0.21,0,0.07,0.21,1.76,0.86,1.04,0.01,0,0,0.02,0.07,0.02,0.02,0,0,0.11,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.05,3.38,6.24,8.01,3.73,4.39,19.32,6.29,0.11,0,0.42,1.67,1.9,1.16,0,0,0.62,0.76,0.08,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09,0.01,0.02,0,2.65,4.33,1.89,0.77,0.69,0.91,0.76,1.29,0.57,0.05,0.26,0.06,0,0.23,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06,0.07,0.08,0,0.29,3.13,0.28,0.32,0.36,1,4.97,0.06,0.64,0.15,0,2.63,1.86,1.82,11.81,0.13,0.01,0.02,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08,0,0,0.47,2.27,0.29,0.03,0.17,0.09,1.29,0.15,0.45,0.22,3.04,3,0.04,0.32,0.15,1.71,0,0.01,0.4,0.16,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0,0.01,0,0.07,0.12,0.14,0.02,1.1,0.11,0.17,0.02,0.84,0.34,4.32,1.28,0.97,0,0.67,0.04,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0.02,0.01,0,0,0.02,0.04,0.65,0.4,0,0.14,1.96,1.62,0.39,0,0,0.02,2.25,0,1.52,4.27,1.11,3.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.22,0.51,0.13,1.68,1.25,0.51,0,0.57,1.19,0.58,0.09,0,0.03,0.13,3.27,35.97,13.03,0.56,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0.02,0.08,0.14,0.06,0.07,0.05,0.71,0.49,0.23,0.18,1.24,0.08,0,0,0,0.02,0.11,2,15.92,0.69,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03,0,0,0.01,0.04,0.17,0.13,0.03,0.84,0.02,0.13,0.01,0,0.17,0.14,0.78,0.88,2.63,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03,0,3.95,0.01,0,0.04,0,0.07,0.1,0.15,1.59,0.27,0.21,0.14,0,0.04,0,0.05,0.01,0.02,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03,0,0,2.3,0,0.21,0.02,0,0,0,0,0.09,0,0,0.02,0,0,0,0,0,0.38,0.02,0.03,21.88,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13,0.22,0.1,0,0.16,0.02,0,0,0,0,0.26,0.36,0.09,0.09,0.03,0.06,0,0,0.02,2.11,0.33,0.61,3.49,8.69,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.09,0.17,0.1,0.01,0,0.11,0,0,0.01,0.45,0.9,0.75,0.06,0.02,0.42,0.2,0.02,0,0,0.02,0.24,0,0.13,46.07,41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.18,0.06,0,0,0,0,0,0.12,0.93,1.46,2.61,0.02,0.04,0.02,0,0,0,0,0,0,0,0.04,10.23,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05,0.2,0.26,0,0.1,0.66,0.33,0.73,1.51,1.85,2.06,0,0.23,0.82,0.17,0,0.08,1.2,0.02,1.15,0.05,0.29,14.29,56.23,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02,0,0.06,0,0.03,0,0.13,0.32,0.5,0.84,0.31,0.64,1.43,0.01,0.34,0.08,1.17,3.16,0,0.29,1.11,4.24,1.76,6.26,19.1,43.3,11.08,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07,0.06,0.55,0,0,0,0.05,0.41,0.35,0,0.38,0.03,0,0.48,0.25,1.12,1.04,0,0,0.43,2.72,1.02,1.26,21.01,14.92,36.45,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.05,0.15,0.07,0.17,0.53,0,0.3,0.6,0,0,0,0,0,0.72,1.9,1.28,0.53,0.15,0.06,0,0,1.22,7.2,27.08,56.55,96.03,104.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.81,0.89,0.12,0.04,0,0,0,0,0.33,0.82,4.88,0.87,0,0,0,0,0,0,0.06,1.63,0.02,21.3,48.77,200.4,108.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01,0,0.1,0,0,0.1,0.12,1.36,0.37,0.21,1.74,0.1,0,0,0.35,0.24,0,0.07,0.04,0.91,6.2,52.72,89.37,85.6,18.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.12,0.19,0.19,0.11,0.31,0.21,0.01,0.04,0.17,0.12,0.13,0.29,0.03,0.03,1.2,3.52,1.8,0.56,2.51,96.16,164.01,244.75,30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.07,0.68,0.42,0.07,0,0.02,0.05,0,0.43,0.95,0,0.07,1.39,3.64,0,0,0.12,5.8,46.2,105.93,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.85,0.66,0.03,0,0.24,0.02,0,0.01,0,0,3.67,4.62,1.09,0.22,0.04,0.55,1.26,53.66,18.92,0,0.05,6.28,1.19,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.16,0.29,0.01,0,0.01,0,0,0.29,0.77,4.31,0.55,1.66,0.32,0.94,0.99,15.71,2.63,0,0.16,0.02,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
